name	term	lev	seq	value
"protein C-terminus binding"	GO:0008022	2	"Efhc1"	0
"protein C-terminus binding"	GO:0008022	2	"Eml2"	0
"protein C-terminus binding"	GO:0008022	2	"Ep300"	0
"protein C-terminus binding"	GO:0008022	2	"Erbb2"	0
"protein C-terminus binding"	GO:0008022	2	"Ercc1"	0
"protein C-terminus binding"	GO:0008022	2	"Ercc2"	0
"protein C-terminus binding"	GO:0008022	2	"Ercc3"	0
"protein C-terminus binding"	GO:0008022	2	"Ercc4"	0
"protein C-terminus binding"	GO:0008022	2	"Ercc6"	0
"protein C-terminus binding"	GO:0008022	2	"Fbln1"	0
"protein C-terminus binding"	GO:0008022	2	"Fbln5"	0
"protein C-terminus binding"	GO:0008022	2	"Fign"	0
"protein C-terminus binding"	GO:0008022	2	"Gopc"	0
"protein C-terminus binding"	GO:0008022	2	"Grip1"	0
"protein C-terminus binding"	GO:0008022	2	"Grip2"	0
"protein C-terminus binding"	GO:0008022	2	"Hcn1"	0
"protein C-terminus binding"	GO:0008022	2	"Hic2"	0
"protein C-terminus binding"	GO:0008022	2	"Homer3"	0
"protein C-terminus binding"	GO:0008022	2	"Hpcal4"	0
"protein C-terminus binding"	GO:0008022	2	"Hras"	0
"protein C-terminus binding"	GO:0008022	2	"Hspg2"	0
"protein C-terminus binding"	GO:0008022	2	"Id1"	0
"protein C-terminus binding"	GO:0008022	2	"Igfals"	0
"protein C-terminus binding"	GO:0008022	2	"Itgb1bp1"	0
"protein C-terminus binding"	GO:0008022	2	"Itpr1"	1
"protein C-terminus binding"	GO:0008022	2	"Jak2"	0
"protein C-terminus binding"	GO:0008022	2	"Kcnip3"	0
"protein C-terminus binding"	GO:0008022	2	"Kcnj11"	0
"protein C-terminus binding"	GO:0008022	2	"Kcnk3"	0
"protein C-terminus binding"	GO:0008022	2	"Kpna3"	0
"protein C-terminus binding"	GO:0008022	2	"Ksr1"	0
"protein C-terminus binding"	GO:0008022	2	"Lck"	0
"protein C-terminus binding"	GO:0008022	2	"Lig4"	0
"protein C-terminus binding"	GO:0008022	2	"Lmo7"	0
"protein C-terminus binding"	GO:0008022	2	"Lrrc7"	0
"protein C-terminus binding"	GO:0008022	2	"Map2k1"	0
"protein C-terminus binding"	GO:0008022	2	"Map2k7"	0
"protein C-terminus binding"	GO:0008022	2	"Mapk14"	0
"protein C-terminus binding"	GO:0008022	2	"Mchr1"	1
"protein C-terminus binding"	GO:0008022	2	"Mdc1"	0
"protein C-terminus binding"	GO:0008022	2	"Med12"	0
"protein C-terminus binding"	GO:0008022	2	"Mid1ip1"	0
"protein C-terminus binding"	GO:0008022	2	"Mki67"	0
"protein C-terminus binding"	GO:0008022	2	"Mpdz"	0
"protein C-terminus binding"	GO:0008022	2	"Mre11a"	0
"protein C-terminus binding"	GO:0008022	2	"Msh2"	0
"protein C-terminus binding"	GO:0008022	2	"Myo1c"	0
"protein C-terminus binding"	GO:0008022	2	"Ncf2"	0
"protein C-terminus binding"	GO:0008022	2	"Ncl"	0
"protein C-terminus binding"	GO:0008022	2	"Nedd4"	0
"protein C-terminus binding"	GO:0008022	2	"Nefl"	0
"protein C-terminus binding"	GO:0008022	2	"Neil1"	0
"protein C-terminus binding"	GO:0008022	2	"Nipbl"	0
"protein C-terminus binding"	GO:0008022	2	"Npat"	0
"protein C-terminus binding"	GO:0008022	2	"Nsf"	0
"protein C-terminus binding"	GO:0008022	2	"Oprl1"	0
"protein C-terminus binding"	GO:0008022	2	"Oprm1"	0
"protein C-terminus binding"	GO:0008022	2	"Optn"	0
"protein C-terminus binding"	GO:0008022	2	"Pabpc1"	0
"protein C-terminus binding"	GO:0008022	2	"Pcgf1"	0
"protein C-terminus binding"	GO:0008022	2	"Pdzd11"	0
"protein C-terminus binding"	GO:0008022	2	"Pdzd3"	0
"protein C-terminus binding"	GO:0008022	2	"Pex1"	0
"protein C-terminus binding"	GO:0008022	2	"Pex10"	0
"protein C-terminus binding"	GO:0008022	2	"Pex12"	0
"protein C-terminus binding"	GO:0008022	2	"Pex16"	0
"protein C-terminus binding"	GO:0008022	2	"Pex26"	0
"protein C-terminus binding"	GO:0008022	2	"Pex5"	0
"protein C-terminus binding"	GO:0008022	2	"Pex6"	0
"protein C-terminus binding"	GO:0008022	2	"Pfkm"	0
"protein C-terminus binding"	GO:0008022	2	"Phb"	0
"protein C-terminus binding"	GO:0008022	2	"Phb2"	0
"protein C-terminus binding"	GO:0008022	2	"Pias1"	0
"protein C-terminus binding"	GO:0008022	2	"Pias3"	0
"protein C-terminus binding"	GO:0008022	2	"Pias4"	0
"protein C-terminus binding"	GO:0008022	2	"Pick1"	0
"protein C-terminus binding"	GO:0008022	2	"Pik3r1"	0
"protein C-terminus binding"	GO:0008022	2	"Plekhb1"	0
"protein C-terminus binding"	GO:0008022	2	"Ppm1a"	0
"protein C-terminus binding"	GO:0008022	2	"Ppp1cc"	0
"protein C-terminus binding"	GO:0008022	2	"Ppp1r9a"	0
"protein C-terminus binding"	GO:0008022	2	"Ppp1r9b"	0
"protein C-terminus binding"	GO:0008022	2	"Ppp2ca"	0
"protein C-terminus binding"	GO:0008022	2	"Ppp2cb"	0
"protein C-terminus binding"	GO:0008022	2	"Pqbp1"	0
"protein C-terminus binding"	GO:0008022	2	"Prdx3"	0
"protein C-terminus binding"	GO:0008022	2	"Prkaa1"	0
"protein C-terminus binding"	GO:0008022	2	"Procr"	0
"protein C-terminus binding"	GO:0008022	2	"Prop1"	0
"protein C-terminus binding"	GO:0008022	2	"Prrc2c"	0
"protein C-terminus binding"	GO:0008022	2	"Psmd9"	0
"protein C-terminus binding"	GO:0008022	2	"Pxk"	0
"protein C-terminus binding"	GO:0008022	2	"Rab3a"	0
"protein C-terminus binding"	GO:0008022	2	"Rabac1"	0
"protein C-terminus binding"	GO:0008022	2	"Rad51"	0
"protein C-terminus binding"	GO:0008022	2	"Rasgrf1"	0
"protein C-terminus binding"	GO:0008022	2	"Rbfox1"	0
"protein C-terminus binding"	GO:0008022	2	"Sae1"	0
"protein C-terminus binding"	GO:0008022	2	"Sarnp"	0
"protein C-terminus binding"	GO:0008022	2	"Sash1"	0
"protein C-terminus binding"	GO:0008022	2	"Scaf4"	0
"protein C-terminus binding"	GO:0008022	2	"Sclt1"	0
"protein C-terminus binding"	GO:0008022	2	"Sdc1"	0
"protein C-terminus binding"	GO:0008022	2	"Sdcbp"	0
"protein C-terminus binding"	GO:0008022	2	"Sdcbp2"	0
"protein C-terminus binding"	GO:0008022	2	"Shank1"	1
"protein C-terminus binding"	GO:0008022	2	"Shank2"	0
"protein C-terminus binding"	GO:0008022	2	"Shank3"	0
"protein C-terminus binding"	GO:0008022	2	"Siah1a"	0
"protein C-terminus binding"	GO:0008022	2	"Sipa1"	0
"protein C-terminus binding"	GO:0008022	2	"Sirt1"	0
"protein C-terminus binding"	GO:0008022	2	"Slc4a1"	0
"protein C-terminus binding"	GO:0008022	2	"Slc9a3r2"	0
"protein C-terminus binding"	GO:0008022	2	"Snf8"	0
"protein C-terminus binding"	GO:0008022	2	"Sntg1"	0
"protein C-terminus binding"	GO:0008022	2	"Snx17"	0
"protein C-terminus binding"	GO:0008022	2	"Sp1"	0
"protein C-terminus binding"	GO:0008022	2	"Sptbn5"	0
"protein C-terminus binding"	GO:0008022	2	"Src"	0
"protein C-terminus binding"	GO:0008022	2	"Srebf2"	0
"protein C-terminus binding"	GO:0008022	2	"Stip1"	0
"protein C-terminus binding"	GO:0008022	2	"Stmn3"	0
"protein C-terminus binding"	GO:0008022	2	"Synj1"	0
"protein C-terminus binding"	GO:0008022	2	"Synj2bp"	0
"protein C-terminus binding"	GO:0008022	2	"Syt1"	0
"protein C-terminus binding"	GO:0008022	2	"Taf13"	0
"protein C-terminus binding"	GO:0008022	2	"Tax1bp3"	0
"protein C-terminus binding"	GO:0008022	2	"Tbl1x"	0
"protein C-terminus binding"	GO:0008022	2	"Tcf4"	0
"protein C-terminus binding"	GO:0008022	2	"Terf2"	0
"protein C-terminus binding"	GO:0008022	2	"Tfcp2"	0
"protein C-terminus binding"	GO:0008022	2	"Tjp1"	0
"protein C-terminus binding"	GO:0008022	2	"Tjp2"	0
"protein C-terminus binding"	GO:0008022	2	"Tnni3k"	0
"protein C-terminus binding"	GO:0008022	2	"Top2a"	0
"protein C-terminus binding"	GO:0008022	2	"Top2b"	0
"protein C-terminus binding"	GO:0008022	2	"Trp53"	0
"protein C-terminus binding"	GO:0008022	2	"Ube2i"	0
"protein C-terminus binding"	GO:0008022	2	"Usp7"	0
"protein C-terminus binding"	GO:0008022	2	"Vamp2"	0
"protein C-terminus binding"	GO:0008022	2	"Vgll2"	0
"protein C-terminus binding"	GO:0008022	2	"Vgll3"	0
"protein C-terminus binding"	GO:0008022	2	"Vim"	0
"protein C-terminus binding"	GO:0008022	2	"Vps36"	0
"protein C-terminus binding"	GO:0008022	2	"Vps4a"	0
"protein C-terminus binding"	GO:0008022	2	"Vps4b"	0
"protein C-terminus binding"	GO:0008022	2	"Vta1"	0
"protein C-terminus binding"	GO:0008022	2	"Xrcc4"	0
"protein C-terminus binding"	GO:0008022	2	"Xrcc5"	0
"protein C-terminus binding"	GO:0008022	2	"Xrcc6"	0
"protein C-terminus binding"	GO:0008022	2	"Yap1"	0
"protein C-terminus binding"	GO:0008022	2	"Yeats4"	0
"protein C-terminus binding"	GO:0008022	2	"Ywhab"	0
"protein C-terminus binding"	GO:0008022	2	"Ywhaq"	0
"protein C-terminus binding"	GO:0008022	2	"Zbtb16"	0
"protein-hormone receptor activity"	GO:0016500	2	"Adipor1"	0
"protein-hormone receptor activity"	GO:0016500	2	"Gpr173"	0
"protein-hormone receptor activity"	GO:0016500	2	"Lepr"	0
"protein-hormone receptor activity"	GO:0016500	2	"Lgr4"	0
"protein-hormone receptor activity"	GO:0016500	2	"Lgr5"	0
"protein-hormone receptor activity"	GO:0016500	2	"Lgr6"	0
"protein-hormone receptor activity"	GO:0016500	2	"Mchr1"	1
"protein-hormone receptor activity"	GO:0016500	2	"Rxfp2"	0
"protein-hormone receptor activity"	GO:0016500	2	"Tshr"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc13a3"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc17a6"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc1a1"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc1a2"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc1a3"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc25a12"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc25a13"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc38a7"	0
"acidic amino acid transmembrane transporter activity"	GO:0015172	2	"Slc7a11"	0
"calcium-transporting ATPase activity"	GO:0005388	2	"Atp13a4"	0
"calcium-transporting ATPase activity"	GO:0005388	2	"Atp2a1"	0
"calcium-transporting ATPase activity"	GO:0005388	2	"Atp2a2"	0
"calcium-transporting ATPase activity"	GO:0005388	2	"Atp2a3"	0
"calcium-transporting ATPase activity"	GO:0005388	2	"Atp2b1"	1
"calcium-transporting ATPase activity"	GO:0005388	2	"Atp2b2"	0
"calcium-transporting ATPase activity"	GO:0005388	2	"Atp2b4"	0
"calcium-transporting ATPase activity"	GO:0005388	2	"Atp2c1"	0
"calcium-transporting ATPase activity"	GO:0005388	2	"Atp2c2"	0
"damaged DNA binding"	GO:0003684	2	"Apex1"	0
"damaged DNA binding"	GO:0003684	2	"Aptx"	0
"damaged DNA binding"	GO:0003684	2	"Brca1"	0
"damaged DNA binding"	GO:0003684	2	"Crebbp"	0
"damaged DNA binding"	GO:0003684	2	"Cry2"	0
"damaged DNA binding"	GO:0003684	2	"Dclre1a"	0
"damaged DNA binding"	GO:0003684	2	"Dclre1b"	0
"damaged DNA binding"	GO:0003684	2	"Dclre1c"	0
"damaged DNA binding"	GO:0003684	2	"Ddb1"	0
"damaged DNA binding"	GO:0003684	2	"Ddb2"	0
"damaged DNA binding"	GO:0003684	2	"Ep300"	0
"damaged DNA binding"	GO:0003684	2	"Ercc1"	0
"damaged DNA binding"	GO:0003684	2	"Ercc4"	0
"damaged DNA binding"	GO:0003684	2	"Gtf2h3"	0
"damaged DNA binding"	GO:0003684	2	"H2afx"	0
"damaged DNA binding"	GO:0003684	2	"Hmgb2"	0
"damaged DNA binding"	GO:0003684	2	"Kdm4d"	0
"damaged DNA binding"	GO:0003684	2	"Mgmt"	0
"damaged DNA binding"	GO:0003684	2	"Msh2"	0
"damaged DNA binding"	GO:0003684	2	"Msh3"	0
"damaged DNA binding"	GO:0003684	2	"Msh6"	0
"damaged DNA binding"	GO:0003684	2	"Nbn"	0
"damaged DNA binding"	GO:0003684	2	"Neil1"	0
"damaged DNA binding"	GO:0003684	2	"Neil2"	0
"damaged DNA binding"	GO:0003684	2	"Ogg1"	0
"damaged DNA binding"	GO:0003684	2	"Pcna"	0
"damaged DNA binding"	GO:0003684	2	"Polb"	0
"damaged DNA binding"	GO:0003684	2	"Pold1"	0
"damaged DNA binding"	GO:0003684	2	"Polh"	0
"damaged DNA binding"	GO:0003684	2	"Poli"	0
"damaged DNA binding"	GO:0003684	2	"Polk"	0
"damaged DNA binding"	GO:0003684	2	"Rad1"	0
"damaged DNA binding"	GO:0003684	2	"Rad23a"	0
"damaged DNA binding"	GO:0003684	2	"Rad23b"	0
"damaged DNA binding"	GO:0003684	2	"Rbbp8"	0
"damaged DNA binding"	GO:0003684	2	"Rev1"	0
"damaged DNA binding"	GO:0003684	2	"Rpa1"	0
"damaged DNA binding"	GO:0003684	2	"Rpa2"	0
"damaged DNA binding"	GO:0003684	2	"Rpa3"	0
"damaged DNA binding"	GO:0003684	2	"Rps3"	0
"damaged DNA binding"	GO:0003684	2	"Trp53"	0
"damaged DNA binding"	GO:0003684	2	"Trp53bp1"	0
"damaged DNA binding"	GO:0003684	2	"Trp63"	0
"damaged DNA binding"	GO:0003684	2	"Trp73"	0
"damaged DNA binding"	GO:0003684	2	"Trpc2"	0
"damaged DNA binding"	GO:0003684	2	"Xpa"	0
"damaged DNA binding"	GO:0003684	2	"Xpc"	0
"damaged DNA binding"	GO:0003684	2	"Xrcc1"	0
"damaged DNA binding"	GO:0003684	2	"Xrcc5"	0
"damaged DNA binding"	GO:0003684	2	"Xrcc6"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"AU018091"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Ctns"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Pqlc2"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Serinc1"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Serinc2"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Serinc3"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Serinc5"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc13a3"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc15a4"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc17a6"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc1a1"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc1a2"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc1a3"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc1a4"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc1a5"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc25a12"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc25a13"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc32a1"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc36a1"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc36a4"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc38a1"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc38a3"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc38a5"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc38a7"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc43a1"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc43a2"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc6a20a"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc6a5"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc6a7"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc6a9"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a1"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a10"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a11"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a13"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a14"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a3"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a4"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a5"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a6"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a7"	0
"L-amino acid transmembrane transporter activity"	GO:0015179	3	"Slc7a8"	0
"cargo receptor activity"	GO:0038024	2	"Ackr2"	0
"cargo receptor activity"	GO:0038024	2	"Ackr3"	0
"cargo receptor activity"	GO:0038024	2	"Ackr4"	0
"cargo receptor activity"	GO:0038024	2	"Apobr"	0
"cargo receptor activity"	GO:0038024	2	"Atp5b"	0
"cargo receptor activity"	GO:0038024	2	"Cd5"	0
"cargo receptor activity"	GO:0038024	2	"Cd6"	0
"cargo receptor activity"	GO:0038024	2	"Cxcl16"	0
"cargo receptor activity"	GO:0038024	2	"Dab2"	0
"cargo receptor activity"	GO:0038024	2	"Endou"	0
"cargo receptor activity"	GO:0038024	2	"Enpp1"	0
"cargo receptor activity"	GO:0038024	2	"Enpp2"	0
"cargo receptor activity"	GO:0038024	2	"Hhipl1"	0
"cargo receptor activity"	GO:0038024	2	"Ildr1"	0
"cargo receptor activity"	GO:0038024	2	"Ldlr"	0
"cargo receptor activity"	GO:0038024	2	"Loxl2"	0
"cargo receptor activity"	GO:0038024	2	"Loxl3"	0
"cargo receptor activity"	GO:0038024	2	"Lrp1b"	0
"cargo receptor activity"	GO:0038024	2	"Lrp6"	0
"cargo receptor activity"	GO:0038024	2	"Lrp8"	0
"cargo receptor activity"	GO:0038024	2	"Lsr"	0
"cargo receptor activity"	GO:0038024	2	"Megf10"	0
"cargo receptor activity"	GO:0038024	2	"Sbspon"	0
"cargo receptor activity"	GO:0038024	2	"Scarb1"	0
"cargo receptor activity"	GO:0038024	2	"Ssc5d"	0
"cargo receptor activity"	GO:0038024	2	"Stab1"	0
"cargo receptor activity"	GO:0038024	2	"Stab2"	0
"cargo receptor activity"	GO:0038024	2	"Susd2"	0
"cargo receptor activity"	GO:0038024	2	"Tfr2"	0
"cargo receptor activity"	GO:0038024	2	"Tfrc"	0
"cargo receptor activity"	GO:0038024	2	"Timd2"	0
"cargo receptor activity"	GO:0038024	2	"Tmprss13"	0
"cargo receptor activity"	GO:0038024	2	"Tmprss3"	0
"cargo receptor activity"	GO:0038024	2	"Tmprss5"	0
"cargo receptor activity"	GO:0038024	2	"Vldlr"	0
"Rho GTPase binding"	GO:0017048	2	"Abi2"	0
"Rho GTPase binding"	GO:0017048	2	"Akap13"	0
"Rho GTPase binding"	GO:0017048	2	"Als2"	0
"Rho GTPase binding"	GO:0017048	2	"Arhgdia"	0
"Rho GTPase binding"	GO:0017048	2	"Arhgdib"	0
"Rho GTPase binding"	GO:0017048	2	"Arhgef16"	0
"Rho GTPase binding"	GO:0017048	2	"Arhgef2"	0
"Rho GTPase binding"	GO:0017048	2	"Atp7a"	0
"Rho GTPase binding"	GO:0017048	2	"Brk1"	0
"Rho GTPase binding"	GO:0017048	2	"Cav1"	0
"Rho GTPase binding"	GO:0017048	2	"Cdc42bpb"	0
"Rho GTPase binding"	GO:0017048	2	"Cdc42ep1"	0
"Rho GTPase binding"	GO:0017048	2	"Cdc42ep2"	0
"Rho GTPase binding"	GO:0017048	2	"Cdc42ep3"	0
"Rho GTPase binding"	GO:0017048	2	"Cdc42ep4"	0
"Rho GTPase binding"	GO:0017048	2	"Cdkl5"	0
"Rho GTPase binding"	GO:0017048	2	"Cit"	0
"Rho GTPase binding"	GO:0017048	2	"Coro1c"	0
"Rho GTPase binding"	GO:0017048	2	"Cyfip1"	0
"Rho GTPase binding"	GO:0017048	2	"Daam1"	0
"Rho GTPase binding"	GO:0017048	2	"Daam2"	0
"Rho GTPase binding"	GO:0017048	2	"Dapk3"	0
"Rho GTPase binding"	GO:0017048	2	"Diaph1"	0
"Rho GTPase binding"	GO:0017048	2	"Diaph2"	0
"Rho GTPase binding"	GO:0017048	2	"Diaph3"	0
"Rho GTPase binding"	GO:0017048	2	"Dock10"	1
"Rho GTPase binding"	GO:0017048	2	"Dock4"	1
"Rho GTPase binding"	GO:0017048	2	"Dock7"	0
"Rho GTPase binding"	GO:0017048	2	"Dock9"	0
"Rho GTPase binding"	GO:0017048	2	"Dvl1"	0
"Rho GTPase binding"	GO:0017048	2	"Dvl2"	0
"Rho GTPase binding"	GO:0017048	2	"Dvl3"	0
"Rho GTPase binding"	GO:0017048	2	"Ect2"	0
"Rho GTPase binding"	GO:0017048	2	"Eps8"	0
"Rho GTPase binding"	GO:0017048	2	"Exoc1"	0
"Rho GTPase binding"	GO:0017048	2	"Farp1"	0
"Rho GTPase binding"	GO:0017048	2	"Flna"	0
"Rho GTPase binding"	GO:0017048	2	"Fmnl1"	0
"Rho GTPase binding"	GO:0017048	2	"Fmnl2"	0
"Rho GTPase binding"	GO:0017048	2	"Fmnl3"	0
"Rho GTPase binding"	GO:0017048	2	"Gm14137"	0
"Rho GTPase binding"	GO:0017048	2	"Hace1"	0
"Rho GTPase binding"	GO:0017048	2	"Inf2"	0
"Rho GTPase binding"	GO:0017048	2	"Iqgap1"	0
"Rho GTPase binding"	GO:0017048	2	"Iqgap2"	0
"Rho GTPase binding"	GO:0017048	2	"Iqgap3"	0
"Rho GTPase binding"	GO:0017048	2	"Itpka"	1
"Rho GTPase binding"	GO:0017048	2	"Kctd13"	0
"Rho GTPase binding"	GO:0017048	2	"Kif3b"	0
"Rho GTPase binding"	GO:0017048	2	"Lrrk2"	0
"Rho GTPase binding"	GO:0017048	2	"Mtss1l"	0
"Rho GTPase binding"	GO:0017048	2	"Myo9b"	0
"Rho GTPase binding"	GO:0017048	2	"Nckap1"	0
"Rho GTPase binding"	GO:0017048	2	"Net1"	0
"Rho GTPase binding"	GO:0017048	2	"Nox1"	0
"Rho GTPase binding"	GO:0017048	2	"Ocrl"	0
"Rho GTPase binding"	GO:0017048	2	"Pak3"	0
"Rho GTPase binding"	GO:0017048	2	"Pard6a"	0
"Rho GTPase binding"	GO:0017048	2	"Pfn1"	0
"Rho GTPase binding"	GO:0017048	2	"Pkn1"	0
"Rho GTPase binding"	GO:0017048	2	"Rab7"	0
"Rho GTPase binding"	GO:0017048	2	"Ralbp1"	0
"Rho GTPase binding"	GO:0017048	2	"Rcc2"	0
"Rho GTPase binding"	GO:0017048	2	"Rock1"	0
"Rho GTPase binding"	GO:0017048	2	"Rock2"	0
"Rho GTPase binding"	GO:0017048	2	"Rtkn"	0
"Rho GTPase binding"	GO:0017048	2	"Sod1"	0
"Rho GTPase binding"	GO:0017048	2	"Srgap1"	0
"Rho GTPase binding"	GO:0017048	2	"Srgap2"	0
"Rho GTPase binding"	GO:0017048	2	"Stxbp6"	1
"Rho GTPase binding"	GO:0017048	2	"Tiam1"	1
"Rho GTPase binding"	GO:0017048	2	"Tnfaip1"	0
"Rho GTPase binding"	GO:0017048	2	"Vcl"	0
"Rho GTPase binding"	GO:0017048	2	"Vps4a"	0
"Rho GTPase binding"	GO:0017048	2	"Wasf1"	0
"Rho GTPase binding"	GO:0017048	2	"Whamm"	0
"protein prenyltransferase activity"	GO:0008318	3	"Fnta"	0
"protein prenyltransferase activity"	GO:0008318	3	"Fntb"	0
"protein prenyltransferase activity"	GO:0008318	3	"Pggt1b"	0
"protein prenyltransferase activity"	GO:0008318	3	"Ptar1"	0
"protein prenyltransferase activity"	GO:0008318	3	"Rabggta"	0
"protein prenyltransferase activity"	GO:0008318	3	"Rabggtb"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Cnot1"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Cnot2"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Cnot6"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Cnot6l"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Cnot7"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Cnot8"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Noct"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Pan2"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Pan3"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Parn"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Pde12"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Toe1"	0
"3'-5'-exoribonuclease activity"	GO:0004535;GO:0000175	2	"Exosc10"	0
"wide pore channel activity"	GO:0022829	2	"Aqp4"	0
"wide pore channel activity"	GO:0022829	2	"Gja1"	0
"wide pore channel activity"	GO:0022829	2	"Gja5"	0
"wide pore channel activity"	GO:0022829	2	"Gja8"	0
"wide pore channel activity"	GO:0022829	2	"Gjc1"	0
"wide pore channel activity"	GO:0022829	2	"Gjd3"	0
"wide pore channel activity"	GO:0022829	2	"Mip"	0
"wide pore channel activity"	GO:0022829	2	"Panx1"	0
"wide pore channel activity"	GO:0022829	2	"Panx2"	0
"wide pore channel activity"	GO:0022829	2	"Prf1"	0
"wide pore channel activity"	GO:0022829	2	"Tomm40"	0
"wide pore channel activity"	GO:0022829	2	"Tomm40l"	0
"wide pore channel activity"	GO:0022829	2	"Vdac1"	0
"wide pore channel activity"	GO:0022829	2	"Vdac2"	0
"wide pore channel activity"	GO:0022829	2	"Vdac3"	0
