name	term	lev	seq	value
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sox21"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sox3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sox4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sox5"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sox6"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sox7"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sox8"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sp1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sp3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sp4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Spdef"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Spen"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Spi1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Spib"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Spic"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Srebf1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Srebf2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Srf"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Sry"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Ss18l1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Ssbp2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Ssbp3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Ssbp4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"St18"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Stag1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Stag2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Stat1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Stat2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Stat3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Stat4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Stat5a"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Stat5b"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Stat6"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Stk16"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Strn3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Supt4a"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Supt6"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"T"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tada2a"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tada2b"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf10"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf12"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf1b"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf4b"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf5"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf6"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf7"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf9"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Taf9b"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tal1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tal2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tardbp"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbp"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbr1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbx1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbx15"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbx18"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbx2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbx20"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbx21"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbx3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbx4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbx5"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tbx6"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tcerg1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tcf12"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tcf20"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tcf25"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tcf3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tcf4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tcf7"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tcf7l1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tcf7l2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tcfl5"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tead1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tead2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tead3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tead4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tef"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfam"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfap2a"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfap2b"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfap2c"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfap2d"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfap2e"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfap4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfcp2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfcp2l1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfdp1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfdp2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfe3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tfeb"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tgif1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Thra"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Thrb"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tle4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Trim28"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Trp53"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Trp63"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Trp73"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Trps1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Tsc22d3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Twist1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Twist2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Ubp1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Usf1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Usf2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Vax1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Vax2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Wnt5a"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Xbp1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Ybx1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Ybx3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Ylpm1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Yy1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zbed4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zbed6"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zbtb14"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zbtb16"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zbtb17"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zbtb20"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zbtb24"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zbtb4"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zbtb7a"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zbtb7b"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zc3h8"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zeb1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zeb2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfat"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp1"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp11"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp110"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp12"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp128"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp13"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp131"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp14"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp146"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp148"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp174"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp182"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp184"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp2"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp217"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp219"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp24"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp26"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp260"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp263"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp27"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp28"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp281"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp287"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp3"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp30"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp322a"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp341"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp35"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp354a"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp354b"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp354c"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp367"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp369"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp382"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp386"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp39"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp445"	0
"sequence-specific DNA binding transcription factor activity"	GO:0003700;GO:0001071	2	"Zfp451"	0
