name	term	lev	seq	value
"protein dimerization activity"	GO:0046983	3	"Naga"	0.9
"protein dimerization activity"	GO:0046983	3	"Nampt"	0.2
"protein dimerization activity"	GO:0046983	3	"Nbl1"	0.7
"protein dimerization activity"	GO:0046983	3	"Ncoa1"	-1.6
"protein dimerization activity"	GO:0046983	3	"Ncoa2"	-1.1
"protein dimerization activity"	GO:0046983	3	"Ncoa3"	-1.5
"protein dimerization activity"	GO:0046983	3	"Ndp"	-0.2
"protein dimerization activity"	GO:0046983	3	"Nectin1"	2.7
"protein dimerization activity"	GO:0046983	3	"Nectin2"	-0.3
"protein dimerization activity"	GO:0046983	3	"Nectin3"	0.4
"protein dimerization activity"	GO:0046983	3	"Nectin4"	0.1
"protein dimerization activity"	GO:0046983	3	"Nefh"	0.5
"protein dimerization activity"	GO:0046983	3	"Nefl"	0.4
"protein dimerization activity"	GO:0046983	3	"Nefm"	-0.6
"protein dimerization activity"	GO:0046983	3	"Neurod1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Neurod2"	-0.8
"protein dimerization activity"	GO:0046983	3	"Neurod4"	0.1
"protein dimerization activity"	GO:0046983	3	"Neurog2"	0
"protein dimerization activity"	GO:0046983	3	"Nfe2l2"	0.8
"protein dimerization activity"	GO:0046983	3	"Nfkb1"	0.5
"protein dimerization activity"	GO:0046983	3	"Nfs1"	0.2
"protein dimerization activity"	GO:0046983	3	"Nfyb"	-0.6
"protein dimerization activity"	GO:0046983	3	"Ngfr"	1
"protein dimerization activity"	GO:0046983	3	"Nlgn1"	-0.8
"protein dimerization activity"	GO:0046983	3	"Nlrc4"	-0.3
"protein dimerization activity"	GO:0046983	3	"Nod1"	0
"protein dimerization activity"	GO:0046983	3	"Nog"	0.2
"protein dimerization activity"	GO:0046983	3	"Nos1"	-0.5
"protein dimerization activity"	GO:0046983	3	"Nos2"	0
"protein dimerization activity"	GO:0046983	3	"Notch1"	0.4
"protein dimerization activity"	GO:0046983	3	"Npas2"	-0.3
"protein dimerization activity"	GO:0046983	3	"Npas4"	-0.2
"protein dimerization activity"	GO:0046983	3	"Npm1"	0.3
"protein dimerization activity"	GO:0046983	3	"Nppc"	0
"protein dimerization activity"	GO:0046983	3	"Npr3"	-1.1
"protein dimerization activity"	GO:0046983	3	"Nr1h3"	-0.1
"protein dimerization activity"	GO:0046983	3	"Nr2c1"	0.3
"protein dimerization activity"	GO:0046983	3	"Nr2c2"	-0.7
"protein dimerization activity"	GO:0046983	3	"Nr2f2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Nr3c1"	-0.4
"protein dimerization activity"	GO:0046983	3	"Nr3c2"	-1.4
"protein dimerization activity"	GO:0046983	3	"Nr4a1"	0.9
"protein dimerization activity"	GO:0046983	3	"Nr4a2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Nr4a3"	-0.1
"protein dimerization activity"	GO:0046983	3	"Nr6a1"	-0.5
"protein dimerization activity"	GO:0046983	3	"Nrbp1"	0
"protein dimerization activity"	GO:0046983	3	"Nrn1"	0.6
"protein dimerization activity"	GO:0046983	3	"Nrn1l"	0.2
"protein dimerization activity"	GO:0046983	3	"Ntrk1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Ntrk2"	-1.4
"protein dimerization activity"	GO:0046983	3	"Ntsr1"	0.2
"protein dimerization activity"	GO:0046983	3	"Ntsr2"	1
"protein dimerization activity"	GO:0046983	3	"Nudt16"	-0.3
"protein dimerization activity"	GO:0046983	3	"Nudt21"	-0.6
"protein dimerization activity"	GO:0046983	3	"Nudt5"	-0.3
"protein dimerization activity"	GO:0046983	3	"Nup210"	0
"protein dimerization activity"	GO:0046983	3	"Nup35"	-0.2
"protein dimerization activity"	GO:0046983	3	"Oaz1"	0.7
"protein dimerization activity"	GO:0046983	3	"Odc1"	0.4
"protein dimerization activity"	GO:0046983	3	"Olfm4"	0.3
"protein dimerization activity"	GO:0046983	3	"Olfml2a"	0
"protein dimerization activity"	GO:0046983	3	"Olfml2b"	-0.1
"protein dimerization activity"	GO:0046983	3	"Olig1"	4.1
"protein dimerization activity"	GO:0046983	3	"Olig2"	2.2
"protein dimerization activity"	GO:0046983	3	"Omg"	-0.1
"protein dimerization activity"	GO:0046983	3	"Oxa1l"	-0.2
"protein dimerization activity"	GO:0046983	3	"Oxct1"	0.5
"protein dimerization activity"	GO:0046983	3	"P2ry1"	0.3
"protein dimerization activity"	GO:0046983	3	"P4hb"	0.2
"protein dimerization activity"	GO:0046983	3	"Pafah1b1"	-1.2
"protein dimerization activity"	GO:0046983	3	"Pafah1b2"	-1.9
"protein dimerization activity"	GO:0046983	3	"Pafah1b3"	0
"protein dimerization activity"	GO:0046983	3	"Panx1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Panx2"	1.1
"protein dimerization activity"	GO:0046983	3	"Papss1"	0
"protein dimerization activity"	GO:0046983	3	"Park7"	0.5
"protein dimerization activity"	GO:0046983	3	"Pbx1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Pdcd10"	-0.3
"protein dimerization activity"	GO:0046983	3	"Pdcd6"	0.2
"protein dimerization activity"	GO:0046983	3	"Pdcd6ip"	-0.2
"protein dimerization activity"	GO:0046983	3	"Pde2a"	-0.4
"protein dimerization activity"	GO:0046983	3	"Pdgfa"	0.5
"protein dimerization activity"	GO:0046983	3	"Pdgfb"	1.9
"protein dimerization activity"	GO:0046983	3	"Pdgfc"	0.2
"protein dimerization activity"	GO:0046983	3	"Pdgfra"	1.1
"protein dimerization activity"	GO:0046983	3	"Pdk1"	-0.5
"protein dimerization activity"	GO:0046983	3	"Pdk2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Pdss1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Pdss2"	-0.2
"protein dimerization activity"	GO:0046983	3	"Pdxk"	0.2
"protein dimerization activity"	GO:0046983	3	"Pdzd7"	-0.7
"protein dimerization activity"	GO:0046983	3	"Pef1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Pex11a"	-1
"protein dimerization activity"	GO:0046983	3	"Pex11b"	0.1
"protein dimerization activity"	GO:0046983	3	"Pfkm"	0.5
"protein dimerization activity"	GO:0046983	3	"Pgf"	0.7
"protein dimerization activity"	GO:0046983	3	"Pik3r1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Pik3r2"	0
"protein dimerization activity"	GO:0046983	3	"Pkd2"	-0.2
"protein dimerization activity"	GO:0046983	3	"Plcb1"	-1.8
"protein dimerization activity"	GO:0046983	3	"Plek"	4.8
"protein dimerization activity"	GO:0046983	3	"Plekhb1"	2.6
"protein dimerization activity"	GO:0046983	3	"Plvap"	0.1
"protein dimerization activity"	GO:0046983	3	"Pml"	0.1
"protein dimerization activity"	GO:0046983	3	"Pola1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Pon3"	0.4
"protein dimerization activity"	GO:0046983	3	"Ppara"	0.2
"protein dimerization activity"	GO:0046983	3	"Ppard"	0.7
"protein dimerization activity"	GO:0046983	3	"Ppp1r9a"	-1.2
"protein dimerization activity"	GO:0046983	3	"Ppp2ca"	0.1
"protein dimerization activity"	GO:0046983	3	"Ppp2r1a"	-0.3
"protein dimerization activity"	GO:0046983	3	"Ppp3ca"	-1.3
"protein dimerization activity"	GO:0046983	3	"Ppp3cb"	-1.2
"protein dimerization activity"	GO:0046983	3	"Prdx1"	0.6
"protein dimerization activity"	GO:0046983	3	"Prdx4"	0.6
"protein dimerization activity"	GO:0046983	3	"Prdx5"	0.7
"protein dimerization activity"	GO:0046983	3	"Prkar2a"	-0.1
"protein dimerization activity"	GO:0046983	3	"Prkg1"	-0.4
"protein dimerization activity"	GO:0046983	3	"Prkg2"	0.2
"protein dimerization activity"	GO:0046983	3	"Prkra"	2.1
"protein dimerization activity"	GO:0046983	3	"Prmt2"	-0.4
"protein dimerization activity"	GO:0046983	3	"Prmt5"	0
"protein dimerization activity"	GO:0046983	3	"Prmt8"	-0.5
"protein dimerization activity"	GO:0046983	3	"Prph"	0.3
"protein dimerization activity"	GO:0046983	3	"Prps1"	0.2
"protein dimerization activity"	GO:0046983	3	"Psmc3ip"	0
"protein dimerization activity"	GO:0046983	3	"Psmd7"	-0.1
"protein dimerization activity"	GO:0046983	3	"Psmf1"	-0.3
"protein dimerization activity"	GO:0046983	3	"Psph"	0
"protein dimerization activity"	GO:0046983	3	"Ptgs2"	0.1
"protein dimerization activity"	GO:0046983	3	"Ptpa"	0.4
"protein dimerization activity"	GO:0046983	3	"Ptpre"	0.1
"protein dimerization activity"	GO:0046983	3	"Ptpro"	0.1
"protein dimerization activity"	GO:0046983	3	"Pts"	-0.2
"protein dimerization activity"	GO:0046983	3	"Pvalb"	0.1
"protein dimerization activity"	GO:0046983	3	"Pvr"	-1
"protein dimerization activity"	GO:0046983	3	"Pycard"	0.1
"protein dimerization activity"	GO:0046983	3	"Pygb"	0.7
"protein dimerization activity"	GO:0046983	3	"Pygl"	0.6
"protein dimerization activity"	GO:0046983	3	"Qdpr"	1.6
"protein dimerization activity"	GO:0046983	3	"Qprt"	0.1
"protein dimerization activity"	GO:0046983	3	"Qtrt1"	0.1
"protein dimerization activity"	GO:0046983	3	"Qtrtd1"	-0.7
"protein dimerization activity"	GO:0046983	3	"Rab11fip2"	-0.9
"protein dimerization activity"	GO:0046983	3	"Rab11fip3"	-0.4
"protein dimerization activity"	GO:0046983	3	"Rab11fip4"	-0.4
"protein dimerization activity"	GO:0046983	3	"Rab3gap2"	-0.7
"protein dimerization activity"	GO:0046983	3	"Rabep1"	-0.3
"protein dimerization activity"	GO:0046983	3	"Rack1"	2.9
"protein dimerization activity"	GO:0046983	3	"Raf1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Rag1"	0.1
"protein dimerization activity"	GO:0046983	3	"Ralgapa1"	-3.4
"protein dimerization activity"	GO:0046983	3	"Ralgapa2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Ralgapb"	-1.3
"protein dimerization activity"	GO:0046983	3	"Rap1gap"	-0.3
"protein dimerization activity"	GO:0046983	3	"Rara"	-0.6
"protein dimerization activity"	GO:0046983	3	"Rasgrp1"	-2.4
"protein dimerization activity"	GO:0046983	3	"Rbp4"	0.3
"protein dimerization activity"	GO:0046983	3	"Rbpms"	0.2
"protein dimerization activity"	GO:0046983	3	"Rbpms2"	0.1
"protein dimerization activity"	GO:0046983	3	"Rchy1"	0.1
"protein dimerization activity"	GO:0046983	3	"Rdh16"	-0.1
"protein dimerization activity"	GO:0046983	3	"Rdx"	0
"protein dimerization activity"	GO:0046983	3	"Reg1"	0.2
"protein dimerization activity"	GO:0046983	3	"Rela"	3.2
"protein dimerization activity"	GO:0046983	3	"Renbp"	0.2
"protein dimerization activity"	GO:0046983	3	"Rida"	1.1
"protein dimerization activity"	GO:0046983	3	"Rims2"	-0.4
"protein dimerization activity"	GO:0046983	3	"Ripk2"	-0.2
"protein dimerization activity"	GO:0046983	3	"Rnaseh1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Rnf17"	-0.3
"protein dimerization activity"	GO:0046983	3	"Rnf4"	0.3
"protein dimerization activity"	GO:0046983	3	"Rnf40"	-1.3
"protein dimerization activity"	GO:0046983	3	"Rnf8"	-0.1
"protein dimerization activity"	GO:0046983	3	"Rpe"	-0.3
"protein dimerization activity"	GO:0046983	3	"Rpl7"	2.5
"protein dimerization activity"	GO:0046983	3	"Rps19"	1.2
"protein dimerization activity"	GO:0046983	3	"Rraga"	-0.4
"protein dimerization activity"	GO:0046983	3	"Rragc"	0.5
"protein dimerization activity"	GO:0046983	3	"Rragd"	-0.3
"protein dimerization activity"	GO:0046983	3	"Runx1"	0.3
"protein dimerization activity"	GO:0046983	3	"Runx1t1"	-0.2
"protein dimerization activity"	GO:0046983	3	"Ruvbl2"	0.1
"protein dimerization activity"	GO:0046983	3	"Rxra"	0.1
"protein dimerization activity"	GO:0046983	3	"Rxrb"	0.1
"protein dimerization activity"	GO:0046983	3	"S100a1"	0.9
"protein dimerization activity"	GO:0046983	3	"S100a10"	0.2
"protein dimerization activity"	GO:0046983	3	"S100a13"	1
"protein dimerization activity"	GO:0046983	3	"S100a16"	0.8
"protein dimerization activity"	GO:0046983	3	"S100a6"	0.4
"protein dimerization activity"	GO:0046983	3	"S100b"	0.8
"protein dimerization activity"	GO:0046983	3	"Sae1"	0
"protein dimerization activity"	GO:0046983	3	"Sbf2"	-0.7
"protein dimerization activity"	GO:0046983	3	"Scarb1"	0.1
"protein dimerization activity"	GO:0046983	3	"Schip1"	0
"protein dimerization activity"	GO:0046983	3	"Scp2"	0.2
"protein dimerization activity"	GO:0046983	3	"Scube1"	0.2
"protein dimerization activity"	GO:0046983	3	"Scx"	0
"protein dimerization activity"	GO:0046983	3	"Sdcbp"	-0.1
"protein dimerization activity"	GO:0046983	3	"Sdcbp2"	0.1
"protein dimerization activity"	GO:0046983	3	"Sds"	0.1
"protein dimerization activity"	GO:0046983	3	"Sephs1"	0.2
"protein dimerization activity"	GO:0046983	3	"Sept5"	0.8
"protein dimerization activity"	GO:0046983	3	"Sept7"	0.4
"protein dimerization activity"	GO:0046983	3	"Serpinf2"	0.4
"protein dimerization activity"	GO:0046983	3	"Sfpq"	-1.2
"protein dimerization activity"	GO:0046983	3	"Sftpc"	0.2
"protein dimerization activity"	GO:0046983	3	"Sgta"	0.2
"protein dimerization activity"	GO:0046983	3	"Sgtb"	-0.2
"protein dimerization activity"	GO:0046983	3	"Sh3glb1"	0.1
"protein dimerization activity"	GO:0046983	3	"Shmt1"	0.4
"protein dimerization activity"	GO:0046983	3	"Siah1a"	-0.2
"protein dimerization activity"	GO:0046983	3	"Sim2"	0.2
"protein dimerization activity"	GO:0046983	3	"Slc11a1"	0.8
"protein dimerization activity"	GO:0046983	3	"Slc16a1"	0.1
"protein dimerization activity"	GO:0046983	3	"Slc22a6"	0.2
"protein dimerization activity"	GO:0046983	3	"Slc24a2"	-1.8
"protein dimerization activity"	GO:0046983	3	"Slc27a1"	0.1
"protein dimerization activity"	GO:0046983	3	"Slc30a8"	0
"protein dimerization activity"	GO:0046983	3	"Slc39a13"	0
"protein dimerization activity"	GO:0046983	3	"Slc3a1"	0.1
"protein dimerization activity"	GO:0046983	3	"Slc4a1"	0.8
"protein dimerization activity"	GO:0046983	3	"Slc4a11"	0.1
"protein dimerization activity"	GO:0046983	3	"Slc8b1"	0
"protein dimerization activity"	GO:0046983	3	"Slit2"	0.9
"protein dimerization activity"	GO:0046983	3	"Slk"	-1.1
"protein dimerization activity"	GO:0046983	3	"Smad1"	0.3
"protein dimerization activity"	GO:0046983	3	"Smad2"	0.1
"protein dimerization activity"	GO:0046983	3	"Smad3"	-1
"protein dimerization activity"	GO:0046983	3	"Smad4"	-0.9
"protein dimerization activity"	GO:0046983	3	"Smc1a"	0
"protein dimerization activity"	GO:0046983	3	"Smc2"	-0.3
"protein dimerization activity"	GO:0046983	3	"Smc3"	0.2
"protein dimerization activity"	GO:0046983	3	"Smc4"	-0.2
"protein dimerization activity"	GO:0046983	3	"Snf8"	0.4
"protein dimerization activity"	GO:0046983	3	"Snx1"	-0.1
"protein dimerization activity"	GO:0046983	3	"Snx2"	0.2
"protein dimerization activity"	GO:0046983	3	"Snx6"	1
"protein dimerization activity"	GO:0046983	3	"Snx9"	0.7
"protein dimerization activity"	GO:0046983	3	"Sohlh2"	0.2
"protein dimerization activity"	GO:0046983	3	"Sos1"	-1.5
"protein dimerization activity"	GO:0046983	3	"Sos2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Sox15"	0.4
"protein dimerization activity"	GO:0046983	3	"Sox17"	0.3
"protein dimerization activity"	GO:0046983	3	"Sox18"	0.6
"protein dimerization activity"	GO:0046983	3	"Sox2"	0.2
"protein dimerization activity"	GO:0046983	3	"Sox4"	0.3
"protein dimerization activity"	GO:0046983	3	"Sox5"	-0.1
"protein dimerization activity"	GO:0046983	3	"Sox6"	0.2
"protein dimerization activity"	GO:0046983	3	"Sox8"	1.4
"protein dimerization activity"	GO:0046983	3	"Sp1"	0
"protein dimerization activity"	GO:0046983	3	"Sppl2a"	0
"protein dimerization activity"	GO:0046983	3	"Sppl2b"	-0.6
"protein dimerization activity"	GO:0046983	3	"Sppl3"	-0.2
"protein dimerization activity"	GO:0046983	3	"Spr"	0.5
"protein dimerization activity"	GO:0046983	3	"Spta1"	0.8
"protein dimerization activity"	GO:0046983	3	"Sptan1"	-0.8
"protein dimerization activity"	GO:0046983	3	"Sptb"	-0.3
"protein dimerization activity"	GO:0046983	3	"Sptbn5"	0
"protein dimerization activity"	GO:0046983	3	"Sqstm1"	0.3
"protein dimerization activity"	GO:0046983	3	"Srebf1"	0.1
"protein dimerization activity"	GO:0046983	3	"Srebf2"	0
"protein dimerization activity"	GO:0046983	3	"Srf"	1.2
"protein dimerization activity"	GO:0046983	3	"Srgap2"	0.2
"protein dimerization activity"	GO:0046983	3	"Sri"	0.9
"protein dimerization activity"	GO:0046983	3	"Srr"	-0.9
"protein dimerization activity"	GO:0046983	3	"Stat1"	0
"protein dimerization activity"	GO:0046983	3	"Stat3"	2.1
"protein dimerization activity"	GO:0046983	3	"Stat5b"	0.9
"protein dimerization activity"	GO:0046983	3	"Stc2"	-0.1
"protein dimerization activity"	GO:0046983	3	"Stk10"	0
"protein dimerization activity"	GO:0046983	3	"Stk25"	-0.3
"protein dimerization activity"	GO:0046983	3	"Stk26"	-0.1
"protein dimerization activity"	GO:0046983	3	"Stk4"	0.2
"protein dimerization activity"	GO:0046983	3	"Stom"	-0.5
"protein dimerization activity"	GO:0046983	3	"Stub1"	0.3
"protein dimerization activity"	GO:0046983	3	"Stx1a"	1.3
"protein dimerization activity"	GO:0046983	3	"Stx2"	0.1
"protein dimerization activity"	GO:0046983	3	"Suclg1"	0.4
"protein dimerization activity"	GO:0046983	3	"Suds3"	0.1
"protein dimerization activity"	GO:0046983	3	"Sult1a1"	0.1
"protein dimerization activity"	GO:0046983	3	"Sumf1"	-0.2
"protein dimerization activity"	GO:0046983	3	"Sumf2"	-0.4
"protein dimerization activity"	GO:0046983	3	"Supt5"	0
"protein dimerization activity"	GO:0046983	3	"Supv3l1"	-0.5
"protein dimerization activity"	GO:0046983	3	"Sycp2"	0
"protein dimerization activity"	GO:0046983	3	"Sycp3"	0.1
"protein dimerization activity"	GO:0046983	3	"Syn1"	0
"protein dimerization activity"	GO:0046983	3	"Syn2"	1
"protein dimerization activity"	GO:0046983	3	"Syndig1"	-0.2
"protein dimerization activity"	GO:0046983	3	"Syne1"	-1.4
"protein dimerization activity"	GO:0046983	3	"Syt1"	-0.5
"protein dimerization activity"	GO:0046983	3	"Syt10"	0
"protein dimerization activity"	GO:0046983	3	"Syt11"	0.4
"protein dimerization activity"	GO:0046983	3	"Syt14"	-1.8
"protein dimerization activity"	GO:0046983	3	"Syt16"	-0.3
"protein dimerization activity"	GO:0046983	3	"Syt3"	0.3
"protein dimerization activity"	GO:0046983	3	"Syt4"	-1.5
"protein dimerization activity"	GO:0046983	3	"Syt5"	0
"protein dimerization activity"	GO:0046983	3	"Syt6"	0.3
"protein dimerization activity"	GO:0046983	3	"Taf1"	-1.8
"protein dimerization activity"	GO:0046983	3	"Taf11"	0
"protein dimerization activity"	GO:0046983	3	"Taf12"	0.4
"protein dimerization activity"	GO:0046983	3	"Taf4b"	0
"protein dimerization activity"	GO:0046983	3	"Taf6"	0.4
"protein dimerization activity"	GO:0046983	3	"Taf7"	0.1
"protein dimerization activity"	GO:0046983	3	"Taf8"	0.1
"protein dimerization activity"	GO:0046983	3	"Taf9b"	-0.3
"protein dimerization activity"	GO:0046983	3	"Tal1"	0.6
"protein dimerization activity"	GO:0046983	3	"Tap1"	0.2
"protein dimerization activity"	GO:0046983	3	"Tap2"	0.1
"protein dimerization activity"	GO:0046983	3	"Tarbp2"	0.1
"protein dimerization activity"	GO:0046983	3	"Tbc1d22a"	0.7
"protein dimerization activity"	GO:0046983	3	"Tbx1"	2.7
"protein dimerization activity"	GO:0046983	3	"Tbx15"	0.1
"protein dimerization activity"	GO:0046983	3	"Tbx18"	0
"protein dimerization activity"	GO:0046983	3	"Tcf12"	0
"protein dimerization activity"	GO:0046983	3	"Tcf15"	0.3
"protein dimerization activity"	GO:0046983	3	"Tcf3"	0.2
"protein dimerization activity"	GO:0046983	3	"Tcf4"	-0.7
"protein dimerization activity"	GO:0046983	3	"Tdg"	-0.4
"protein dimerization activity"	GO:0046983	3	"Tef"	1.3
"protein dimerization activity"	GO:0046983	3	"Tenm1"	0.2
"protein dimerization activity"	GO:0046983	3	"Tenm2"	-1.5
"protein dimerization activity"	GO:0046983	3	"Tenm3"	0.1
"protein dimerization activity"	GO:0046983	3	"Tenm4"	-0.4
"protein dimerization activity"	GO:0046983	3	"Terf1"	0.4
"protein dimerization activity"	GO:0046983	3	"Terf2"	0.1
"protein dimerization activity"	GO:0046983	3	"Tert"	0.1
"protein dimerization activity"	GO:0046983	3	"Tesc"	0
"protein dimerization activity"	GO:0046983	3	"Tfap2a"	0
"protein dimerization activity"	GO:0046983	3	"Tfap2b"	0.2
"protein dimerization activity"	GO:0046983	3	"Tfap2e"	0.1
"protein dimerization activity"	GO:0046983	3	"Tfap4"	-0.1
"protein dimerization activity"	GO:0046983	3	"Tfe3"	0.1
"protein dimerization activity"	GO:0046983	3	"Tfeb"	0.3
"protein dimerization activity"	GO:0046983	3	"Tfpt"	-0.1
"protein dimerization activity"	GO:0046983	3	"Tfrc"	-0.2
"protein dimerization activity"	GO:0046983	3	"Tgfb1"	0.9
"protein dimerization activity"	GO:0046983	3	"Tgfb2"	0
"protein dimerization activity"	GO:0046983	3	"Tgfb3"	-0.6
"protein dimerization activity"	GO:0046983	3	"Tgfbr1"	1.7
"protein dimerization activity"	GO:0046983	3	"Thra"	1.3
"protein dimerization activity"	GO:0046983	3	"Thrb"	-0.7
"protein dimerization activity"	GO:0046983	3	"Thrsp"	1.3
"protein dimerization activity"	GO:0046983	3	"Ticam2"	0.2
"protein dimerization activity"	GO:0046983	3	"Tigit"	-0.6
"protein dimerization activity"	GO:0046983	3	"Timeless"	0
"protein dimerization activity"	GO:0046983	3	"Timm10"	0
"protein dimerization activity"	GO:0046983	3	"Timm9"	-0.1
