name	term	lev	seq	value
"enzyme regulator activity"	GO:0030234	1	"Gdi2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Ghrl"	0.2
"enzyme regulator activity"	GO:0030234	1	"Gipc1"	-0.9
"enzyme regulator activity"	GO:0030234	1	"Git1"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Glmn"	0.1
"enzyme regulator activity"	GO:0030234	1	"Gm2a"	1.3
"enzyme regulator activity"	GO:0030234	1	"Gm9774"	0.6
"enzyme regulator activity"	GO:0030234	1	"Gnaq"	0.2
"enzyme regulator activity"	GO:0030234	1	"Gnb5"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Gopc"	1.3
"enzyme regulator activity"	GO:0030234	1	"Gp1ba"	0
"enzyme regulator activity"	GO:0030234	1	"Gpc3"	0
"enzyme regulator activity"	GO:0030234	1	"Gprc5b"	-1.3
"enzyme regulator activity"	GO:0030234	1	"Gpsm1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Gpsm2"	-1.6
"enzyme regulator activity"	GO:0030234	1	"Gpsm3"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Grem1"	0.6
"enzyme regulator activity"	GO:0030234	1	"Grm7"	0.1
"enzyme regulator activity"	GO:0030234	1	"Gstp1"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Gtf2f1"	0
"enzyme regulator activity"	GO:0030234	1	"Guca1b"	0.1
"enzyme regulator activity"	GO:0030234	1	"H2afy"	0.1
"enzyme regulator activity"	GO:0030234	1	"Hexim1"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Hexim2"	0.9
"enzyme regulator activity"	GO:0030234	1	"Hmgb1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Hmha1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Hnrnpc"	0.5
"enzyme regulator activity"	GO:0030234	1	"Hsp90aa1"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Hsp90ab1"	0
"enzyme regulator activity"	GO:0030234	1	"Hspb1"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Hyal2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Ibtk"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Igbp1"	-1.4
"enzyme regulator activity"	GO:0030234	1	"Igbp1b"	0.1
"enzyme regulator activity"	GO:0030234	1	"Igf1"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Igf2"	0
"enzyme regulator activity"	GO:0030234	1	"Igfbp3"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Ikbkap"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Iqgap1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Itgb1bp1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Itih3"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Itih5"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Itsn1"	0.4
"enzyme regulator activity"	GO:0030234	1	"Jun"	0.5
"enzyme regulator activity"	GO:0030234	1	"Kat2b"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Kidins220"	0.6
"enzyme regulator activity"	GO:0030234	1	"Klf4"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Krit1"	0.3
"enzyme regulator activity"	GO:0030234	1	"Lamtor3"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Lef1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Lgals9"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Llgl1"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Llgl2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Lmtk2"	0
"enzyme regulator activity"	GO:0030234	1	"Lrp6"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Lrrc15"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Lrrk2"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Lrrtm1"	-1
"enzyme regulator activity"	GO:0030234	1	"Ltc4s"	0
"enzyme regulator activity"	GO:0030234	1	"Lxn"	0.3
"enzyme regulator activity"	GO:0030234	1	"Malt1"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Map2k1"	0.8
"enzyme regulator activity"	GO:0030234	1	"Map2k2"	0.4
"enzyme regulator activity"	GO:0030234	1	"Mapk8"	0.7
"enzyme regulator activity"	GO:0030234	1	"Mapk8ip2"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Mapk9"	0
"enzyme regulator activity"	GO:0030234	1	"Mat2b"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Mcrs1"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Mlst8"	0.6
"enzyme regulator activity"	GO:0030234	1	"Mmp14"	0.2
"enzyme regulator activity"	GO:0030234	1	"Mmp25"	0.1
"enzyme regulator activity"	GO:0030234	1	"Mob1b"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Myo9a"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Myo9b"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Naip1"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Ncf1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Ncf4"	0.3
"enzyme regulator activity"	GO:0030234	1	"Nck1"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Nckap1l"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Ncor1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Nf1"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Ngf"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Nlrc4"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Nol3"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Nos2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Notch1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Noxo1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Npm1"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Nprl2"	0.3
"enzyme regulator activity"	GO:0030234	1	"Nprl3"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Nrg1"	0
"enzyme regulator activity"	GO:0030234	1	"Nsmaf"	-1.2
"enzyme regulator activity"	GO:0030234	1	"Oaz1"	0.9
"enzyme regulator activity"	GO:0030234	1	"Oaz2"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Oaz3"	0.1
"enzyme regulator activity"	GO:0030234	1	"Obfc1"	0.3
"enzyme regulator activity"	GO:0030234	1	"Ocrl"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Ogt"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Ophn1"	0.8
"enzyme regulator activity"	GO:0030234	1	"Pak2"	0.5
"enzyme regulator activity"	GO:0030234	1	"Papln"	0.1
"enzyme regulator activity"	GO:0030234	1	"Park7"	0.1
"enzyme regulator activity"	GO:0030234	1	"Parp16"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Pcgf2"	0
"enzyme regulator activity"	GO:0030234	1	"Pcna"	2
"enzyme regulator activity"	GO:0030234	1	"Pcolce2"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Pcsk1n"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Pdcd5"	0
"enzyme regulator activity"	GO:0030234	1	"Pde6d"	0
"enzyme regulator activity"	GO:0030234	1	"Pdgfb"	0.3
"enzyme regulator activity"	GO:0030234	1	"Pdpk1"	0.7
"enzyme regulator activity"	GO:0030234	1	"Pdzd3"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Pebp1"	-2.1
"enzyme regulator activity"	GO:0030234	1	"Pgam5"	0.2
"enzyme regulator activity"	GO:0030234	1	"Phactr1"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Phactr3"	0.3
"enzyme regulator activity"	GO:0030234	1	"Phactr4"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Pi15"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Pik3ca"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Pik3r1"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Pik3r2"	0
"enzyme regulator activity"	GO:0030234	1	"Pinx1"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Pkia"	0.4
"enzyme regulator activity"	GO:0030234	1	"Pkib"	0.3
"enzyme regulator activity"	GO:0030234	1	"Pkig"	0.2
"enzyme regulator activity"	GO:0030234	1	"Plaa"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Plcb1"	0.4
"enzyme regulator activity"	GO:0030234	1	"Pln"	0.1
"enzyme regulator activity"	GO:0030234	1	"Pot1a"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Pot1b"	0.3
"enzyme regulator activity"	GO:0030234	1	"Ppard"	-2.6
"enzyme regulator activity"	GO:0030234	1	"Ppme1"	-1.5
"enzyme regulator activity"	GO:0030234	1	"Ppp1r10"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Ppp1r11"	0.3
"enzyme regulator activity"	GO:0030234	1	"Ppp1r12a"	0.7
"enzyme regulator activity"	GO:0030234	1	"Ppp1r12b"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Ppp1r14a"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Ppp1r14b"	0.2
"enzyme regulator activity"	GO:0030234	1	"Ppp1r14c"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Ppp1r15a"	0.5
"enzyme regulator activity"	GO:0030234	1	"Ppp1r16b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r1a"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Ppp1r1b"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Ppp1r2"	1.4
"enzyme regulator activity"	GO:0030234	1	"Ppp1r3b"	0.1
"enzyme regulator activity"	GO:0030234	1	"Ppp1r3c"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r8"	0.3
"enzyme regulator activity"	GO:0030234	1	"Ppp1r9b"	-0.9
"enzyme regulator activity"	GO:0030234	1	"Ppp2r1a"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Ppp2r1b"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2a"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2b"	1.4
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2c"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2d"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Ppp2r3d"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Ppp2r5a"	1.7
"enzyme regulator activity"	GO:0030234	1	"Ppp2r5c"	0.6
"enzyme regulator activity"	GO:0030234	1	"Ppp4r1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Ppp4r2"	0.4
"enzyme regulator activity"	GO:0030234	1	"Ppp4r4"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Prdx3"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Prdx5"	0
"enzyme regulator activity"	GO:0030234	1	"Preb"	0.2
"enzyme regulator activity"	GO:0030234	1	"Prex2"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Prkag2"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Prkar1a"	0
"enzyme regulator activity"	GO:0030234	1	"Prkar1b"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Prkar2a"	0.7
"enzyme regulator activity"	GO:0030234	1	"Prkar2b"	0.8
"enzyme regulator activity"	GO:0030234	1	"Prkcd"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Prkce"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Prkra"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Prkrip1"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Prpsap1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Prr5"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Psap"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Psmd1"	0
"enzyme regulator activity"	GO:0030234	1	"Psmd14"	0.6
"enzyme regulator activity"	GO:0030234	1	"Psmd2"	0.2
"enzyme regulator activity"	GO:0030234	1	"Psmd3"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Psme1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Psme2"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Psme3"	0.1
"enzyme regulator activity"	GO:0030234	1	"Psme4"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Ptpa"	0
"enzyme regulator activity"	GO:0030234	1	"Pttg1"	0.5
"enzyme regulator activity"	GO:0030234	1	"Pycard"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Pygo1"	0.5
"enzyme regulator activity"	GO:0030234	1	"Pygo2"	0.5
"enzyme regulator activity"	GO:0030234	1	"Rab3a"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Rab3gap2"	0
"enzyme regulator activity"	GO:0030234	1	"Rab4a"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Rab6a"	0
"enzyme regulator activity"	GO:0030234	1	"Rabgap1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Rac2"	0.8
"enzyme regulator activity"	GO:0030234	1	"Racgap1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Rack1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Ralgds"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Ranbp1"	-1.6
"enzyme regulator activity"	GO:0030234	1	"Rangap1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Rap1gap"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Rapgef2"	0.2
"enzyme regulator activity"	GO:0030234	1	"Rara"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Rasa1"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Rasgrp3"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Rcan1"	0.6
"enzyme regulator activity"	GO:0030234	1	"Rcan2"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Rcan3"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Reck"	0.3
"enzyme regulator activity"	GO:0030234	1	"Renbp"	0.6
"enzyme regulator activity"	GO:0030234	1	"Rgcc"	-2.1
"enzyme regulator activity"	GO:0030234	1	"Rgn"	0.1
"enzyme regulator activity"	GO:0030234	1	"Rgs1"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs10"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Rgs11"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Rgs12"	0.1
"enzyme regulator activity"	GO:0030234	1	"Rgs14"	0.2
"enzyme regulator activity"	GO:0030234	1	"Rgs19"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Rgs2"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Rgs4"	0.4
"enzyme regulator activity"	GO:0030234	1	"Rgs6"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs7"	-0.9
"enzyme regulator activity"	GO:0030234	1	"Rgs8"	-1.6
"enzyme regulator activity"	GO:0030234	1	"Rgs9"	0.1
"enzyme regulator activity"	GO:0030234	1	"Rhoh"	0.3
"enzyme regulator activity"	GO:0030234	1	"Ric8a"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Ric8b"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Rictor"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Rin2"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Rinl"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Rnh1"	-1.4
"enzyme regulator activity"	GO:0030234	1	"Rp2"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Rplp1"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Rps27l"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Rps6ka1"	0
"enzyme regulator activity"	GO:0030234	1	"Rps6ka3"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Rptor"	0
"enzyme regulator activity"	GO:0030234	1	"Rtkn"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Rundc3a"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Sbf1"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Sbf2"	-1.2
"enzyme regulator activity"	GO:0030234	1	"Sec14l2"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Sept2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Serpina10"	0.1
"enzyme regulator activity"	GO:0030234	1	"Serpina12"	0
"enzyme regulator activity"	GO:0030234	1	"Serpina3n"	0.9
"enzyme regulator activity"	GO:0030234	1	"Serpinb1a"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinb6a"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinb8"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinb9"	0.3
"enzyme regulator activity"	GO:0030234	1	"Serpinc1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Serpind1"	0
"enzyme regulator activity"	GO:0030234	1	"Serpine1"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Serpine2"	0.2
"enzyme regulator activity"	GO:0030234	1	"Serpinf2"	0.6
"enzyme regulator activity"	GO:0030234	1	"Serping1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Serpinh1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Serpini1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Sesn2"	-1.9
"enzyme regulator activity"	GO:0030234	1	"Sfrp2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Sgsm3"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Sh3pxd2a"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Sh3pxd2b"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Sipa1l2"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Sipa1l3"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Ski"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Slit2"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Slx4"	-1.2
"enzyme regulator activity"	GO:0030234	1	"Snca"	0.2
"enzyme regulator activity"	GO:0030234	1	"Socs1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Socs2"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Socs3"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Socs5"	-1.6
"enzyme regulator activity"	GO:0030234	1	"Socs6"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Spink10"	0.2
"enzyme regulator activity"	GO:0030234	1	"Spink8"	0.1
"enzyme regulator activity"	GO:0030234	1	"Spint1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Spint2"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Spock1"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Spock3"	1.6
"enzyme regulator activity"	GO:0030234	1	"Spred1"	0.7
"enzyme regulator activity"	GO:0030234	1	"Spred2"	0.2
"enzyme regulator activity"	GO:0030234	1	"Spry2"	2
"enzyme regulator activity"	GO:0030234	1	"Srgap2"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Stard8"	0.7
"enzyme regulator activity"	GO:0030234	1	"Stk11"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Strada"	0.3
"enzyme regulator activity"	GO:0030234	1	"Stx4a"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Tab1"	1.1
"enzyme regulator activity"	GO:0030234	1	"Tank"	0.1
"enzyme regulator activity"	GO:0030234	1	"Taok1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Tbc1d10a"	-1.2
"enzyme regulator activity"	GO:0030234	1	"Tbc1d16"	0.2
"enzyme regulator activity"	GO:0030234	1	"Tbc1d17"	-0.9
"enzyme regulator activity"	GO:0030234	1	"Tbc1d20"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Tbc1d5"	-1.4
"enzyme regulator activity"	GO:0030234	1	"Tbcd"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Tbck"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Tefm"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Ten1"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Tesc"	-1.3
"enzyme regulator activity"	GO:0030234	1	"Tgfb1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Thy1"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Tiam2"	-1.6
"enzyme regulator activity"	GO:0030234	1	"Timp1"	1.9
"enzyme regulator activity"	GO:0030234	1	"Timp2"	0.3
"enzyme regulator activity"	GO:0030234	1	"Timp3"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Timp4"	-1.3
"enzyme regulator activity"	GO:0030234	1	"Tinf2"	-2.7
"enzyme regulator activity"	GO:0030234	1	"Tmbim6"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Tnfaip8"	0
"enzyme regulator activity"	GO:0030234	1	"Tnfrsf10b"	-3.3
"enzyme regulator activity"	GO:0030234	1	"Tom1l1"	0.5
"enzyme regulator activity"	GO:0030234	1	"Trib1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Trib2"	-3.5
"enzyme regulator activity"	GO:0030234	1	"Trib3"	0
"enzyme regulator activity"	GO:0030234	1	"Trp53"	-0.9
"enzyme regulator activity"	GO:0030234	1	"Tsc1"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Tsc2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Txnip"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Ube2l3"	1
"enzyme regulator activity"	GO:0030234	1	"Uchl5"	0.2
"enzyme regulator activity"	GO:0030234	1	"Umodl1"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Uri1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Usp14"	0.1
"enzyme regulator activity"	GO:0030234	1	"Vac14"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Vcp"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Vil1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Wbp11"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Wdtc1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Wfdc1"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Wfdc12"	0.1
"enzyme regulator activity"	GO:0030234	1	"Wfdc3"	0
"enzyme regulator activity"	GO:0030234	1	"Wfdc8"	0
"enzyme regulator activity"	GO:0030234	1	"Wfikkn1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Wfikkn2"	0
"enzyme regulator activity"	GO:0030234	1	"Wnk1"	0.5
"enzyme regulator activity"	GO:0030234	1	"Wnt11"	0.1
"enzyme regulator activity"	GO:0030234	1	"Xiap"	0.3
"cytokine receptor binding"	GO:0005126	2	"Adam17"	-0.6
"cytokine receptor binding"	GO:0005126	2	"Amh"	0
"cytokine receptor binding"	GO:0005126	2	"Angpt1"	0.2
"cytokine receptor binding"	GO:0005126	2	"Angpt2"	-0.2
"cytokine receptor binding"	GO:0005126	2	"Bdnf"	0.2
"cytokine receptor binding"	GO:0005126	2	"Bmp1"	-0.8
"cytokine receptor binding"	GO:0005126	2	"Bmp2"	0.1
"cytokine receptor binding"	GO:0005126	2	"Bmp3"	-0.4
"cytokine receptor binding"	GO:0005126	2	"Bmp4"	0.1
"cytokine receptor binding"	GO:0005126	2	"Bmp5"	-0.9
"cytokine receptor binding"	GO:0005126	2	"Bmp6"	0
"cytokine receptor binding"	GO:0005126	2	"Bmp7"	-1.2
"cytokine receptor binding"	GO:0005126	2	"Bre"	-0.2
"cytokine receptor binding"	GO:0005126	2	"Casp3"	-0.5
"cytokine receptor binding"	GO:0005126	2	"Casp8"	-0.1
"cytokine receptor binding"	GO:0005126	2	"Ccl12"	0.1
"cytokine receptor binding"	GO:0005126	2	"Ccl17"	0
"cytokine receptor binding"	GO:0005126	2	"Ccl2"	-0.4
"cytokine receptor binding"	GO:0005126	2	"Ccl21b"	0.1
"cytokine receptor binding"	GO:0005126	2	"Ccl22"	0
"cytokine receptor binding"	GO:0005126	2	"Ccl24"	0
"cytokine receptor binding"	GO:0005126	2	"Ccl25"	0.1
"cytokine receptor binding"	GO:0005126	2	"Ccl28"	-0.8
"cytokine receptor binding"	GO:0005126	2	"Ccl3"	-0.1
"cytokine receptor binding"	GO:0005126	2	"Ccl4"	0.1
"cytokine receptor binding"	GO:0005126	2	"Ccl6"	-0.1
"cytokine receptor binding"	GO:0005126	2	"Ccl7"	-0.1
"cytokine receptor binding"	GO:0005126	2	"Ccl9"	0.1
"cytokine receptor binding"	GO:0005126	2	"Ccrl2"	0.3
"cytokine receptor binding"	GO:0005126	2	"Cd2ap"	-0.1
"cytokine receptor binding"	GO:0005126	2	"Cd300lf"	0.3
"cytokine receptor binding"	GO:0005126	2	"Cd44"	0.2
"cytokine receptor binding"	GO:0005126	2	"Ceacam1"	0.1
"cytokine receptor binding"	GO:0005126	2	"Cflar"	1
"cytokine receptor binding"	GO:0005126	2	"Clcf1"	0.1
"cytokine receptor binding"	GO:0005126	2	"Cntf"	0
"cytokine receptor binding"	GO:0005126	2	"Creb3"	-0.9
"cytokine receptor binding"	GO:0005126	2	"Crlf1"	0
"cytokine receptor binding"	GO:0005126	2	"Csf1"	0.1
"cytokine receptor binding"	GO:0005126	2	"Ctf1"	0
"cytokine receptor binding"	GO:0005126	2	"Ctf2"	-0.6
"cytokine receptor binding"	GO:0005126	2	"Cx3cl1"	0.1
"cytokine receptor binding"	GO:0005126	2	"Cxcl1"	0
"cytokine receptor binding"	GO:0005126	2	"Cxcl10"	0.2
"cytokine receptor binding"	GO:0005126	2	"Cxcl12"	-1.9
"cytokine receptor binding"	GO:0005126	2	"Cxcl14"	0
"cytokine receptor binding"	GO:0005126	2	"Cxcl15"	-0.4
"cytokine receptor binding"	GO:0005126	2	"Cxcl16"	0
"cytokine receptor binding"	GO:0005126	2	"Cxcl2"	-0.2
"cytokine receptor binding"	GO:0005126	2	"Cxcl5"	-0.3
"cytokine receptor binding"	GO:0005126	2	"Cxcl9"	0.1
"cytokine receptor binding"	GO:0005126	2	"Dab2ip"	-0.3
"cytokine receptor binding"	GO:0005126	2	"Dnaja3"	0.6
"cytokine receptor binding"	GO:0005126	2	"Ecm1"	0.2
"cytokine receptor binding"	GO:0005126	2	"Eda"	-0.1
"cytokine receptor binding"	GO:0005126	2	"Edaradd"	-0.2
"cytokine receptor binding"	GO:0005126	2	"Eng"	-0.6
"cytokine receptor binding"	GO:0005126	2	"Erap1"	-1
"cytokine receptor binding"	GO:0005126	2	"Fadd"	-0.2
"cytokine receptor binding"	GO:0005126	2	"Fem1b"	0.1
"cytokine receptor binding"	GO:0005126	2	"Fkbp1a"	-0.5
"cytokine receptor binding"	GO:0005126	2	"Frs2"	-3.5
"cytokine receptor binding"	GO:0005126	2	"Gata3"	0.4
"cytokine receptor binding"	GO:0005126	2	"Gdf1"	0
"cytokine receptor binding"	GO:0005126	2	"Gdf10"	-1.4
"cytokine receptor binding"	GO:0005126	2	"Gdf11"	-0.2
"cytokine receptor binding"	GO:0005126	2	"Gdf15"	0.1
"cytokine receptor binding"	GO:0005126	2	"Gdf3"	-0.1
"cytokine receptor binding"	GO:0005126	2	"Gdf7"	-0.2
"cytokine receptor binding"	GO:0005126	2	"Gdf9"	-0.1
"cytokine receptor binding"	GO:0005126	2	"Gm2564"	0.1
"cytokine receptor binding"	GO:0005126	2	"Grb2"	0.3
"cytokine receptor binding"	GO:0005126	2	"Grem1"	0.6
"cytokine receptor binding"	GO:0005126	2	"Grin2b"	-0.4
"cytokine receptor binding"	GO:0005126	2	"Hsd17b7"	0.5
