name	term	lev	seq	value
"G-protein coupled glutamate receptor binding"	GO:0035256	4	"Esr1"	0
"G-protein coupled glutamate receptor binding"	GO:0035256	4	"Homer1"	0
"G-protein coupled glutamate receptor binding"	GO:0035256	4	"Homer2"	0
"G-protein coupled glutamate receptor binding"	GO:0035256	4	"Homer3"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Aqp1"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Aqp11"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Aqp3"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Aqp4"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Aqp5"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Aqp7"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Aqp9"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Mip"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Pdpn"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Slc37a2"	0
"water channel activity"	GO:0005372;GO:0015168;GO:0015166;GO:0015250;GO:0015254	3	"Slc5a3"	0
"photoreceptor activity"	GO:0009881	2	"Cry1"	0
"photoreceptor activity"	GO:0009881	2	"Cry2"	0
"photoreceptor activity"	GO:0009881	2	"Opn3"	0
"photoreceptor activity"	GO:0009881	2	"Opn4"	0
"photoreceptor activity"	GO:0009881	2	"Rho"	0
"mismatch repair complex binding"	GO:0032404	3	"Atr"	0
"mismatch repair complex binding"	GO:0032404	3	"Mlh1"	0
"mismatch repair complex binding"	GO:0032404	3	"Msh2"	0
"mismatch repair complex binding"	GO:0032404	3	"Msh6"	0
"mismatch repair complex binding"	GO:0032404	3	"Mutyh"	0
"mismatch repair complex binding"	GO:0032404	3	"Pcna"	0
"mismatch repair complex binding"	GO:0032404	3	"Trex1"	0
"lipid transporter activity"	GO:0005319	2	"Abca1"	0
"lipid transporter activity"	GO:0005319	2	"Abca12"	0
"lipid transporter activity"	GO:0005319	2	"Abca4"	0
"lipid transporter activity"	GO:0005319	2	"Abca7"	0
"lipid transporter activity"	GO:0005319	2	"Abcb1a"	0
"lipid transporter activity"	GO:0005319	2	"Abcb4"	0
"lipid transporter activity"	GO:0005319	2	"Abcc1"	0
"lipid transporter activity"	GO:0005319	2	"Abcc3"	0
"lipid transporter activity"	GO:0005319	2	"Abcc4"	0
"lipid transporter activity"	GO:0005319	2	"Abcd1"	0
"lipid transporter activity"	GO:0005319	2	"Abcd3"	0
"lipid transporter activity"	GO:0005319	2	"Abcg1"	0
"lipid transporter activity"	GO:0005319	2	"Abcg4"	0
"lipid transporter activity"	GO:0005319	2	"Ano1"	0
"lipid transporter activity"	GO:0005319	2	"Ano3"	0
"lipid transporter activity"	GO:0005319	2	"Ano4"	0
"lipid transporter activity"	GO:0005319	2	"Ano5"	0
"lipid transporter activity"	GO:0005319	2	"Ano6"	0
"lipid transporter activity"	GO:0005319	2	"Ano7"	0
"lipid transporter activity"	GO:0005319	2	"Apoa1"	0
"lipid transporter activity"	GO:0005319	2	"Apoe"	0
"lipid transporter activity"	GO:0005319	2	"Atp10a"	0
"lipid transporter activity"	GO:0005319	2	"Atp11a"	0
"lipid transporter activity"	GO:0005319	2	"Atp11c"	0
"lipid transporter activity"	GO:0005319	2	"Atp8a1"	0
"lipid transporter activity"	GO:0005319	2	"Atp8a2"	0
"lipid transporter activity"	GO:0005319	2	"Atp8b1"	0
"lipid transporter activity"	GO:0005319	2	"Atp8b2"	0
"lipid transporter activity"	GO:0005319	2	"Atp8b3"	0
"lipid transporter activity"	GO:0005319	2	"Atp8b5"	0
"lipid transporter activity"	GO:0005319	2	"Atp9a"	0
"lipid transporter activity"	GO:0005319	2	"Atp9b"	0
"lipid transporter activity"	GO:0005319	2	"Ceacam1"	0
"lipid transporter activity"	GO:0005319	2	"Ceacam2"	0
"lipid transporter activity"	GO:0005319	2	"Col4a3bp"	0
"lipid transporter activity"	GO:0005319	2	"Cptp"	0
"lipid transporter activity"	GO:0005319	2	"Fabp3"	0
"lipid transporter activity"	GO:0005319	2	"Gltp"	0
"lipid transporter activity"	GO:0005319	2	"Mfsd2a"	0
"lipid transporter activity"	GO:0005319	2	"Mttp"	0
"lipid transporter activity"	GO:0005319	2	"Osbp"	0
"lipid transporter activity"	GO:0005319	2	"Osbpl5"	0
"lipid transporter activity"	GO:0005319	2	"Osbpl8"	0
"lipid transporter activity"	GO:0005319	2	"Pctp"	0
"lipid transporter activity"	GO:0005319	2	"Pitpna"	0
"lipid transporter activity"	GO:0005319	2	"Pitpnb"	0
"lipid transporter activity"	GO:0005319	2	"Pitpnc1"	0
"lipid transporter activity"	GO:0005319	2	"Pitpnm1"	0
"lipid transporter activity"	GO:0005319	2	"Plekha8"	0
"lipid transporter activity"	GO:0005319	2	"Plscr1"	0
"lipid transporter activity"	GO:0005319	2	"Plscr3"	0
"lipid transporter activity"	GO:0005319	2	"Plscr4"	0
"lipid transporter activity"	GO:0005319	2	"Prelid1"	0
"lipid transporter activity"	GO:0005319	2	"Rbp4"	0
"lipid transporter activity"	GO:0005319	2	"Rft1"	0
"lipid transporter activity"	GO:0005319	2	"Scp2"	0
"lipid transporter activity"	GO:0005319	2	"Scp2d1"	0
"lipid transporter activity"	GO:0005319	2	"Slc10a1"	0
"lipid transporter activity"	GO:0005319	2	"Slc10a2"	0
"lipid transporter activity"	GO:0005319	2	"Slc10a3"	0
"lipid transporter activity"	GO:0005319	2	"Slc10a4"	0
"lipid transporter activity"	GO:0005319	2	"Slc10a5"	0
"lipid transporter activity"	GO:0005319	2	"Slc27a1"	0
"lipid transporter activity"	GO:0005319	2	"Slc27a2"	0
"lipid transporter activity"	GO:0005319	2	"Slco1a1"	0
"lipid transporter activity"	GO:0005319	2	"Slco1a4"	0
"lipid transporter activity"	GO:0005319	2	"Slco1b2"	0
"lipid transporter activity"	GO:0005319	2	"Slco1c1"	0
"lipid transporter activity"	GO:0005319	2	"Slco2a1"	0
"lipid transporter activity"	GO:0005319	2	"Slco2b1"	0
"lipid transporter activity"	GO:0005319	2	"Spns1"	0
"lipid transporter activity"	GO:0005319	2	"Spns2"	0
"lipid transporter activity"	GO:0005319	2	"Spns3"	0
"lipid transporter activity"	GO:0005319	2	"Star"	0
"lipid transporter activity"	GO:0005319	2	"Stard4"	0
"lipid transporter activity"	GO:0005319	2	"Stard5"	0
"lipid transporter activity"	GO:0005319	2	"Tnfaip8l3"	0
"lipid transporter activity"	GO:0005319	2	"Triap1"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc13a3"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc13a5"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc17a6"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc1a1"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc1a2"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc1a3"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc25a10"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc25a12"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc25a13"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc26a1"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc26a10"	1
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc26a11"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc26a2"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc26a3"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc26a4"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc26a6"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc26a8"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc26a9"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc38a7"	0
"dicarboxylic acid transmembrane transporter activity"	GO:0005310	2	"Slc7a11"	0
"monosaccharide binding"	GO:0048029	3	"Acr"	0
"monosaccharide binding"	GO:0048029	3	"Aldoa"	0
"monosaccharide binding"	GO:0048029	3	"Aldob"	0
"monosaccharide binding"	GO:0048029	3	"Bsg"	0
"monosaccharide binding"	GO:0048029	3	"Cln5"	0
"monosaccharide binding"	GO:0048029	3	"Dbh"	0
"monosaccharide binding"	GO:0048029	3	"Dpm1"	0
"monosaccharide binding"	GO:0048029	3	"Egln1"	0
"monosaccharide binding"	GO:0048029	3	"Egln2"	0
"monosaccharide binding"	GO:0048029	3	"Egln3"	0
"monosaccharide binding"	GO:0048029	3	"Eng"	0
"monosaccharide binding"	GO:0048029	3	"Fbp1"	0
"monosaccharide binding"	GO:0048029	3	"Fuom"	0
"monosaccharide binding"	GO:0048029	3	"G6pdx"	0
"monosaccharide binding"	GO:0048029	3	"Galk1"	0
"monosaccharide binding"	GO:0048029	3	"Gck"	0
"monosaccharide binding"	GO:0048029	3	"Gpi1"	0
"monosaccharide binding"	GO:0048029	3	"Gys1"	0
"monosaccharide binding"	GO:0048029	3	"Gys2"	0
"monosaccharide binding"	GO:0048029	3	"Hk1"	0
"monosaccharide binding"	GO:0048029	3	"Hk2"	0
"monosaccharide binding"	GO:0048029	3	"Hk3"	0
"monosaccharide binding"	GO:0048029	3	"Hkdc1"	0
"monosaccharide binding"	GO:0048029	3	"Igf2r"	0
"monosaccharide binding"	GO:0048029	3	"Lgals1"	0
"monosaccharide binding"	GO:0048029	3	"Lman1"	0
"monosaccharide binding"	GO:0048029	3	"Lman2"	0
"monosaccharide binding"	GO:0048029	3	"Lman2l"	0
"monosaccharide binding"	GO:0048029	3	"M6pr"	0
"monosaccharide binding"	GO:0048029	3	"Man2b1"	0
"monosaccharide binding"	GO:0048029	3	"Manba"	0
"monosaccharide binding"	GO:0048029	3	"Mrc1"	0
"monosaccharide binding"	GO:0048029	3	"Ogfod1"	0
"monosaccharide binding"	GO:0048029	3	"Ogfod2"	0
"monosaccharide binding"	GO:0048029	3	"Ogfod3"	0
"monosaccharide binding"	GO:0048029	3	"Ogt"	0
"monosaccharide binding"	GO:0048029	3	"P3h1"	0
"monosaccharide binding"	GO:0048029	3	"P3h2"	0
"monosaccharide binding"	GO:0048029	3	"P3h3"	0
"monosaccharide binding"	GO:0048029	3	"P4ha1"	0
"monosaccharide binding"	GO:0048029	3	"P4ha2"	0
"monosaccharide binding"	GO:0048029	3	"P4ha3"	0
"monosaccharide binding"	GO:0048029	3	"P4htm"	0
"monosaccharide binding"	GO:0048029	3	"Pam"	0
"monosaccharide binding"	GO:0048029	3	"Pfkl"	0
"monosaccharide binding"	GO:0048029	3	"Pfkm"	0
"monosaccharide binding"	GO:0048029	3	"Pgls"	0
"monosaccharide binding"	GO:0048029	3	"Phyh"	0
"monosaccharide binding"	GO:0048029	3	"Plod1"	0
"monosaccharide binding"	GO:0048029	3	"Plod2"	0
"monosaccharide binding"	GO:0048029	3	"Plod3"	0
"monosaccharide binding"	GO:0048029	3	"Rpe"	0
"monosaccharide binding"	GO:0048029	3	"Siglece"	0
"monosaccharide binding"	GO:0048029	3	"Slc2a3"	0
"monosaccharide binding"	GO:0048029	3	"Slc2a5"	0
"monosaccharide binding"	GO:0048029	3	"Slc2a8"	0
"monosaccharide binding"	GO:0048029	3	"Taldo1"	0
"monosaccharide binding"	GO:0048029	3	"Tkt"	0
"monosaccharide binding"	GO:0048029	3	"Ugp2"	0
"monosaccharide binding"	GO:0048029	3	"Upk1a"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acad10"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acad11"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acad12"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acad8"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acad9"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acadl"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acadm"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acads"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acadsb"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acadvl"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acox1"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acox3"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Acoxl"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Agps"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Aifm1"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Aifm2"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Aifm3"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Aox1"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Aox3"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Aox4"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Chdh"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Coq6"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Cry2"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Cyb5r1"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Cyb5r3"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Cyb5r4"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Cybb"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"D2hgdh"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Dhcr24"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Dld"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Dmgdh"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Dus1l"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Dus2"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Dus3l"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Dus4l"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Etfa"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Fmo1"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Fmo2"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Fmo5"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Foxred2"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Gcdh"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Gfer"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Gsr"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Ivd"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Kdm1a"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Kdm1b"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Kmo"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Ldhd"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Maoa"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Maob"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Mthfr"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Mto1"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Mtrr"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Ndor1"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Nos1"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Nos2"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Nos3"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Por"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Sardh"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Sdha"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Sqle"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Txnrd1"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Txnrd2"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Txnrd3"	0
"flavin adenine dinucleotide binding"	GO:0050660	2	"Xdh"	0
"hormone binding"	GO:0042562	2	"Abhd2"	0
"hormone binding"	GO:0042562	2	"Adipor1"	0
"hormone binding"	GO:0042562	2	"Adipor2"	0
"hormone binding"	GO:0042562	2	"Agtr1a"	0
"hormone binding"	GO:0042562	2	"Agtr1b"	0
"hormone binding"	GO:0042562	2	"Agtr2"	0
"hormone binding"	GO:0042562	2	"Aldh1a3"	0
"hormone binding"	GO:0042562	2	"Amhr2"	0
"hormone binding"	GO:0042562	2	"Anxa5"	0
"hormone binding"	GO:0042562	2	"Ar"	0
"hormone binding"	GO:0042562	2	"Atp1a1"	0
"hormone binding"	GO:0042562	2	"Avpr1a"	0
"hormone binding"	GO:0042562	2	"Avpr1b"	0
"hormone binding"	GO:0042562	2	"Calr"	0
"hormone binding"	GO:0042562	2	"Cdh13"	0
"hormone binding"	GO:0042562	2	"Crhbp"	1
"hormone binding"	GO:0042562	2	"Crhr1"	0
"hormone binding"	GO:0042562	2	"Crhr2"	0
"hormone binding"	GO:0042562	2	"Crym"	1
"hormone binding"	GO:0042562	2	"Ctsh"	0
"hormone binding"	GO:0042562	2	"Ednrb"	0
"hormone binding"	GO:0042562	2	"Egfr"	0
"hormone binding"	GO:0042562	2	"Esr1"	0
"hormone binding"	GO:0042562	2	"Esr2"	0
"hormone binding"	GO:0042562	2	"Galr2"	0
"hormone binding"	GO:0042562	2	"Ghr"	0
"hormone binding"	GO:0042562	2	"Ghsr"	0
"hormone binding"	GO:0042562	2	"Gipr"	0
"hormone binding"	GO:0042562	2	"Glp1r"	0
"hormone binding"	GO:0042562	2	"Gper1"	0
"hormone binding"	GO:0042562	2	"Hcrtr1"	0
"hormone binding"	GO:0042562	2	"Hcrtr2"	0
"hormone binding"	GO:0042562	2	"Hk3"	0
"hormone binding"	GO:0042562	2	"Hspd1"	0
"hormone binding"	GO:0042562	2	"Ide"	0
"hormone binding"	GO:0042562	2	"Igf1r"	0
"hormone binding"	GO:0042562	2	"Inhba"	0
"hormone binding"	GO:0042562	2	"Insr"	0
"hormone binding"	GO:0042562	2	"Lepr"	0
"hormone binding"	GO:0042562	2	"Lrp2"	0
"hormone binding"	GO:0042562	2	"Mas1"	0
"hormone binding"	GO:0042562	2	"Mc1r"	0
"hormone binding"	GO:0042562	2	"Mc3r"	0
"hormone binding"	GO:0042562	2	"Mc4r"	0
"hormone binding"	GO:0042562	2	"Mchr1"	1
"hormone binding"	GO:0042562	2	"Npr1"	0
"hormone binding"	GO:0042562	2	"Npr2"	0
"hormone binding"	GO:0042562	2	"Npr3"	1
"hormone binding"	GO:0042562	2	"Nr3c1"	0
"hormone binding"	GO:0042562	2	"Nr3c2"	0
"hormone binding"	GO:0042562	2	"Oxtr"	0
"hormone binding"	GO:0042562	2	"Pgr"	0
"hormone binding"	GO:0042562	2	"Pik3r1"	0
"hormone binding"	GO:0042562	2	"Prlr"	0
"hormone binding"	GO:0042562	2	"Pth1r"	0
"hormone binding"	GO:0042562	2	"Rxfp1"	0
"hormone binding"	GO:0042562	2	"Rxfp2"	0
"hormone binding"	GO:0042562	2	"Shc1"	0
"hormone binding"	GO:0042562	2	"Slc40a1"	0
"hormone binding"	GO:0042562	2	"Thra"	0
"hormone binding"	GO:0042562	2	"Thrb"	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	"Mettl1"	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	"Tarbp1"	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	"Thumpd2"	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	"Thumpd3"	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	"Trmt1"	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	"Trmt10c"	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	"Trmt11"	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	"Trmt1l"	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	"Trmt5"	0
"tRNA (guanine) methyltransferase activity"	GO:0016423	2	"Wdr4"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"2410016O06Rik"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Hr"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Jarid2"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Jmjd1c"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Jmjd6"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Kdm1a"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Kdm1b"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Kdm2a"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Kdm2b"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Kdm3a"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Kdm3b"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Kdm4a"	0
"demethylase activity"	GO:0032452;GO:0032451	3	"Kdm4b"	0
