name	term	lev	seq	value
"dendrite"	GO:0030425	2	"Sorbs2"	-0.149269022808266
"dendrite"	GO:0030425	2	"Sort1"	-1.89856022309957
"dendrite"	GO:0030425	2	"Spg11"	-0.712989931396787
"dendrite"	GO:0030425	2	"Srcin1"	-0.566364753499462
"dendrite"	GO:0030425	2	"Srebf2"	-0.812484583354047
"dendrite"	GO:0030425	2	"Stat1"	-0.161137400010729
"dendrite"	GO:0030425	2	"Stau1"	-0.00729298846192524
"dendrite"	GO:0030425	2	"Stau2"	-0.00626697314601047
"dendrite"	GO:0030425	2	"Strn3"	-1.53907251769257
"dendrite"	GO:0030425	2	"Stx3"	-1.5002972844919
"dendrite"	GO:0030425	2	"Sumo1"	-0.166775136993242
"dendrite"	GO:0030425	2	"Syn1"	-0.0165920495090947
"dendrite"	GO:0030425	2	"Synpo"	-0.162676830319957
"dendrite"	GO:0030425	2	"Syt4"	-1.00922573050106
"dendrite"	GO:0030425	2	"Syt7"	-0.546730804880318
"dendrite"	GO:0030425	2	"Tacr1"	-0.000777854005519505
"dendrite"	GO:0030425	2	"Tanc1"	-1.14797789776082
"dendrite"	GO:0030425	2	"Th"	-0.00673752056439956
"dendrite"	GO:0030425	2	"Thy1"	-0.416609902854243
"dendrite"	GO:0030425	2	"Tmem185a"	-0.0132937512411799
"dendrite"	GO:0030425	2	"Tnk2"	-0.213754908936426
"dendrite"	GO:0030425	2	"Trappc4"	-0.116932425812171
"dendrite"	GO:0030425	2	"Trim9"	-0.332629095104534
"dendrite"	GO:0030425	2	"Trp63"	-0.00921937355556568
"dendrite"	GO:0030425	2	"Trpc5"	-0.434373493864761
"dendrite"	GO:0030425	2	"Trpm5"	-0.00673752056439956
"dendrite"	GO:0030425	2	"Tsc2"	-0.655866300605506
"dendrite"	GO:0030425	2	"Tubb3"	-0.08157473288365
"dendrite"	GO:0030425	2	"Txn1"	-0.0787951759104347
"dendrite"	GO:0030425	2	"Txn2"	-0.000777854005519505
"dendrite"	GO:0030425	2	"Txnrd2"	-0.00392155688526955
"dendrite"	GO:0030425	2	"Ube2i"	-0.0132937512411799
"dendrite"	GO:0030425	2	"Ubxn1"	-0.0629970741100888
"dendrite"	GO:0030425	2	"Whrn"	-0.00719363434790012
"dendrite"	GO:0030425	2	"Xrn1"	-0.0132937512411799
"dendrite"	GO:0030425	2	"Ybx1"	-0.24544870735011
"dendrite"	GO:0030425	2	"Ykt6"	-3.022602210163
"dendrite"	GO:0030425	2	"Zfp385a"	-1.86295524396662
"dendrite"	GO:0030425	2	"Zfyve27"	-0.231259987931076
"dendrite"	GO:0030425	2	"Zwint"	-0.315739643177034
"caveola"	GO:0005901	2	"Adcyap1r1"	-0.547794728962209
"caveola"	GO:0005901	2	"Adrb2"	-0.133592560418314
"caveola"	GO:0005901	2	"Akap6"	-0.186822815950367
"caveola"	GO:0005901	2	"Aqp1"	-0.00607348208829096
"caveola"	GO:0005901	2	"Atp1a1"	-0.116353278234431
"caveola"	GO:0005901	2	"Atp1a2"	-1.31918047913662
"caveola"	GO:0005901	2	"Atp1b1"	-0.12424658813953
"caveola"	GO:0005901	2	"Atp1b3"	-0.0132937512411799
"caveola"	GO:0005901	2	"Bmpr1a"	-0.00921937355556568
"caveola"	GO:0005901	2	"Bmpr2"	-2.62020263301739
"caveola"	GO:0005901	2	"Bves"	-0.733566343747216
"caveola"	GO:0005901	2	"Cacna1h"	-0.839993716404069
"caveola"	GO:0005901	2	"Cav1"	-0.0275271705745196
"caveola"	GO:0005901	2	"Cav2"	-0.00681193231517342
"caveola"	GO:0005901	2	"Cav3"	-0.00719363434790012
"caveola"	GO:0005901	2	"Cdh13"	-0.845651845108678
"caveola"	GO:0005901	2	"Cdh15"	-0.00607348208829096
"caveola"	GO:0005901	2	"Cln3"	-0.00607348208829096
"caveola"	GO:0005901	2	"Ctsb"	-0.128605377367329
"caveola"	GO:0005901	2	"Dlc1"	-0.0727014790772689
"caveola"	GO:0005901	2	"Drd1"	-0.417394486904704
"caveola"	GO:0005901	2	"Ehd2"	-2.02855539020298
"caveola"	GO:0005901	2	"Emp2"	-0.0972469845559292
"caveola"	GO:0005901	2	"Erbb4"	-1.53907251769257
"caveola"	GO:0005901	2	"F2r"	-0.00729298846192524
"caveola"	GO:0005901	2	"Fasl"	-0.00607348208829096
"caveola"	GO:0005901	2	"Flot1"	-0.555766060793553
"caveola"	GO:0005901	2	"Flot2"	-0.0834651529285326
"caveola"	GO:0005901	2	"Fxyd1"	-0.0424886167663956
"caveola"	GO:0005901	2	"Gnaq"	-0.00729298846192524
"caveola"	GO:0005901	2	"Hck"	-0.00673752056439956
"caveola"	GO:0005901	2	"Hdac6"	-1.31398480847637
"caveola"	GO:0005901	2	"Hk1"	-0.0625836899007201
"caveola"	GO:0005901	2	"Hmox1"	-0.00456621301107526
"caveola"	GO:0005901	2	"Igf1r"	-0.422647878123616
"caveola"	GO:0005901	2	"Insr"	-0.112531393901674
"caveola"	GO:0005901	2	"Irs1"	-2.93612178721154
"caveola"	GO:0005901	2	"Jak2"	-2.37960200267213
"caveola"	GO:0005901	2	"Kcnd2"	-0.145061151209866
"caveola"	GO:0005901	2	"Kcnd3"	-1.25180601621352
"caveola"	GO:0005901	2	"Kcnma1"	-0.399395616848555
"caveola"	GO:0005901	2	"Kif18a"	-0.0363606425304944
"caveola"	GO:0005901	2	"Ldlr"	-0.720005368540988
"caveola"	GO:0005901	2	"Lipe"	-0.0132937512411799
"caveola"	GO:0005901	2	"Lrp6"	-1.31626697756591
"caveola"	GO:0005901	2	"Lrp8"	-0.00626697314601047
"caveola"	GO:0005901	2	"Mapk1"	-0.496105065795213
"caveola"	GO:0005901	2	"Mapk3"	-0.0132937512411799
"caveola"	GO:0005901	2	"Mlc1"	-0.876965531956127
"caveola"	GO:0005901	2	"Myof"	-0.0518077878131413
"caveola"	GO:0005901	2	"Nos1"	-1.71107143295843
"caveola"	GO:0005901	2	"Nos1ap"	-0.851370288701638
"caveola"	GO:0005901	2	"Nos3"	-0.190519808433992
"caveola"	GO:0005901	2	"P2ry12"	-0.0475799537709091
"caveola"	GO:0005901	2	"Pacsin2"	-0.145061151209866
"caveola"	GO:0005901	2	"Pld2"	-0.382405638725814
"caveola"	GO:0005901	2	"Plvap"	-0.803589882060538
"caveola"	GO:0005901	2	"Prkcdbp"	-1.10345067005699
"caveola"	GO:0005901	2	"Ptch1"	-0.193323616678631
"caveola"	GO:0005901	2	"Ptgis"	-0.0132937512411799
"caveola"	GO:0005901	2	"Ptgs2"	-0.215883363626589
"caveola"	GO:0005901	2	"Ptrf"	-0.737498319515898
"caveola"	GO:0005901	2	"Rangrf"	-1.25180601621352
"caveola"	GO:0005901	2	"Scarb1"	-0.267843933164174
"caveola"	GO:0005901	2	"Scn5a"	-0.00719363434790012
"caveola"	GO:0005901	2	"Sdpr"	-0.906214608975914
"caveola"	GO:0005901	2	"Slc22a6"	-0.0132937512411799
"caveola"	GO:0005901	2	"Slc27a1"	-0.0544159546244205
"caveola"	GO:0005901	2	"Slc2a1"	-0.258979750327604
"caveola"	GO:0005901	2	"Slc2a3"	-0.581580031765589
"caveola"	GO:0005901	2	"Smo"	-1.93405239745704
"caveola"	GO:0005901	2	"Smpd2"	-0.0132937512411799
"caveola"	GO:0005901	2	"Src"	-0.0132937512411799
"caveola"	GO:0005901	2	"Tgfbr1"	-0.266930137476804
"caveola"	GO:0005901	2	"Tgfbr2"	-1.55039421475122
"caveola"	GO:0005901	2	"Trpc4"	-0.507767741250545
"caveola"	GO:0005901	2	"Tsc2"	-0.655866300605506
"equatorial microtubule organizing center"	GO:0000923	2	"Tubgcp2"	-0.00921937355556568
"equatorial microtubule organizing center"	GO:0000923	2	"Tubgcp3"	-0.121725932075802
"equatorial microtubule organizing center"	GO:0000923	2	"Tubgcp4"	-0.260049783751898
"equatorial microtubule organizing center"	GO:0000923	2	"Tubgcp5"	-0.962617035025589
"equatorial microtubule organizing center"	GO:0000923	2	"Tubgcp6"	-0.456428146802911
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Dap3"	-0.241218054299433
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrpl42"	-0.0955099500468397
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps10"	-0.0132937512411799
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps11"	-0.00921937355556568
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps12"	-0.456428146802911
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps14"	-0.0132937512411799
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps15"	-0.149516819392152
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps16"	-0.00921937355556568
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps17"	-0.0177393336582098
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps18a"	-0.00953010395938187
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps18b"	-0.639870196708714
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps18c"	-0.00177256555776248
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps2"	-0.0132937512411799
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps21"	-0.0535580828772015
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps22"	-0.448624157103734
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps23"	-0.223320509267245
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps24"	-0.0132937512411799
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps25"	-0.624115478847142
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps26"	-0.4230457258042
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps28"	-0.0132937512411799
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps31"	-1.76471112320391
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps35"	-0.00350881994488944
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps36"	-0.0800632256070839
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps5"	-0.172457935065174
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps6"	-1.47826522447952
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps7"	-0.201700148599762
"mitochondrial small ribosomal subunit"	GO:0005763;GO:0000314	5	"Mrps9"	-0.186370326158872
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Abcd3"	-0.152513043031019
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Acot8"	-0.12424658813953
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Acox3"	-0.0806283154025021
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Eci2"	-0.00607348208829096
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Gnpat"	-1.68532196545626
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Hspd1"	-1.03978005259986
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Ide"	-0.118567194603831
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Lonp2"	-0.216502386415724
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Mlycd"	-0.844958537651457
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Mvd"	-1.03432017173041
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Paox"	-0.201041783555351
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Pex5"	-0.00709651179638582
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Pex7"	-0.107142198419468
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Prdx1"	-0.00719363434790012
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Prdx5"	-0.0132937512411799
"peroxisomal matrix"	GO:0005782;GO:0031907	5	"Scp2"	-0.00719363434790012
"ciliary tip"	GO:0097542	2	"Cluap1"	-0.150916984615903
"ciliary tip"	GO:0097542	2	"Cyld"	-0.00350881994488944
"ciliary tip"	GO:0097542	2	"Gli1"	-0.00719363434790012
"ciliary tip"	GO:0097542	2	"Gli2"	-0.00719363434790012
"ciliary tip"	GO:0097542	2	"Ick"	-0.00626697314601047
"ciliary tip"	GO:0097542	2	"Ift52"	-0.0132937512411799
"ciliary tip"	GO:0097542	2	"Ift88"	-0.00607348208829096
"ciliary tip"	GO:0097542	2	"Mak"	-0.0139790405889472
"ciliary tip"	GO:0097542	2	"Traf3ip1"	-0.0132937512411799
"immunoglobulin complex"	GO:0019814	2	"Cd79a"	-0.00921937355556568
"immunoglobulin complex"	GO:0019814	2	"Ighd"	-0.00729298846192524
"immunoglobulin complex"	GO:0019814	2	"Ighg2c"	-0.00346495556066
"immunoglobulin complex"	GO:0019814	2	"Ighm"	-0.237633051014471
"immunoglobulin complex"	GO:0019814	2	"Jchain"	-0.00673752056439956
"immunoglobulin complex"	GO:0019814	2	"Lime1"	-0.237964543176238
"immunoglobulin complex"	GO:0019814	2	"Syk"	-0.091861019497945
"CCR4-NOT complex"	GO:0030014	3	"Cnot1"	-0.605017030358439
"CCR4-NOT complex"	GO:0030014	3	"Cnot10"	-0.479453902185019
"CCR4-NOT complex"	GO:0030014	3	"Cnot11"	-0.194005111963112
"CCR4-NOT complex"	GO:0030014	3	"Cnot2"	-0.17714656914817
"CCR4-NOT complex"	GO:0030014	3	"Cnot3"	-0.574182381613378
"CCR4-NOT complex"	GO:0030014	3	"Cnot4"	-0.0132937512411799
"CCR4-NOT complex"	GO:0030014	3	"Cnot6"	-2.94473068131208
"CCR4-NOT complex"	GO:0030014	3	"Cnot6l"	-0.205378277076551
"CCR4-NOT complex"	GO:0030014	3	"Cnot7"	-0.00719363434790012
"CCR4-NOT complex"	GO:0030014	3	"Cnot8"	-2.62905987802796
"CCR4-NOT complex"	GO:0030014	3	"Cnot9"	-0.000777854005519505
"CCR4-NOT complex"	GO:0030014	3	"Cpeb3"	-0.582125473676311
"CCR4-NOT complex"	GO:0030014	3	"Patl1"	-0.294231614899713
"CCR4-NOT complex"	GO:0030014	3	"Tnks1bp1"	-0.0132937512411799
"CCR4-NOT complex"	GO:0030014	3	"Tob1"	-0.0930712836933754
"CCR4-NOT complex"	GO:0030014	3	"Zfp36"	-0.21540640654888
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Apoo"	-0.0099461368841797
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Ccdc109b"	-0.00607348208829096
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Coa3"	-0.893066035781237
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Coq2"	-1.07906150493779
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Cox18"	-0.190363791602641
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Etfdh"	-0.483143827135021
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Mcu"	-0.0132937512411799
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Mcur1"	-0.462724337203934
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Mpc1"	-0.00673752056439956
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Mpc2"	-0.149516819392152
"integral component of mitochondrial inner membrane"	GO:0031305	2	"mt-Cytb"	-0.0132937512411799
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Pet100"	-0.128605377367329
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Ppox"	-0.252520943047859
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Smdt1"	-0.86722011757511
"integral component of mitochondrial inner membrane"	GO:0031305	2	"Uqcc3"	-0.41820259070009
"stereocilium"	GO:0032420	2	"Adgrv1"	-0.274421945402426
"stereocilium"	GO:0032420	2	"Atp8b1"	-0.151766909054633
"stereocilium"	GO:0032420	2	"Bbs2"	-0.118567194603831
"stereocilium"	GO:0032420	2	"Cdh23"	-0.00719363434790012
"stereocilium"	GO:0032420	2	"Cib2"	-1.40980036473107
"stereocilium"	GO:0032420	2	"Clic5"	-0.987361496122313
"stereocilium"	GO:0032420	2	"Clrn1"	-0.0132937512411799
"stereocilium"	GO:0032420	2	"Dock4"	-0.460920427768662
"stereocilium"	GO:0032420	2	"Eps8"	-0.3453323983577
"stereocilium"	GO:0032420	2	"Fscn2"	-0.0616810727922785
"stereocilium"	GO:0032420	2	"Ift20"	-0.262120105574314
"stereocilium"	GO:0032420	2	"Myo15"	-0.0132937512411799
"stereocilium"	GO:0032420	2	"Myo1c"	-0.0132937512411799
"stereocilium"	GO:0032420	2	"Myo7a"	-0.00607348208829096
"stereocilium"	GO:0032420	2	"Pafah1b1"	-0.940362842107909
"stereocilium"	GO:0032420	2	"Pcdh15"	-0.962617035025589
"stereocilium"	GO:0032420	2	"Pls3"	-0.00921937355556568
"stereocilium"	GO:0032420	2	"Prom1"	-0.0132937512411799
"stereocilium"	GO:0032420	2	"Rdx"	-0.693858826082786
"stereocilium"	GO:0032420	2	"Slc4a7"	-1.3484903166451
"stereocilium"	GO:0032420	2	"Slc9a3r1"	-0.466859124672824
"stereocilium"	GO:0032420	2	"Slc9a3r2"	-0.681659673984468
"stereocilium"	GO:0032420	2	"Tprn"	-0.247421067151394
"stereocilium"	GO:0032420	2	"Twf2"	-0.680077922300998
"stereocilium"	GO:0032420	2	"Whrn"	-0.00719363434790012
"stereocilium"	GO:0032420	2	"Zswim6"	-0.462694985231651
"nuclear periphery"	GO:0034399	2	"Atf4"	-0.105421754794117
"nuclear periphery"	GO:0034399	2	"Atf7"	-0.126468569584792
"nuclear periphery"	GO:0034399	2	"Ebna1bp2"	-1.5874696943867
"nuclear periphery"	GO:0034399	2	"Ipo4"	-0.220255982156423
"nuclear periphery"	GO:0034399	2	"Ipo5"	-1.34756255741236
"nuclear periphery"	GO:0034399	2	"Kpnb1"	-0.00921937355556568
"nuclear periphery"	GO:0034399	2	"Map2"	-0.230434904186917
"nuclear periphery"	GO:0034399	2	"Mapt"	-0.0132937512411799
"nuclear periphery"	GO:0034399	2	"Nup107"	-0.0132937512411799
"nuclear periphery"	GO:0034399	2	"Nup153"	-1.55824422732036
"nuclear periphery"	GO:0034399	2	"Nup205"	-0.156196486615185
"nuclear periphery"	GO:0034399	2	"Nup93"	-0.0132937512411799
"nuclear periphery"	GO:0034399	2	"Nup98"	-0.396214198767569
"nuclear periphery"	GO:0034399	2	"Psip1"	-0.00673752056439956
"nuclear periphery"	GO:0034399	2	"Telo2"	-0.937425678876825
"nuclear periphery"	GO:0034399	2	"Tnpo1"	-0.227461778450393
"nuclear periphery"	GO:0034399	2	"Tnpo2"	-0.00921937355556568
"nuclear periphery"	GO:0034399	2	"Tpr"	-0.788135642544396
"MHC protein complex"	GO:0042611	2	"B2m"	-0.0244079629759626
"MHC protein complex"	GO:0042611	2	"Cd74"	-0.000503078998167152
"MHC protein complex"	GO:0042611	2	"H2-D1"	-0.543267168163355
"MHC protein complex"	GO:0042611	2	"H2-DMa"	-0.00719363434790012
"MHC protein complex"	GO:0042611	2	"H2-DMb1"	-0.00729298846192524
"MHC protein complex"	GO:0042611	2	"H2-DMb2"	-0.150916984615903
"MHC protein complex"	GO:0042611	2	"H2-Eb1"	-0.00921937355556568
"MHC protein complex"	GO:0042611	2	"H2-K1"	-0.0157786442999106
"MHC protein complex"	GO:0042611	2	"H2-M3"	-0.00719363434790012
"MHC protein complex"	GO:0042611	2	"H2-Oa"	-0.0132937512411799
"MHC protein complex"	GO:0042611	2	"H2-Q10"	-0.0132937512411799
"MHC protein complex"	GO:0042611	2	"H2-Q2"	-0.00921937355556568
"MHC protein complex"	GO:0042611	2	"H2-Q4"	-0.522552046572369
"MHC protein complex"	GO:0042611	2	"H2-Q6"	-0.00768198222163101
"MHC protein complex"	GO:0042611	2	"H2-Q7"	-0.0147923426196993
"MHC protein complex"	GO:0042611	2	"H2-T23"	-0.404216982087975
"MHC protein complex"	GO:0042611	2	"Mr1"	-0.00394102531610463
"sperm fibrous sheath"	GO:0035686	2	"Akap14"	-0.0132937512411799
"sperm fibrous sheath"	GO:0035686	2	"Aldoa"	-1.27601049457189
"sperm fibrous sheath"	GO:0035686	2	"Cabyr"	-0.0132937512411799
"sperm fibrous sheath"	GO:0035686	2	"Gapdhs"	-0.183295202316992
"sperm fibrous sheath"	GO:0035686	2	"Gstm5"	-0.839993716404069
"sperm fibrous sheath"	GO:0035686	2	"Ldha"	-0.170377049023792
"sperm fibrous sheath"	GO:0035686	2	"Spa17"	-0.00626697314601047
"nuclear chromosome part"	GO:0044454	2	"Acd"	-0.0407764283181214
"nuclear chromosome part"	GO:0044454	2	"Actb"	-0.810595057473448
"nuclear chromosome part"	GO:0044454	2	"Actl6a"	-0.443948435100752
"nuclear chromosome part"	GO:0044454	2	"Actr5"	-0.235680344425268
"nuclear chromosome part"	GO:0044454	2	"Actr8"	-0.00719363434790012
"nuclear chromosome part"	GO:0044454	2	"Aldoa"	-1.27601049457189
"nuclear chromosome part"	GO:0044454	2	"Alkbh1"	-0.0132937512411799
"nuclear chromosome part"	GO:0044454	2	"Aptx"	-0.723162943990836
"nuclear chromosome part"	GO:0044454	2	"Arid1a"	-0.692809536031116
"nuclear chromosome part"	GO:0044454	2	"Asf1b"	-0.000777854005519505
"nuclear chromosome part"	GO:0044454	2	"Ash2l"	-0.399817870358012
"nuclear chromosome part"	GO:0044454	2	"Asxl1"	-0.00719363434790012
"nuclear chromosome part"	GO:0044454	2	"Asxl2"	-0.386452270871546
"nuclear chromosome part"	GO:0044454	2	"Atrx"	-0.129112700000408
"nuclear chromosome part"	GO:0044454	2	"Aurka"	-0.152918261216387
"nuclear chromosome part"	GO:0044454	2	"Baz1b"	-0.00719363434790012
"nuclear chromosome part"	GO:0044454	2	"Bcas2"	-0.462910743083607
"nuclear chromosome part"	GO:0044454	2	"Bend3"	-0.186150939617638
"nuclear chromosome part"	GO:0044454	2	"Blm"	-0.121224422511473
"nuclear chromosome part"	GO:0044454	2	"Bptf"	-0.448621187720402
"nuclear chromosome part"	GO:0044454	2	"Brca1"	-0.00719363434790012
"nuclear chromosome part"	GO:0044454	2	"Brca2"	-0.41820259070009
"nuclear chromosome part"	GO:0044454	2	"Brd4"	-0.597375035062732
"nuclear chromosome part"	GO:0044454	2	"Brms1"	-0.00607348208829096
"nuclear chromosome part"	GO:0044454	2	"Bub1"	-0.000777854005519505
"nuclear chromosome part"	GO:0044454	2	"Bub1b"	-0.0132937512411799
"nuclear chromosome part"	GO:0044454	2	"Cbx1"	-0.00921937355556568
"nuclear chromosome part"	GO:0044454	2	"Cbx3"	-1.58398462569089
"nuclear chromosome part"	GO:0044454	2	"Cbx5"	-0.379191635777451
"nuclear chromosome part"	GO:0044454	2	"Cbx7"	-0.0529881321999178
"nuclear chromosome part"	GO:0044454	2	"Cbx8"	-0.00673752056439956
"nuclear chromosome part"	GO:0044454	2	"Ccdc155"	-0.0132937512411799
"nuclear chromosome part"	GO:0044454	2	"Ccnb1"	-0.00626697314601047
"nuclear chromosome part"	GO:0044454	2	"Cdc45"	-0.000777854005519505
"nuclear chromosome part"	GO:0044454	2	"Cdc5l"	-0.12424658813953
"nuclear chromosome part"	GO:0044454	2	"Cdc73"	-3.54919197699731
"nuclear chromosome part"	GO:0044454	2	"Cdca5"	-0.0132937512411799
"nuclear chromosome part"	GO:0044454	2	"Cdk1"	-0.00719363434790012
"nuclear chromosome part"	GO:0044454	2	"Cebpb"	-0.00663745714561846
"nuclear chromosome part"	GO:0044454	2	"Cecr2"	-0.00719363434790012
"nuclear chromosome part"	GO:0044454	2	"Cenpa"	-0.000777854005519505
"nuclear chromosome part"	GO:0044454	2	"Cenpb"	-0.495576215944565
"nuclear chromosome part"	GO:0044454	2	"Cenpc1"	-0.00719363434790012
"nuclear chromosome part"	GO:0044454	2	"Cenpe"	-0.196098031254329
"nuclear chromosome part"	GO:0044454	2	"Cenpt"	-0.00674345298466074
"nuclear chromosome part"	GO:0044454	2	"Chd4"	-0.520840741170838
"nuclear chromosome part"	GO:0044454	2	"Cited2"	-0.456428146802911
"nuclear chromosome part"	GO:0044454	2	"Clock"	-1.57136576662389
"nuclear chromosome part"	GO:0044454	2	"Creb1"	-0.00767756200689897
"nuclear chromosome part"	GO:0044454	2	"Crebbp"	-0.181237377467423
"nuclear chromosome part"	GO:0044454	2	"Csnk2a1"	-0.0398627886502345
"nuclear chromosome part"	GO:0044454	2	"Ctc1"	-0.399626496651947
"nuclear chromosome part"	GO:0044454	2	"Ctnnb1"	-0.0132937512411799
"nuclear chromosome part"	GO:0044454	2	"Dclre1b"	-0.736306743752251
"nuclear chromosome part"	GO:0044454	2	"Dclre1c"	-0.00921937355556568
"nuclear chromosome part"	GO:0044454	2	"Ddx11"	-0.0132937512411799
"nuclear chromosome part"	GO:0044454	2	"Dna2"	-0.0132937512411799
"nuclear chromosome part"	GO:0044454	2	"Dnmt3a"	-0.000777854005519505
"nuclear chromosome part"	GO:0044454	2	"Dnmt3b"	-0.00607348208829096
"nuclear chromosome part"	GO:0044454	2	"Dnmt3l"	-0.0132937512411799
"nuclear chromosome part"	GO:0044454	2	"Dsn1"	-0.00607348208829096
"nuclear chromosome part"	GO:0044454	2	"E2f1"	-0.35007944610945
"nuclear chromosome part"	GO:0044454	2	"E2f4"	-0.000777854005519505
"nuclear chromosome part"	GO:0044454	2	"E2f6"	-0.013837282932668
"nuclear chromosome part"	GO:0044454	2	"Eed"	-1.1395854151987
"nuclear chromosome part"	GO:0044454	2	"Ehmt2"	-0.00673752056439956
"nuclear chromosome part"	GO:0044454	2	"Eme1"	-0.000777854005519505
"nuclear chromosome part"	GO:0044454	2	"Eme2"	-0.149269022808266
"nuclear chromosome part"	GO:0044454	2	"Ep400"	-0.0200234321107596
"nuclear chromosome part"	GO:0044454	2	"Ercc1"	-0.468398368160927
"nuclear chromosome part"	GO:0044454	2	"Ercc4"	-0.213017947951487
"nuclear chromosome part"	GO:0044454	2	"Ercc5"	-0.00607348208829096
"nuclear chromosome part"	GO:0044454	2	"Esr1"	-0.00921937355556568
"nuclear chromosome part"	GO:0044454	2	"Etv3"	-0.0425781346978411
"nuclear chromosome part"	GO:0044454	2	"Ezh2"	-0.00709651179638582
"nuclear chromosome part"	GO:0044454	2	"Fam60a"	-0.40174246717458
"nuclear chromosome part"	GO:0044454	2	"Fen1"	-0.128605377367329
"nuclear chromosome part"	GO:0044454	2	"Fer"	-0.00607348208829096
"nuclear chromosome part"	GO:0044454	2	"Foxc1"	-0.0636831572040005
"nuclear chromosome part"	GO:0044454	2	"Gabpa"	-0.16428342413308
"nuclear chromosome part"	GO:0044454	2	"Gata3"	-0.0398627886502345
"nuclear chromosome part"	GO:0044454	2	"Gatad2b"	-0.492321745568815
"nuclear chromosome part"	GO:0044454	2	"Gins4"	-0.260125849702206
"nuclear chromosome part"	GO:0044454	2	"H1f0"	-0.196514643303887
