name	term	lev	seq	value
"cytoskeletal part"	GO:0044430	2	"Klc1"	0
"cytoskeletal part"	GO:0044430	2	"Klc2"	0
"cytoskeletal part"	GO:0044430	2	"Klc3"	0
"cytoskeletal part"	GO:0044430	2	"Klc4"	0
"cytoskeletal part"	GO:0044430	2	"Klhl12"	0
"cytoskeletal part"	GO:0044430	2	"Klhl17"	0
"cytoskeletal part"	GO:0044430	2	"Klhl21"	0
"cytoskeletal part"	GO:0044430	2	"Klhl22"	0
"cytoskeletal part"	GO:0044430	2	"Knstrn"	0
"cytoskeletal part"	GO:0044430	2	"Kntc1"	0
"cytoskeletal part"	GO:0044430	2	"Krit1"	0
"cytoskeletal part"	GO:0044430	2	"Krt1"	0
"cytoskeletal part"	GO:0044430	2	"Krt10"	0
"cytoskeletal part"	GO:0044430	2	"Krt12"	0
"cytoskeletal part"	GO:0044430	2	"Krt15"	0
"cytoskeletal part"	GO:0044430	2	"Krt18"	0
"cytoskeletal part"	GO:0044430	2	"Krt2"	0
"cytoskeletal part"	GO:0044430	2	"Krt20"	0
"cytoskeletal part"	GO:0044430	2	"Krt222"	0
"cytoskeletal part"	GO:0044430	2	"Krt23"	0
"cytoskeletal part"	GO:0044430	2	"Krt25"	0
"cytoskeletal part"	GO:0044430	2	"Krt26"	0
"cytoskeletal part"	GO:0044430	2	"Krt31"	0
"cytoskeletal part"	GO:0044430	2	"Krt5"	0
"cytoskeletal part"	GO:0044430	2	"Krt7"	0
"cytoskeletal part"	GO:0044430	2	"Krt73"	0
"cytoskeletal part"	GO:0044430	2	"Krt77"	0
"cytoskeletal part"	GO:0044430	2	"Krt79"	0
"cytoskeletal part"	GO:0044430	2	"Krt8"	0
"cytoskeletal part"	GO:0044430	2	"Krt9"	0
"cytoskeletal part"	GO:0044430	2	"Krtap5-1"	0
"cytoskeletal part"	GO:0044430	2	"Lancl2"	0
"cytoskeletal part"	GO:0044430	2	"Las1l"	0
"cytoskeletal part"	GO:0044430	2	"Lasp1"	0
"cytoskeletal part"	GO:0044430	2	"Lats1"	0
"cytoskeletal part"	GO:0044430	2	"Lats2"	0
"cytoskeletal part"	GO:0044430	2	"Lca5"	0
"cytoskeletal part"	GO:0044430	2	"Lck"	0
"cytoskeletal part"	GO:0044430	2	"Lcp1"	0
"cytoskeletal part"	GO:0044430	2	"Ldlrap1"	0
"cytoskeletal part"	GO:0044430	2	"Leo1"	0
"cytoskeletal part"	GO:0044430	2	"Llgl1"	0
"cytoskeletal part"	GO:0044430	2	"Llgl2"	0
"cytoskeletal part"	GO:0044430	2	"Lmna"	0
"cytoskeletal part"	GO:0044430	2	"Lmnb1"	0
"cytoskeletal part"	GO:0044430	2	"Lmnb2"	0
"cytoskeletal part"	GO:0044430	2	"Lmntd1"	0
"cytoskeletal part"	GO:0044430	2	"Lmod1"	0
"cytoskeletal part"	GO:0044430	2	"Lmod3"	0
"cytoskeletal part"	GO:0044430	2	"Lrguk"	0
"cytoskeletal part"	GO:0044430	2	"Lrif1"	0
"cytoskeletal part"	GO:0044430	2	"Lrp4"	0
"cytoskeletal part"	GO:0044430	2	"Lrp8"	0
"cytoskeletal part"	GO:0044430	2	"Lrpprc"	0
"cytoskeletal part"	GO:0044430	2	"Lrrc45"	0
"cytoskeletal part"	GO:0044430	2	"Lrrc49"	0
"cytoskeletal part"	GO:0044430	2	"Lrrc7"	0
"cytoskeletal part"	GO:0044430	2	"Lrrcc1"	0
"cytoskeletal part"	GO:0044430	2	"Lurap1"	0
"cytoskeletal part"	GO:0044430	2	"Lyn"	0
"cytoskeletal part"	GO:0044430	2	"Lzts1"	0
"cytoskeletal part"	GO:0044430	2	"Lzts2"	0
"cytoskeletal part"	GO:0044430	2	"Lzts3"	0
"cytoskeletal part"	GO:0044430	2	"Macf1"	0
"cytoskeletal part"	GO:0044430	2	"Mad1l1"	0
"cytoskeletal part"	GO:0044430	2	"Mad2l1"	0
"cytoskeletal part"	GO:0044430	2	"Mad2l2"	0
"cytoskeletal part"	GO:0044430	2	"Maea"	0
"cytoskeletal part"	GO:0044430	2	"Maf1"	0
"cytoskeletal part"	GO:0044430	2	"Magi2"	0
"cytoskeletal part"	GO:0044430	2	"Mak"	0
"cytoskeletal part"	GO:0044430	2	"Map10"	0
"cytoskeletal part"	GO:0044430	2	"Map1a"	0
"cytoskeletal part"	GO:0044430	2	"Map1b"	0
"cytoskeletal part"	GO:0044430	2	"Map1lc3a"	0
"cytoskeletal part"	GO:0044430	2	"Map1lc3b"	0
"cytoskeletal part"	GO:0044430	2	"Map1s"	0
"cytoskeletal part"	GO:0044430	2	"Map2"	0
"cytoskeletal part"	GO:0044430	2	"Map2k1"	0
"cytoskeletal part"	GO:0044430	2	"Map2k2"	0
"cytoskeletal part"	GO:0044430	2	"Map2k5"	0
"cytoskeletal part"	GO:0044430	2	"Map3k1"	0
"cytoskeletal part"	GO:0044430	2	"Map3k11"	0
"cytoskeletal part"	GO:0044430	2	"Map3k7"	0
"cytoskeletal part"	GO:0044430	2	"Map4"	0
"cytoskeletal part"	GO:0044430	2	"Map6"	0
"cytoskeletal part"	GO:0044430	2	"Map6d1"	0
"cytoskeletal part"	GO:0044430	2	"Map7"	0
"cytoskeletal part"	GO:0044430	2	"Map9"	0
"cytoskeletal part"	GO:0044430	2	"Mapk10"	0
"cytoskeletal part"	GO:0044430	2	"Mapk14"	0
"cytoskeletal part"	GO:0044430	2	"Mapk8"	0
"cytoskeletal part"	GO:0044430	2	"Mapk8ip2"	0
"cytoskeletal part"	GO:0044430	2	"Mapkapk2"	0
"cytoskeletal part"	GO:0044430	2	"Mapre1"	0
"cytoskeletal part"	GO:0044430	2	"Mapre2"	0
"cytoskeletal part"	GO:0044430	2	"Mapre3"	0
"cytoskeletal part"	GO:0044430	2	"Mapt"	0
"cytoskeletal part"	GO:0044430	2	"Marcks"	0
"cytoskeletal part"	GO:0044430	2	"Mark2"	0
"cytoskeletal part"	GO:0044430	2	"Mark4"	0
"cytoskeletal part"	GO:0044430	2	"Mastl"	0
"cytoskeletal part"	GO:0044430	2	"Mbnl1"	0
"cytoskeletal part"	GO:0044430	2	"Mcm3"	0
"cytoskeletal part"	GO:0044430	2	"Mdh1"	0
"cytoskeletal part"	GO:0044430	2	"Mdm1"	0
"cytoskeletal part"	GO:0044430	2	"Meaf6"	0
"cytoskeletal part"	GO:0044430	2	"Med12"	0
"cytoskeletal part"	GO:0044430	2	"Med28"	0
"cytoskeletal part"	GO:0044430	2	"Met"	0
"cytoskeletal part"	GO:0044430	2	"Mib1"	0
"cytoskeletal part"	GO:0044430	2	"Micall2"	0
"cytoskeletal part"	GO:0044430	2	"Mid1"	0
"cytoskeletal part"	GO:0044430	2	"Mid1ip1"	0
"cytoskeletal part"	GO:0044430	2	"Mid2"	0
"cytoskeletal part"	GO:0044430	2	"Mkks"	0
"cytoskeletal part"	GO:0044430	2	"Mks1"	0
"cytoskeletal part"	GO:0044430	2	"Mlph"	0
"cytoskeletal part"	GO:0044430	2	"Mms19"	0
"cytoskeletal part"	GO:0044430	2	"Mns1"	0
"cytoskeletal part"	GO:0044430	2	"Mobp"	0
"cytoskeletal part"	GO:0044430	2	"Mphosph9"	0
"cytoskeletal part"	GO:0044430	2	"Mplkip"	0
"cytoskeletal part"	GO:0044430	2	"Mst1r"	0
"cytoskeletal part"	GO:0044430	2	"mt-Nd2"	0
"cytoskeletal part"	GO:0044430	2	"Mta1"	0
"cytoskeletal part"	GO:0044430	2	"Mtcl1"	0
"cytoskeletal part"	GO:0044430	2	"Mtmr2"	0
"cytoskeletal part"	GO:0044430	2	"Mtpn"	0
"cytoskeletal part"	GO:0044430	2	"Mtss1l"	0
"cytoskeletal part"	GO:0044430	2	"Mtus2"	0
"cytoskeletal part"	GO:0044430	2	"Mvb12a"	0
"cytoskeletal part"	GO:0044430	2	"Myadm"	0
"cytoskeletal part"	GO:0044430	2	"Mybpc3"	0
"cytoskeletal part"	GO:0044430	2	"Myc"	0
"cytoskeletal part"	GO:0044430	2	"Myd88"	0
"cytoskeletal part"	GO:0044430	2	"Myh1"	0
"cytoskeletal part"	GO:0044430	2	"Myh10"	0
"cytoskeletal part"	GO:0044430	2	"Myh11"	0
"cytoskeletal part"	GO:0044430	2	"Myh14"	0
"cytoskeletal part"	GO:0044430	2	"Myh3"	0
"cytoskeletal part"	GO:0044430	2	"Myh6"	0
"cytoskeletal part"	GO:0044430	2	"Myh7"	0
"cytoskeletal part"	GO:0044430	2	"Myh7b"	0
"cytoskeletal part"	GO:0044430	2	"Myh9"	0
"cytoskeletal part"	GO:0044430	2	"Myl1"	0
"cytoskeletal part"	GO:0044430	2	"Myl12a"	0
"cytoskeletal part"	GO:0044430	2	"Myl12b"	0
"cytoskeletal part"	GO:0044430	2	"Myl4"	0
"cytoskeletal part"	GO:0044430	2	"Myl6"	0
"cytoskeletal part"	GO:0044430	2	"Myl6b"	0
"cytoskeletal part"	GO:0044430	2	"Myl7"	0
"cytoskeletal part"	GO:0044430	2	"Myl9"	0
"cytoskeletal part"	GO:0044430	2	"Mylk"	0
"cytoskeletal part"	GO:0044430	2	"Mylpf"	0
"cytoskeletal part"	GO:0044430	2	"Myo10"	0
"cytoskeletal part"	GO:0044430	2	"Myo15"	0
"cytoskeletal part"	GO:0044430	2	"Myo16"	0
"cytoskeletal part"	GO:0044430	2	"Myo18a"	0
"cytoskeletal part"	GO:0044430	2	"Myo18b"	0
"cytoskeletal part"	GO:0044430	2	"Myo19"	0
"cytoskeletal part"	GO:0044430	2	"Myo1a"	0
"cytoskeletal part"	GO:0044430	2	"Myo1b"	0
"cytoskeletal part"	GO:0044430	2	"Myo1c"	0
"cytoskeletal part"	GO:0044430	2	"Myo1d"	0
"cytoskeletal part"	GO:0044430	2	"Myo1e"	0
"cytoskeletal part"	GO:0044430	2	"Myo1f"	0
"cytoskeletal part"	GO:0044430	2	"Myo1g"	0
"cytoskeletal part"	GO:0044430	2	"Myo3b"	0
"cytoskeletal part"	GO:0044430	2	"Myo5a"	0
"cytoskeletal part"	GO:0044430	2	"Myo5b"	0
"cytoskeletal part"	GO:0044430	2	"Myo6"	0
"cytoskeletal part"	GO:0044430	2	"Myo7a"	0
"cytoskeletal part"	GO:0044430	2	"Myo9a"	0
"cytoskeletal part"	GO:0044430	2	"Myo9b"	0
"cytoskeletal part"	GO:0044430	2	"Myom1"	0
"cytoskeletal part"	GO:0044430	2	"Myrip"	0
"cytoskeletal part"	GO:0044430	2	"Mzt1"	0
"cytoskeletal part"	GO:0044430	2	"Mzt2"	0
"cytoskeletal part"	GO:0044430	2	"Narf"	0
"cytoskeletal part"	GO:0044430	2	"Nav1"	0
"cytoskeletal part"	GO:0044430	2	"Nck2"	0
"cytoskeletal part"	GO:0044430	2	"Nckap5l"	0
"cytoskeletal part"	GO:0044430	2	"Ncoa2"	0
"cytoskeletal part"	GO:0044430	2	"Ncor1"	0
"cytoskeletal part"	GO:0044430	2	"Nde1"	0
"cytoskeletal part"	GO:0044430	2	"Ndel1"	0
"cytoskeletal part"	GO:0044430	2	"Ndn"	0
"cytoskeletal part"	GO:0044430	2	"Ndrg1"	0
"cytoskeletal part"	GO:0044430	2	"Ndrg2"	0
"cytoskeletal part"	GO:0044430	2	"Neb"	0
"cytoskeletal part"	GO:0044430	2	"Nedd1"	0
"cytoskeletal part"	GO:0044430	2	"Nefh"	0
"cytoskeletal part"	GO:0044430	2	"Nefl"	0
"cytoskeletal part"	GO:0044430	2	"Nefm"	0
"cytoskeletal part"	GO:0044430	2	"Neil2"	0
"cytoskeletal part"	GO:0044430	2	"Nek1"	0
"cytoskeletal part"	GO:0044430	2	"Nek10"	0
"cytoskeletal part"	GO:0044430	2	"Nek2"	0
"cytoskeletal part"	GO:0044430	2	"Nek3"	0
"cytoskeletal part"	GO:0044430	2	"Nek6"	0
"cytoskeletal part"	GO:0044430	2	"Nek9"	0
"cytoskeletal part"	GO:0044430	2	"Nes"	0
"cytoskeletal part"	GO:0044430	2	"Neto1"	0
"cytoskeletal part"	GO:0044430	2	"Neto2"	0
"cytoskeletal part"	GO:0044430	2	"Neurl1a"	0
"cytoskeletal part"	GO:0044430	2	"Nf1"	0
"cytoskeletal part"	GO:0044430	2	"Nf2"	0
"cytoskeletal part"	GO:0044430	2	"Nfe2l2"	0
"cytoskeletal part"	GO:0044430	2	"Ngfr"	0
"cytoskeletal part"	GO:0044430	2	"Nicn1"	0
"cytoskeletal part"	GO:0044430	2	"Nin"	0
"cytoskeletal part"	GO:0044430	2	"Ninl"	0
"cytoskeletal part"	GO:0044430	2	"Nit2"	0
"cytoskeletal part"	GO:0044430	2	"Nlgn1"	0
"cytoskeletal part"	GO:0044430	2	"Nlrc4"	0
"cytoskeletal part"	GO:0044430	2	"Nme1"	0
"cytoskeletal part"	GO:0044430	2	"Nme2"	0
"cytoskeletal part"	GO:0044430	2	"Nme7"	0
"cytoskeletal part"	GO:0044430	2	"Nos1"	0
"cytoskeletal part"	GO:0044430	2	"Nphp4"	0
"cytoskeletal part"	GO:0044430	2	"Npm1"	0
"cytoskeletal part"	GO:0044430	2	"Nr3c1"	0
"cytoskeletal part"	GO:0044430	2	"Nrgn"	0
"cytoskeletal part"	GO:0044430	2	"Nrp1"	0
"cytoskeletal part"	GO:0044430	2	"Nsf"	0
"cytoskeletal part"	GO:0044430	2	"Nsmf"	0
"cytoskeletal part"	GO:0044430	2	"Ntrk2"	0
"cytoskeletal part"	GO:0044430	2	"Nubp2"	0
"cytoskeletal part"	GO:0044430	2	"Nudc"	0
"cytoskeletal part"	GO:0044430	2	"Nudt21"	0
"cytoskeletal part"	GO:0044430	2	"Numa1"	0
"cytoskeletal part"	GO:0044430	2	"Nup107"	0
"cytoskeletal part"	GO:0044430	2	"Nusap1"	0
"cytoskeletal part"	GO:0044430	2	"Obscn"	0
"cytoskeletal part"	GO:0044430	2	"Odf2"	0
"cytoskeletal part"	GO:0044430	2	"Odf2l"	0
"cytoskeletal part"	GO:0044430	2	"Odf3l2"	0
"cytoskeletal part"	GO:0044430	2	"Ofd1"	0
"cytoskeletal part"	GO:0044430	2	"Ola1"	0
"cytoskeletal part"	GO:0044430	2	"Orc2"	0
"cytoskeletal part"	GO:0044430	2	"P2rx4"	0
"cytoskeletal part"	GO:0044430	2	"P2rx6"	0
"cytoskeletal part"	GO:0044430	2	"P2ry1"	0
"cytoskeletal part"	GO:0044430	2	"Pafah1b1"	0
"cytoskeletal part"	GO:0044430	2	"Pak1"	0
"cytoskeletal part"	GO:0044430	2	"Palld"	0
"cytoskeletal part"	GO:0044430	2	"Palm"	0
"cytoskeletal part"	GO:0044430	2	"Pard3"	0
"cytoskeletal part"	GO:0044430	2	"Pard6a"	0
"cytoskeletal part"	GO:0044430	2	"Park2"	0
"cytoskeletal part"	GO:0044430	2	"Parp4"	0
"cytoskeletal part"	GO:0044430	2	"Pawr"	0
"cytoskeletal part"	GO:0044430	2	"Pax2"	0
"cytoskeletal part"	GO:0044430	2	"Pbxip1"	0
"cytoskeletal part"	GO:0044430	2	"Pcgf5"	0
"cytoskeletal part"	GO:0044430	2	"Pclo"	0
"cytoskeletal part"	GO:0044430	2	"Pcm1"	0
"cytoskeletal part"	GO:0044430	2	"Pcna"	0
"cytoskeletal part"	GO:0044430	2	"Pcnt"	0
"cytoskeletal part"	GO:0044430	2	"Pcp4"	1
"cytoskeletal part"	GO:0044430	2	"Pde4b"	0
"cytoskeletal part"	GO:0044430	2	"Pde4d"	0
"cytoskeletal part"	GO:0044430	2	"Pde4dip"	0
"cytoskeletal part"	GO:0044430	2	"Pdlim2"	0
"cytoskeletal part"	GO:0044430	2	"Pdlim5"	0
"cytoskeletal part"	GO:0044430	2	"Pdlim7"	0
"cytoskeletal part"	GO:0044430	2	"Pdpk1"	0
"cytoskeletal part"	GO:0044430	2	"Pdzd2"	1
"cytoskeletal part"	GO:0044430	2	"Pea15a"	0
"cytoskeletal part"	GO:0044430	2	"Pgm5"	0
"cytoskeletal part"	GO:0044430	2	"Phax"	0
"cytoskeletal part"	GO:0044430	2	"Phf7"	0
"cytoskeletal part"	GO:0044430	2	"Pibf1"	0
"cytoskeletal part"	GO:0044430	2	"Picalm"	0
"cytoskeletal part"	GO:0044430	2	"Pick1"	0
"cytoskeletal part"	GO:0044430	2	"Pin4"	0
"cytoskeletal part"	GO:0044430	2	"Pinx1"	0
"cytoskeletal part"	GO:0044430	2	"Pkd2"	0
"cytoskeletal part"	GO:0044430	2	"Pkn2"	0
"cytoskeletal part"	GO:0044430	2	"Pkp2"	0
"cytoskeletal part"	GO:0044430	2	"Pkp4"	0
"cytoskeletal part"	GO:0044430	2	"Pla2g3"	0
"cytoskeletal part"	GO:0044430	2	"Pla2g6"	0
"cytoskeletal part"	GO:0044430	2	"Plcb4"	0
"cytoskeletal part"	GO:0044430	2	"Plekha7"	0
"cytoskeletal part"	GO:0044430	2	"Plekhh2"	0
"cytoskeletal part"	GO:0044430	2	"Plk1"	0
"cytoskeletal part"	GO:0044430	2	"Plk2"	0
"cytoskeletal part"	GO:0044430	2	"Plk3"	0
"cytoskeletal part"	GO:0044430	2	"Plk4"	0
"cytoskeletal part"	GO:0044430	2	"Pls1"	0
"cytoskeletal part"	GO:0044430	2	"Pls3"	1
"cytoskeletal part"	GO:0044430	2	"Poc1a"	0
"cytoskeletal part"	GO:0044430	2	"Poc1b"	0
"cytoskeletal part"	GO:0044430	2	"Poc5"	0
"cytoskeletal part"	GO:0044430	2	"Polb"	0
"cytoskeletal part"	GO:0044430	2	"Polr3h"	0
"cytoskeletal part"	GO:0044430	2	"Ppp1r12a"	0
"cytoskeletal part"	GO:0044430	2	"Ppp1r42"	0
"cytoskeletal part"	GO:0044430	2	"Ppp1r9a"	0
"cytoskeletal part"	GO:0044430	2	"Ppp1r9b"	0
"cytoskeletal part"	GO:0044430	2	"Ppp2ca"	0
"cytoskeletal part"	GO:0044430	2	"Ppp2r3c"	0
"cytoskeletal part"	GO:0044430	2	"Pqbp1"	0
"cytoskeletal part"	GO:0044430	2	"Prc1"	0
"cytoskeletal part"	GO:0044430	2	"Prkaca"	0
"cytoskeletal part"	GO:0044430	2	"Prkacb"	1
"cytoskeletal part"	GO:0044430	2	"Prkar2a"	0
"cytoskeletal part"	GO:0044430	2	"Prkar2b"	0
"cytoskeletal part"	GO:0044430	2	"Prkcb"	1
"cytoskeletal part"	GO:0044430	2	"Prkcg"	0
"cytoskeletal part"	GO:0044430	2	"Prkcz"	0
"cytoskeletal part"	GO:0044430	2	"Prph"	0
"cytoskeletal part"	GO:0044430	2	"Psen1"	0
"cytoskeletal part"	GO:0044430	2	"Psen2"	0
"cytoskeletal part"	GO:0044430	2	"Psma1"	0
"cytoskeletal part"	GO:0044430	2	"Psmb5"	0
"cytoskeletal part"	GO:0044430	2	"Psrc1"	0
"cytoskeletal part"	GO:0044430	2	"Pstpip1"	0
"cytoskeletal part"	GO:0044430	2	"Ptch1"	0
"cytoskeletal part"	GO:0044430	2	"Ptges3"	0
"cytoskeletal part"	GO:0044430	2	"Ptk2"	0
"cytoskeletal part"	GO:0044430	2	"Ptk2b"	0
"cytoskeletal part"	GO:0044430	2	"Ptpn11"	0
"cytoskeletal part"	GO:0044430	2	"Ptpn23"	0
"cytoskeletal part"	GO:0044430	2	"Pxk"	0
"cytoskeletal part"	GO:0044430	2	"Pxn"	0
"cytoskeletal part"	GO:0044430	2	"Rab11a"	0
"cytoskeletal part"	GO:0044430	2	"Rab11b"	0
"cytoskeletal part"	GO:0044430	2	"Rab11fip3"	0
"cytoskeletal part"	GO:0044430	2	"Rab11fip5"	0
"cytoskeletal part"	GO:0044430	2	"Rab28"	0
"cytoskeletal part"	GO:0044430	2	"Rab3d"	0
"cytoskeletal part"	GO:0044430	2	"Rab3ip"	0
"cytoskeletal part"	GO:0044430	2	"Rac1"	0
"cytoskeletal part"	GO:0044430	2	"Rac2"	0
"cytoskeletal part"	GO:0044430	2	"Rac3"	0
"cytoskeletal part"	GO:0044430	2	"Racgap1"	0
"cytoskeletal part"	GO:0044430	2	"Rad18"	0
"cytoskeletal part"	GO:0044430	2	"Rad51d"	0
"cytoskeletal part"	GO:0044430	2	"Radil"	0
"cytoskeletal part"	GO:0044430	2	"Ran"	0
"cytoskeletal part"	GO:0044430	2	"Ranbp1"	0
"cytoskeletal part"	GO:0044430	2	"Ranbp10"	0
"cytoskeletal part"	GO:0044430	2	"Ranbp2"	0
"cytoskeletal part"	GO:0044430	2	"Ranbp9"	0
"cytoskeletal part"	GO:0044430	2	"Rangap1"	0
"cytoskeletal part"	GO:0044430	2	"Rap1gap2"	0
"cytoskeletal part"	GO:0044430	2	"Rapgef3"	0
"cytoskeletal part"	GO:0044430	2	"Rassf1"	0
"cytoskeletal part"	GO:0044430	2	"Rassf3"	0
"cytoskeletal part"	GO:0044430	2	"Rassf5"	0
"cytoskeletal part"	GO:0044430	2	"Rb1"	0
"cytoskeletal part"	GO:0044430	2	"Rbm39"	0
"cytoskeletal part"	GO:0044430	2	"Rcc2"	0
"cytoskeletal part"	GO:0044430	2	"Rdx"	0
"cytoskeletal part"	GO:0044430	2	"Reep2"	0
"cytoskeletal part"	GO:0044430	2	"Reep3"	0
"cytoskeletal part"	GO:0044430	2	"Reep4"	0
"cytoskeletal part"	GO:0044430	2	"Rfwd2"	0
"cytoskeletal part"	GO:0044430	2	"Rgcc"	0
"cytoskeletal part"	GO:0044430	2	"Rgs14"	0
"cytoskeletal part"	GO:0044430	2	"Rgs19"	0
"cytoskeletal part"	GO:0044430	2	"Rgs20"	0
"cytoskeletal part"	GO:0044430	2	"Rhoq"	0
"cytoskeletal part"	GO:0044430	2	"Ric8b"	0
"cytoskeletal part"	GO:0044430	2	"Rif1"	0
"cytoskeletal part"	GO:0044430	2	"Rilp"	0
"cytoskeletal part"	GO:0044430	2	"Rilpl1"	0
"cytoskeletal part"	GO:0044430	2	"Rilpl2"	0
"cytoskeletal part"	GO:0044430	2	"Rims1"	0
"cytoskeletal part"	GO:0044430	2	"Rita1"	0
"cytoskeletal part"	GO:0044430	2	"Rmdn1"	0
"cytoskeletal part"	GO:0044430	2	"Rmdn2"	0
"cytoskeletal part"	GO:0044430	2	"Rmdn3"	0
"cytoskeletal part"	GO:0044430	2	"Rnf19a"	0
"cytoskeletal part"	GO:0044430	2	"Rock2"	0
"cytoskeletal part"	GO:0044430	2	"Ror1"	0
"cytoskeletal part"	GO:0044430	2	"Ror2"	0
"cytoskeletal part"	GO:0044430	2	"Rp2"	0
"cytoskeletal part"	GO:0044430	2	"Rpgr"	0
"cytoskeletal part"	GO:0044430	2	"Rpgrip1l"	0
"cytoskeletal part"	GO:0044430	2	"Rpp25"	0
"cytoskeletal part"	GO:0044430	2	"Rprd1b"	0
"cytoskeletal part"	GO:0044430	2	"Rps3"	0
"cytoskeletal part"	GO:0044430	2	"Rps6ka1"	0
"cytoskeletal part"	GO:0044430	2	"Rps6ka2"	0
"cytoskeletal part"	GO:0044430	2	"Rtn4"	0
"cytoskeletal part"	GO:0044430	2	"Rttn"	0
"cytoskeletal part"	GO:0044430	2	"Rusc1"	0
"cytoskeletal part"	GO:0044430	2	"Sac3d1"	0
"cytoskeletal part"	GO:0044430	2	"Sarm1"	0
"cytoskeletal part"	GO:0044430	2	"Sass6"	0
"cytoskeletal part"	GO:0044430	2	"Sclt1"	0
"cytoskeletal part"	GO:0044430	2	"Scnn1a"	0
"cytoskeletal part"	GO:0044430	2	"Sdccag8"	0
"cytoskeletal part"	GO:0044430	2	"Sema4c"	0
"cytoskeletal part"	GO:0044430	2	"Sept11"	0
"cytoskeletal part"	GO:0044430	2	"Sept2"	0
"cytoskeletal part"	GO:0044430	2	"Sept4"	0
"cytoskeletal part"	GO:0044430	2	"Sept5"	0
"cytoskeletal part"	GO:0044430	2	"Sept6"	0
"cytoskeletal part"	GO:0044430	2	"Sept7"	0
"cytoskeletal part"	GO:0044430	2	"Sept9"	0
"cytoskeletal part"	GO:0044430	2	"Serp1"	0
"cytoskeletal part"	GO:0044430	2	"Sfi1"	0
"cytoskeletal part"	GO:0044430	2	"Sgol1"	0
"cytoskeletal part"	GO:0044430	2	"Sh2b2"	0
"cytoskeletal part"	GO:0044430	2	"Sh2d5"	0
"cytoskeletal part"	GO:0044430	2	"Sh3pxd2b"	0
"cytoskeletal part"	GO:0044430	2	"Shank1"	1
"cytoskeletal part"	GO:0044430	2	"Shank2"	0
"cytoskeletal part"	GO:0044430	2	"Shank3"	0
"cytoskeletal part"	GO:0044430	2	"Sharpin"	0
"cytoskeletal part"	GO:0044430	2	"Shcbp1l"	0
"cytoskeletal part"	GO:0044430	2	"Shroom1"	0
"cytoskeletal part"	GO:0044430	2	"Shroom2"	0
"cytoskeletal part"	GO:0044430	2	"Shroom3"	0
"cytoskeletal part"	GO:0044430	2	"Shroom4"	0
"cytoskeletal part"	GO:0044430	2	"Shtn1"	0
"cytoskeletal part"	GO:0044430	2	"Sigmar1"	0
"cytoskeletal part"	GO:0044430	2	"Sipa1l1"	0
"cytoskeletal part"	GO:0044430	2	"Sipa1l3"	0
"cytoskeletal part"	GO:0044430	2	"Sirt2"	0
"cytoskeletal part"	GO:0044430	2	"Ska2"	0
"cytoskeletal part"	GO:0044430	2	"Ska3"	0
"cytoskeletal part"	GO:0044430	2	"Ski"	0
"cytoskeletal part"	GO:0044430	2	"Skp1a"	0
"cytoskeletal part"	GO:0044430	2	"Slain2"	0
"cytoskeletal part"	GO:0044430	2	"Slc16a1"	0
"cytoskeletal part"	GO:0044430	2	"Slc1a4"	0
"cytoskeletal part"	GO:0044430	2	"Slc25a5"	0
"cytoskeletal part"	GO:0044430	2	"Slc2a1"	0
"cytoskeletal part"	GO:0044430	2	"Slc8a1"	1
"cytoskeletal part"	GO:0044430	2	"Slc8a2"	0
"cytoskeletal part"	GO:0044430	2	"Slc8a3"	0
"cytoskeletal part"	GO:0044430	2	"Slc9a3r1"	0
"cytoskeletal part"	GO:0044430	2	"Slf1"	0
"cytoskeletal part"	GO:0044430	2	"Smad7"	0
"cytoskeletal part"	GO:0044430	2	"Smc3"	0
"cytoskeletal part"	GO:0044430	2	"Smek2"	0
"cytoskeletal part"	GO:0044430	2	"Smo"	0
"cytoskeletal part"	GO:0044430	2	"Snap29"	0
"cytoskeletal part"	GO:0044430	2	"Snap91"	0
"cytoskeletal part"	GO:0044430	2	"Snph"	0
"cytoskeletal part"	GO:0044430	2	"Sntb2"	0
"cytoskeletal part"	GO:0044430	2	"Snx10"	0
"cytoskeletal part"	GO:0044430	2	"Snx4"	0
"cytoskeletal part"	GO:0044430	2	"Sorbs1"	0
"cytoskeletal part"	GO:0044430	2	"Sorbs2"	0
"cytoskeletal part"	GO:0044430	2	"Sorcs3"	1
"cytoskeletal part"	GO:0044430	2	"Sos1"	0
"cytoskeletal part"	GO:0044430	2	"Spag17"	0
"cytoskeletal part"	GO:0044430	2	"Spag4"	0
"cytoskeletal part"	GO:0044430	2	"Spag5"	0
"cytoskeletal part"	GO:0044430	2	"Spag6l"	0
"cytoskeletal part"	GO:0044430	2	"Spag9"	0
"cytoskeletal part"	GO:0044430	2	"Spast"	0
"cytoskeletal part"	GO:0044430	2	"Spata7"	0
"cytoskeletal part"	GO:0044430	2	"Spatc1"	0
"cytoskeletal part"	GO:0044430	2	"Spdl1"	0
"cytoskeletal part"	GO:0044430	2	"Specc1"	0
"cytoskeletal part"	GO:0044430	2	"Specc1l"	0
"cytoskeletal part"	GO:0044430	2	"Spice1"	0
"cytoskeletal part"	GO:0044430	2	"Spin1"	0
"cytoskeletal part"	GO:0044430	2	"Sppl2b"	0
"cytoskeletal part"	GO:0044430	2	"Spry2"	0
"cytoskeletal part"	GO:0044430	2	"Spta1"	0
