name	term	lev	seq	value
"chromatin binding"	GO:0003682	2	"Fmr1"	-0.4
"chromatin binding"	GO:0003682	2	"Fos"	2.4
"chromatin binding"	GO:0003682	2	"Fosl2"	0.2
"chromatin binding"	GO:0003682	2	"Foxo3"	-0.3
"chromatin binding"	GO:0003682	2	"Foxp1"	-1.2
"chromatin binding"	GO:0003682	2	"Gabpa"	-0.1
"chromatin binding"	GO:0003682	2	"Gata2"	0.5
"chromatin binding"	GO:0003682	2	"Gata3"	0.3
"chromatin binding"	GO:0003682	2	"Gata4"	0.2
"chromatin binding"	GO:0003682	2	"Gata5"	-0.1
"chromatin binding"	GO:0003682	2	"Gatad2b"	-0.4
"chromatin binding"	GO:0003682	2	"Gli1"	0.3
"chromatin binding"	GO:0003682	2	"Gli2"	0.1
"chromatin binding"	GO:0003682	2	"Gli3"	-0.1
"chromatin binding"	GO:0003682	2	"Gmnc"	0.3
"chromatin binding"	GO:0003682	2	"Gper1"	0.4
"chromatin binding"	GO:0003682	2	"Grhl1"	-0.6
"chromatin binding"	GO:0003682	2	"Grhl2"	0.1
"chromatin binding"	GO:0003682	2	"Grhl3"	0.4
"chromatin binding"	GO:0003682	2	"Gtf2h1"	0.1
"chromatin binding"	GO:0003682	2	"H1f0"	-0.2
"chromatin binding"	GO:0003682	2	"H2afy"	-0.4
"chromatin binding"	GO:0003682	2	"H2afy2"	-0.5
"chromatin binding"	GO:0003682	2	"H2afz"	0.3
"chromatin binding"	GO:0003682	2	"H3f3a"	0.7
"chromatin binding"	GO:0003682	2	"H3f3b"	0.8
"chromatin binding"	GO:0003682	2	"Hcfc1"	-1.8
"chromatin binding"	GO:0003682	2	"Hdac1"	-0.3
"chromatin binding"	GO:0003682	2	"Hdac2"	-0.9
"chromatin binding"	GO:0003682	2	"Hdac3"	0.7
"chromatin binding"	GO:0003682	2	"Hdac4"	-0.1
"chromatin binding"	GO:0003682	2	"Hdac5"	0.7
"chromatin binding"	GO:0003682	2	"Hdac7"	-0.1
"chromatin binding"	GO:0003682	2	"Hells"	0
"chromatin binding"	GO:0003682	2	"Hes1"	0.7
"chromatin binding"	GO:0003682	2	"Hes5"	0.7
"chromatin binding"	GO:0003682	2	"Hhex"	1.4
"chromatin binding"	GO:0003682	2	"Hinfp"	0
"chromatin binding"	GO:0003682	2	"Hira"	-0.5
"chromatin binding"	GO:0003682	2	"Hist1h1c"	0.7
"chromatin binding"	GO:0003682	2	"Hist1h3d"	0.1
"chromatin binding"	GO:0003682	2	"Hist1h3f"	0
"chromatin binding"	GO:0003682	2	"Hist1h3g"	0.1
"chromatin binding"	GO:0003682	2	"Hist1h3h"	0.3
"chromatin binding"	GO:0003682	2	"Hist1h3i"	0.3
"chromatin binding"	GO:0003682	2	"Hist2h3b"	0.1
"chromatin binding"	GO:0003682	2	"Hist2h3c1"	-0.2
"chromatin binding"	GO:0003682	2	"Hist2h3c2"	0.3
"chromatin binding"	GO:0003682	2	"Hmga1"	0.4
"chromatin binding"	GO:0003682	2	"Hmgn1"	0.2
"chromatin binding"	GO:0003682	2	"Hmgn3"	-1.1
"chromatin binding"	GO:0003682	2	"Hmgn5"	0.1
"chromatin binding"	GO:0003682	2	"Hnrnpc"	0.3
"chromatin binding"	GO:0003682	2	"Hnrnpd"	-0.6
"chromatin binding"	GO:0003682	2	"Hp1bp3"	-0.6
"chromatin binding"	GO:0003682	2	"Hr"	2.7
"chromatin binding"	GO:0003682	2	"Hsf1"	0
"chromatin binding"	GO:0003682	2	"Ift74"	-0.2
"chromatin binding"	GO:0003682	2	"Ing2"	-0.6
"chromatin binding"	GO:0003682	2	"Insm1"	-0.2
"chromatin binding"	GO:0003682	2	"Isl1"	0.3
"chromatin binding"	GO:0003682	2	"Jarid2"	0
"chromatin binding"	GO:0003682	2	"Jdp2"	0.2
"chromatin binding"	GO:0003682	2	"Jmjd1c"	0
"chromatin binding"	GO:0003682	2	"Jun"	6.2
"chromatin binding"	GO:0003682	2	"Kat2a"	-0.1
"chromatin binding"	GO:0003682	2	"Kat2b"	0.6
"chromatin binding"	GO:0003682	2	"Kat5"	-0.4
"chromatin binding"	GO:0003682	2	"Kat6a"	-0.7
"chromatin binding"	GO:0003682	2	"Kdm1a"	-0.6
"chromatin binding"	GO:0003682	2	"Kdm3a"	0.4
"chromatin binding"	GO:0003682	2	"Kdm3b"	-0.4
"chromatin binding"	GO:0003682	2	"Kdm4c"	-0.2
"chromatin binding"	GO:0003682	2	"Kdm4d"	-0.2
"chromatin binding"	GO:0003682	2	"Kdm5a"	-1.2
"chromatin binding"	GO:0003682	2	"Kdm6a"	0
"chromatin binding"	GO:0003682	2	"Kdm8"	0.7
"chromatin binding"	GO:0003682	2	"Klhdc3"	0.7
"chromatin binding"	GO:0003682	2	"Kmt2a"	-2.1
"chromatin binding"	GO:0003682	2	"L3mbtl1"	-0.6
"chromatin binding"	GO:0003682	2	"Ldb1"	-0.2
"chromatin binding"	GO:0003682	2	"Lef1"	0
"chromatin binding"	GO:0003682	2	"Lemd2"	0.1
"chromatin binding"	GO:0003682	2	"Lemd3"	0
"chromatin binding"	GO:0003682	2	"Lhx2"	0.2
"chromatin binding"	GO:0003682	2	"Lmo2"	1.4
"chromatin binding"	GO:0003682	2	"Loxl2"	-0.2
"chromatin binding"	GO:0003682	2	"Lrwd1"	-0.1
"chromatin binding"	GO:0003682	2	"Maz"	3.3
"chromatin binding"	GO:0003682	2	"Mbd1"	0.6
"chromatin binding"	GO:0003682	2	"Mbd2"	0.4
"chromatin binding"	GO:0003682	2	"Mbd3"	0.4
"chromatin binding"	GO:0003682	2	"Mbd5"	-0.2
"chromatin binding"	GO:0003682	2	"Mbd6"	1.3
"chromatin binding"	GO:0003682	2	"Mcm5"	-0.4
"chromatin binding"	GO:0003682	2	"Mcmbp"	0.1
"chromatin binding"	GO:0003682	2	"Mecp2"	-1
"chromatin binding"	GO:0003682	2	"Med1"	-0.7
"chromatin binding"	GO:0003682	2	"Med12"	-0.1
"chromatin binding"	GO:0003682	2	"Mef2a"	-0.2
"chromatin binding"	GO:0003682	2	"Mef2c"	-0.2
"chromatin binding"	GO:0003682	2	"Meis1"	0.4
"chromatin binding"	GO:0003682	2	"Meis3"	0.2
"chromatin binding"	GO:0003682	2	"Men1"	-1.1
"chromatin binding"	GO:0003682	2	"Meox1"	0.9
"chromatin binding"	GO:0003682	2	"Mitf"	-0.2
"chromatin binding"	GO:0003682	2	"Mkrn1"	-0.1
"chromatin binding"	GO:0003682	2	"Mlh1"	-0.7
"chromatin binding"	GO:0003682	2	"Mlh3"	0.1
"chromatin binding"	GO:0003682	2	"Mnt"	-0.1
"chromatin binding"	GO:0003682	2	"Morf4l1"	0.1
"chromatin binding"	GO:0003682	2	"Msh6"	0.2
"chromatin binding"	GO:0003682	2	"Mta1"	0.9
"chromatin binding"	GO:0003682	2	"Mta2"	0.5
"chromatin binding"	GO:0003682	2	"Mta3"	1.3
"chromatin binding"	GO:0003682	2	"Myod1"	0.3
"chromatin binding"	GO:0003682	2	"Nanog"	0.2
"chromatin binding"	GO:0003682	2	"Ncapd2"	0
"chromatin binding"	GO:0003682	2	"Ncapd3"	-0.6
"chromatin binding"	GO:0003682	2	"Ncaph"	0.1
"chromatin binding"	GO:0003682	2	"Ncoa1"	-1.6
"chromatin binding"	GO:0003682	2	"Ncoa2"	-1.4
"chromatin binding"	GO:0003682	2	"Ncoa3"	-2
"chromatin binding"	GO:0003682	2	"Ncor1"	-1
"chromatin binding"	GO:0003682	2	"Ncor2"	-0.4
"chromatin binding"	GO:0003682	2	"Neurod1"	0
"chromatin binding"	GO:0003682	2	"Nfatc1"	2.7
"chromatin binding"	GO:0003682	2	"Nfatc2"	0.7
"chromatin binding"	GO:0003682	2	"Nfatc3"	0.3
"chromatin binding"	GO:0003682	2	"Nfia"	0.3
"chromatin binding"	GO:0003682	2	"Nfkb1"	0.9
"chromatin binding"	GO:0003682	2	"Nfkb2"	1.4
"chromatin binding"	GO:0003682	2	"Nipbl"	-1.2
"chromatin binding"	GO:0003682	2	"Nkap"	0.6
"chromatin binding"	GO:0003682	2	"Nkx2-2"	0.8
"chromatin binding"	GO:0003682	2	"Nkx6-1"	0.2
"chromatin binding"	GO:0003682	2	"Noc2l"	0.2
"chromatin binding"	GO:0003682	2	"Nono"	-0.2
"chromatin binding"	GO:0003682	2	"Notch1"	0.4
"chromatin binding"	GO:0003682	2	"Npm2"	0.3
"chromatin binding"	GO:0003682	2	"Nr3c1"	-1.2
"chromatin binding"	GO:0003682	2	"Nr5a2"	0.1
"chromatin binding"	GO:0003682	2	"Nsd1"	-2.4
"chromatin binding"	GO:0003682	2	"Nucks1"	-0.2
"chromatin binding"	GO:0003682	2	"Nupr1"	0.1
"chromatin binding"	GO:0003682	2	"Nupr1l"	0.4
"chromatin binding"	GO:0003682	2	"Orc1"	0.8
"chromatin binding"	GO:0003682	2	"Ovol2"	0.4
"chromatin binding"	GO:0003682	2	"Paf1"	-0.3
"chromatin binding"	GO:0003682	2	"Parp1"	-1.9
"chromatin binding"	GO:0003682	2	"Patz1"	0.3
"chromatin binding"	GO:0003682	2	"Pax3"	0.2
"chromatin binding"	GO:0003682	2	"Pax6"	0
"chromatin binding"	GO:0003682	2	"Pbrm1"	-0.6
"chromatin binding"	GO:0003682	2	"Pbx2"	0.1
"chromatin binding"	GO:0003682	2	"Pcgf2"	-0.2
"chromatin binding"	GO:0003682	2	"Pcna"	0.4
"chromatin binding"	GO:0003682	2	"Per1"	0.6
"chromatin binding"	GO:0003682	2	"Phc1"	0.2
"chromatin binding"	GO:0003682	2	"Phf12"	-1.6
"chromatin binding"	GO:0003682	2	"Phf13"	-0.4
"chromatin binding"	GO:0003682	2	"Phf21a"	0.1
"chromatin binding"	GO:0003682	2	"Phf21b"	0.9
"chromatin binding"	GO:0003682	2	"Phf8"	-0.8
"chromatin binding"	GO:0003682	2	"Pkn1"	0.1
"chromatin binding"	GO:0003682	2	"Pola1"	-0.1
"chromatin binding"	GO:0003682	2	"Pold1"	3.2
"chromatin binding"	GO:0003682	2	"Pole"	0.3
"chromatin binding"	GO:0003682	2	"Polg"	-0.6
"chromatin binding"	GO:0003682	2	"Polq"	-0.6
"chromatin binding"	GO:0003682	2	"Polr1a"	-1
"chromatin binding"	GO:0003682	2	"Polr2b"	-0.6
"chromatin binding"	GO:0003682	2	"Polr3a"	-0.6
"chromatin binding"	GO:0003682	2	"Polr3d"	-0.4
"chromatin binding"	GO:0003682	2	"Pou1f1"	0
"chromatin binding"	GO:0003682	2	"Pou2f1"	-0.6
"chromatin binding"	GO:0003682	2	"Pou4f1"	0.7
"chromatin binding"	GO:0003682	2	"Pparg"	-0.1
"chromatin binding"	GO:0003682	2	"Ppargc1a"	-0.6
"chromatin binding"	GO:0003682	2	"Prdm8"	0.8
"chromatin binding"	GO:0003682	2	"Prkaa1"	-0.5
"chromatin binding"	GO:0003682	2	"Prkaa2"	-0.5
"chromatin binding"	GO:0003682	2	"Prkcb"	-1.4
"chromatin binding"	GO:0003682	2	"Prmt5"	0.1
"chromatin binding"	GO:0003682	2	"Prmt6"	0.5
"chromatin binding"	GO:0003682	2	"Prop1"	0.1
"chromatin binding"	GO:0003682	2	"Psip1"	-0.2
"chromatin binding"	GO:0003682	2	"Pygo1"	-1.5
"chromatin binding"	GO:0003682	2	"Pygo2"	-0.1
"chromatin binding"	GO:0003682	2	"Rad17"	-0.8
"chromatin binding"	GO:0003682	2	"Rad21"	-0.3
"chromatin binding"	GO:0003682	2	"Rad21l"	-0.2
"chromatin binding"	GO:0003682	2	"Rad51"	0.2
"chromatin binding"	GO:0003682	2	"Rag2"	-0.2
"chromatin binding"	GO:0003682	2	"Rara"	-1
"chromatin binding"	GO:0003682	2	"Rbbp4"	0
"chromatin binding"	GO:0003682	2	"Rbmx"	-0.9
"chromatin binding"	GO:0003682	2	"Rbmxl1"	-0.1
"chromatin binding"	GO:0003682	2	"Rbpj"	0
"chromatin binding"	GO:0003682	2	"Rbpjl"	0.5
"chromatin binding"	GO:0003682	2	"Rcc1"	2.1
"chromatin binding"	GO:0003682	2	"Rec8"	-0.1
"chromatin binding"	GO:0003682	2	"Rel"	1.5
"chromatin binding"	GO:0003682	2	"Rela"	2.9
"chromatin binding"	GO:0003682	2	"Relb"	-0.1
"chromatin binding"	GO:0003682	2	"Rere"	-0.9
"chromatin binding"	GO:0003682	2	"Rest"	0.3
"chromatin binding"	GO:0003682	2	"Rfx4"	0
"chromatin binding"	GO:0003682	2	"Ring1"	-0.1
"chromatin binding"	GO:0003682	2	"Rit2"	0.1
"chromatin binding"	GO:0003682	2	"Rnf168"	0
"chromatin binding"	GO:0003682	2	"Rnf169"	-0.2
"chromatin binding"	GO:0003682	2	"Rnf2"	-0.7
"chromatin binding"	GO:0003682	2	"Rnf20"	-0.2
"chromatin binding"	GO:0003682	2	"Rnf4"	0.5
"chromatin binding"	GO:0003682	2	"Rnf8"	-0.2
"chromatin binding"	GO:0003682	2	"Rpa1"	0.1
"chromatin binding"	GO:0003682	2	"Runx2"	-0.9
"chromatin binding"	GO:0003682	2	"Ruvbl2"	0.6
"chromatin binding"	GO:0003682	2	"Rxra"	0.1
"chromatin binding"	GO:0003682	2	"Safb"	0
"chromatin binding"	GO:0003682	2	"Sall1"	2.3
"chromatin binding"	GO:0003682	2	"Satb1"	0.4
"chromatin binding"	GO:0003682	2	"Satb2"	-0.5
"chromatin binding"	GO:0003682	2	"Setd1a"	-0.8
"chromatin binding"	GO:0003682	2	"Setd7"	0.2
"chromatin binding"	GO:0003682	2	"Setdb1"	0
"chromatin binding"	GO:0003682	2	"Sf3b1"	-0.3
"chromatin binding"	GO:0003682	2	"Sfpq"	-1.1
"chromatin binding"	GO:0003682	2	"Sin3a"	-0.8
"chromatin binding"	GO:0003682	2	"Sin3b"	-1
"chromatin binding"	GO:0003682	2	"Sirt2"	2.4
"chromatin binding"	GO:0003682	2	"Sirt6"	-0.5
"chromatin binding"	GO:0003682	2	"Sirt7"	0.6
"chromatin binding"	GO:0003682	2	"Ski"	0
"chromatin binding"	GO:0003682	2	"Skil"	-0.1
"chromatin binding"	GO:0003682	2	"Smad2"	0.1
"chromatin binding"	GO:0003682	2	"Smad3"	-1.6
"chromatin binding"	GO:0003682	2	"Smad4"	-0.9
"chromatin binding"	GO:0003682	2	"Smad6"	0.7
"chromatin binding"	GO:0003682	2	"Smarca1"	-0.8
"chromatin binding"	GO:0003682	2	"Smarca2"	0
"chromatin binding"	GO:0003682	2	"Smarca4"	-1.1
"chromatin binding"	GO:0003682	2	"Smarca5"	-0.1
"chromatin binding"	GO:0003682	2	"Smarcb1"	-0.4
"chromatin binding"	GO:0003682	2	"Smarcc1"	0
"chromatin binding"	GO:0003682	2	"Smarcc2"	-0.3
"chromatin binding"	GO:0003682	2	"Smarcd2"	0
"chromatin binding"	GO:0003682	2	"Smarcd3"	0.6
"chromatin binding"	GO:0003682	2	"Smarce1"	0.4
"chromatin binding"	GO:0003682	2	"Smc1a"	0
"chromatin binding"	GO:0003682	2	"Smc3"	0.2
"chromatin binding"	GO:0003682	2	"Snai2"	0.2
"chromatin binding"	GO:0003682	2	"Sox10"	3
"chromatin binding"	GO:0003682	2	"Sox15"	0.4
"chromatin binding"	GO:0003682	2	"Sox2"	0.3
"chromatin binding"	GO:0003682	2	"Sp3"	0.9
"chromatin binding"	GO:0003682	2	"Srebf1"	0.2
"chromatin binding"	GO:0003682	2	"Srebf2"	0.1
"chromatin binding"	GO:0003682	2	"Srf"	1.1
"chromatin binding"	GO:0003682	2	"Ssbp1"	0.4
"chromatin binding"	GO:0003682	2	"Ssrp1"	0.2
"chromatin binding"	GO:0003682	2	"Stag1"	-0.3
"chromatin binding"	GO:0003682	2	"Stag2"	0.5
"chromatin binding"	GO:0003682	2	"Stat3"	3.6
"chromatin binding"	GO:0003682	2	"Stat5b"	1.2
"chromatin binding"	GO:0003682	2	"Supt16"	-2
"chromatin binding"	GO:0003682	2	"Supt5"	0.2
"chromatin binding"	GO:0003682	2	"Supt6"	-0.9
"chromatin binding"	GO:0003682	2	"Suv39h2"	-0.7
"chromatin binding"	GO:0003682	2	"Suz12"	-0.1
"chromatin binding"	GO:0003682	2	"Tada2a"	0.5
"chromatin binding"	GO:0003682	2	"Taf2"	-0.8
"chromatin binding"	GO:0003682	2	"Tal1"	0.7
"chromatin binding"	GO:0003682	2	"Tbl1x"	-0.4
"chromatin binding"	GO:0003682	2	"Tcf3"	0.5
"chromatin binding"	GO:0003682	2	"Tcf4"	-1.8
"chromatin binding"	GO:0003682	2	"Tcf7l1"	0.3
"chromatin binding"	GO:0003682	2	"Tcf7l2"	1.9
"chromatin binding"	GO:0003682	2	"Tex10"	-0.1
"chromatin binding"	GO:0003682	2	"Tfam"	-0.3
"chromatin binding"	GO:0003682	2	"Tfap2a"	-0.1
"chromatin binding"	GO:0003682	2	"Tfap2b"	0.2
"chromatin binding"	GO:0003682	2	"Tgif1"	0.3
"chromatin binding"	GO:0003682	2	"Thra"	1.3
"chromatin binding"	GO:0003682	2	"Thrb"	-0.8
"chromatin binding"	GO:0003682	2	"Tle1"	-0.4
"chromatin binding"	GO:0003682	2	"Tle4"	0.1
"chromatin binding"	GO:0003682	2	"Tnrc18"	-1.1
"chromatin binding"	GO:0003682	2	"Top1"	0
"chromatin binding"	GO:0003682	2	"Top2a"	0.2
"chromatin binding"	GO:0003682	2	"Top2b"	-0.4
"chromatin binding"	GO:0003682	2	"Tox3"	0.3
"chromatin binding"	GO:0003682	2	"Tpr"	-0.3
"chromatin binding"	GO:0003682	2	"Trim24"	-1.1
"chromatin binding"	GO:0003682	2	"Trim28"	-0.3
"chromatin binding"	GO:0003682	2	"Trim37"	-0.9
"chromatin binding"	GO:0003682	2	"Trp53"	-0.4
"chromatin binding"	GO:0003682	2	"Trp63"	0.1
"chromatin binding"	GO:0003682	2	"Trp73"	-0.1
"chromatin binding"	GO:0003682	2	"Trps1"	2.4
"chromatin binding"	GO:0003682	2	"Trrap"	-1.8
"chromatin binding"	GO:0003682	2	"Tshz1"	0
"chromatin binding"	GO:0003682	2	"Tshz2"	0
"chromatin binding"	GO:0003682	2	"Tshz3"	0.6
"chromatin binding"	GO:0003682	2	"Ttc5"	0
"chromatin binding"	GO:0003682	2	"Ttf1"	-0.2
"chromatin binding"	GO:0003682	2	"Twist2"	-0.1
"chromatin binding"	GO:0003682	2	"Ube2t"	0.3
"chromatin binding"	GO:0003682	2	"Ubtf"	-0.3
"chromatin binding"	GO:0003682	2	"Uhrf1"	0.9
"chromatin binding"	GO:0003682	2	"Upf1"	-0.7
"chromatin binding"	GO:0003682	2	"Uri1"	-0.5
"chromatin binding"	GO:0003682	2	"Usp3"	-0.8
"chromatin binding"	GO:0003682	2	"Uxt"	-0.3
"chromatin binding"	GO:0003682	2	"Vax1"	0.2
"chromatin binding"	GO:0003682	2	"Vax2"	-0.1
"chromatin binding"	GO:0003682	2	"Vrk1"	0.7
"chromatin binding"	GO:0003682	2	"Wac"	-0.5
"chromatin binding"	GO:0003682	2	"Wbp2"	1.2
"chromatin binding"	GO:0003682	2	"Wdhd1"	-1
"chromatin binding"	GO:0003682	2	"Wdr82"	-1
"chromatin binding"	GO:0003682	2	"Whsc1"	0.1
"chromatin binding"	GO:0003682	2	"Wrn"	0
"chromatin binding"	GO:0003682	2	"Xbp1"	0
"chromatin binding"	GO:0003682	2	"Yap1"	0.1
"chromatin binding"	GO:0003682	2	"Ybx1"	0.6
"chromatin binding"	GO:0003682	2	"Ybx2"	-0.1
"chromatin binding"	GO:0003682	2	"Zc3h12a"	1.9
"chromatin binding"	GO:0003682	2	"Zeb1"	1
"chromatin binding"	GO:0003682	2	"Zfp110"	-0.4
"chromatin binding"	GO:0003682	2	"Zfp143"	0.9
"chromatin binding"	GO:0003682	2	"Zfp354b"	-0.4
"chromatin binding"	GO:0003682	2	"Zfp369"	-0.3
"chromatin binding"	GO:0003682	2	"Zfp386"	-0.2
"chromatin binding"	GO:0003682	2	"Zfp932"	0
"chromatin binding"	GO:0003682	2	"Zglp1"	0
"chromatin binding"	GO:0003682	2	"Zic2"	0.1
"chromatin binding"	GO:0003682	2	"Zkscan3"	-0.5
"chromatin binding"	GO:0003682	2	"Zmynd11"	-0.3
"chromatin binding"	GO:0003682	2	"Zmynd8"	0.1
"chromatin binding"	GO:0003682	2	"Znhit1"	0
"unfolded protein binding"	GO:0051082	2	"Aip"	0.7
"unfolded protein binding"	GO:0051082	2	"Bbs12"	0.6
"unfolded protein binding"	GO:0051082	2	"Calr"	0.8
"unfolded protein binding"	GO:0051082	2	"Canx"	0.1
"unfolded protein binding"	GO:0051082	2	"Cct2"	0.3
"unfolded protein binding"	GO:0051082	2	"Cct3"	0.3
"unfolded protein binding"	GO:0051082	2	"Cct4"	0.4
"unfolded protein binding"	GO:0051082	2	"Cct5"	-0.3
"unfolded protein binding"	GO:0051082	2	"Cct6b"	0.3
"unfolded protein binding"	GO:0051082	2	"Cct7"	0
"unfolded protein binding"	GO:0051082	2	"Cct8"	0.9
"unfolded protein binding"	GO:0051082	2	"Cct8l1"	0.2
"unfolded protein binding"	GO:0051082	2	"Cdc37"	-0.3
"unfolded protein binding"	GO:0051082	2	"Cdc37l1"	-0.7
"unfolded protein binding"	GO:0051082	2	"Clgn"	-0.4
"unfolded protein binding"	GO:0051082	2	"Clpx"	-0.1
"unfolded protein binding"	GO:0051082	2	"Cryaa"	0.1
"unfolded protein binding"	GO:0051082	2	"Cryab"	5
"unfolded protein binding"	GO:0051082	2	"Dnaja1"	-0.3
"unfolded protein binding"	GO:0051082	2	"Dnaja2"	-0.2
"unfolded protein binding"	GO:0051082	2	"Dnaja3"	-0.5
"unfolded protein binding"	GO:0051082	2	"Dnaja4"	-0.9
"unfolded protein binding"	GO:0051082	2	"Dnajb1"	2.1
"unfolded protein binding"	GO:0051082	2	"Dnajb13"	0.4
"unfolded protein binding"	GO:0051082	2	"Dnajb2"	3.1
"unfolded protein binding"	GO:0051082	2	"Dnajb4"	0.4
"unfolded protein binding"	GO:0051082	2	"Dnajb5"	-0.7
"unfolded protein binding"	GO:0051082	2	"Dnajb6"	0.3
"unfolded protein binding"	GO:0051082	2	"Erlec1"	0.3
"unfolded protein binding"	GO:0051082	2	"Fyco1"	-0.3
"unfolded protein binding"	GO:0051082	2	"Grpel1"	-0.2
"unfolded protein binding"	GO:0051082	2	"Grpel2"	-0.7
"unfolded protein binding"	GO:0051082	2	"Hsp90aa1"	0
"unfolded protein binding"	GO:0051082	2	"Hsp90ab1"	0.1
"unfolded protein binding"	GO:0051082	2	"Hsp90b1"	0.3
"unfolded protein binding"	GO:0051082	2	"Hspa1a"	1.2
"unfolded protein binding"	GO:0051082	2	"Hspa1l"	0
"unfolded protein binding"	GO:0051082	2	"Hspa2"	0
"unfolded protein binding"	GO:0051082	2	"Hspa5"	1.2
"unfolded protein binding"	GO:0051082	2	"Hspa8"	0.2
"unfolded protein binding"	GO:0051082	2	"Hspa9"	0
"unfolded protein binding"	GO:0051082	2	"Hspd1"	0.6
"unfolded protein binding"	GO:0051082	2	"Hspe1"	1.3
"unfolded protein binding"	GO:0051082	2	"Mkks"	-0.6
"unfolded protein binding"	GO:0051082	2	"Npm1"	0.7
"unfolded protein binding"	GO:0051082	2	"Nudc"	0.7
"unfolded protein binding"	GO:0051082	2	"Nudcd2"	0
"unfolded protein binding"	GO:0051082	2	"Pfdn2"	0
"unfolded protein binding"	GO:0051082	2	"Pfdn5"	1.4
"unfolded protein binding"	GO:0051082	2	"Pfdn6"	0.4
"unfolded protein binding"	GO:0051082	2	"Ptges3"	2
"unfolded protein binding"	GO:0051082	2	"Serpinh1"	0.4
"unfolded protein binding"	GO:0051082	2	"Shq1"	0.1
"unfolded protein binding"	GO:0051082	2	"St13"	-0.1
"unfolded protein binding"	GO:0051082	2	"Syvn1"	0
"unfolded protein binding"	GO:0051082	2	"Tcp1"	0
"unfolded protein binding"	GO:0051082	2	"Tmem67"	-1.1
"unfolded protein binding"	GO:0051082	2	"Tomm20"	-0.2
"unfolded protein binding"	GO:0051082	2	"Tor1a"	0
"unfolded protein binding"	GO:0051082	2	"Trap1"	0.2
"unfolded protein binding"	GO:0051082	2	"Ube4b"	-0.7
"unfolded protein binding"	GO:0051082	2	"Uggt1"	-0.2
"unfolded protein binding"	GO:0051082	2	"Uggt2"	-1.7
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Aifm3"	1.3
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"AK157302"	0.3
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Aox1"	-0.1
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Aox3"	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Aox4"	0.2
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Cisd1"	0.7
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Cmah"	0.2
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Fdx1"	0.2
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Fdx1l"	1.2
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Fech"	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Fxn"	0.1
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Glrx2"	0.5
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Isca1"	0.2
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Isca2"	-0.2
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Iscu"	0.9
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Ndufs1"	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Ndufv2"	0.3
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Rfesd"	-0.8
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Sdhb"	-0.1
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Uqcrfs1"	0.7
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	"Xdh"	0.2
"laminin binding"	GO:0043236	2	"Ache"	-0.1
"laminin binding"	GO:0043236	2	"Adam9"	-0.7
"laminin binding"	GO:0043236	2	"Adgrg6"	-0.1
"laminin binding"	GO:0043236	2	"Bcam"	0.1
"laminin binding"	GO:0043236	2	"Ctss"	8.4
"laminin binding"	GO:0043236	2	"Dag1"	-0.7
"laminin binding"	GO:0043236	2	"Ecm1"	0.1
"laminin binding"	GO:0043236	2	"Gpc1"	0.9
"laminin binding"	GO:0043236	2	"Itga2"	0.4
"laminin binding"	GO:0043236	2	"Itga3"	0.7
"laminin binding"	GO:0043236	2	"Itga6"	2
"laminin binding"	GO:0043236	2	"Itga7"	0.4
"laminin binding"	GO:0043236	2	"Itga9"	1.2
"laminin binding"	GO:0043236	2	"Itgb1"	0.4
"laminin binding"	GO:0043236	2	"Lgals1"	1.2
"laminin binding"	GO:0043236	2	"Lgals3"	0.3
"laminin binding"	GO:0043236	2	"Lrrc15"	0.2
"laminin binding"	GO:0043236	2	"Ncl"	0
"laminin binding"	GO:0043236	2	"Nid1"	-0.2
"laminin binding"	GO:0043236	2	"Ntn4"	0.1
"laminin binding"	GO:0043236	2	"Rpsa"	2.6
"laminin binding"	GO:0043236	2	"Shh"	0
"laminin binding"	GO:0043236	2	"Slit2"	2.4
"laminin binding"	GO:0043236	2	"Ssc5d"	0
"laminin binding"	GO:0043236	2	"Thbs1"	-0.3
"laminin binding"	GO:0043236	2	"Thbs4"	-0.2
"laminin binding"	GO:0043236	2	"Tinagl1"	0.9
"intracellular ligand-gated calcium channel activity"	GO:0005218	4	"Mcoln1"	0
