name	term	lev	seq	value
"enzyme regulator activity"	GO:0030234	1	"Ibtk"	1.8
"enzyme regulator activity"	GO:0030234	1	"Igbp1"	2.8
"enzyme regulator activity"	GO:0030234	1	"Igbp1b"	0
"enzyme regulator activity"	GO:0030234	1	"Igf1"	0.7
"enzyme regulator activity"	GO:0030234	1	"Igf2"	2.4
"enzyme regulator activity"	GO:0030234	1	"Igfbp3"	0.3
"enzyme regulator activity"	GO:0030234	1	"Ikbkap"	-1.4
"enzyme regulator activity"	GO:0030234	1	"Iqgap1"	0
"enzyme regulator activity"	GO:0030234	1	"Itgb1bp1"	0.6
"enzyme regulator activity"	GO:0030234	1	"Itih2"	0
"enzyme regulator activity"	GO:0030234	1	"Itih3"	0.7
"enzyme regulator activity"	GO:0030234	1	"Itih5"	0.6
"enzyme regulator activity"	GO:0030234	1	"Itsn1"	2
"enzyme regulator activity"	GO:0030234	1	"Jun"	1.3
"enzyme regulator activity"	GO:0030234	1	"Kat2b"	-1
"enzyme regulator activity"	GO:0030234	1	"Kidins220"	0.3
"enzyme regulator activity"	GO:0030234	1	"Klf4"	0.2
"enzyme regulator activity"	GO:0030234	1	"Krit1"	0.4
"enzyme regulator activity"	GO:0030234	1	"Lamtor3"	-3.3
"enzyme regulator activity"	GO:0030234	1	"Lef1"	1.6
"enzyme regulator activity"	GO:0030234	1	"Lgals9"	0.9
"enzyme regulator activity"	GO:0030234	1	"Llgl1"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Llgl2"	0.3
"enzyme regulator activity"	GO:0030234	1	"Lmtk2"	1.5
"enzyme regulator activity"	GO:0030234	1	"Lrp6"	1.8
"enzyme regulator activity"	GO:0030234	1	"Lrrc15"	0.1
"enzyme regulator activity"	GO:0030234	1	"Lrrk2"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Lrrtm1"	0
"enzyme regulator activity"	GO:0030234	1	"Ltc4s"	0.7
"enzyme regulator activity"	GO:0030234	1	"Lxn"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Malt1"	0.5
"enzyme regulator activity"	GO:0030234	1	"Map2k1"	-1.4
"enzyme regulator activity"	GO:0030234	1	"Map2k2"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Mapk8"	0.5
"enzyme regulator activity"	GO:0030234	1	"Mapk8ip2"	0
"enzyme regulator activity"	GO:0030234	1	"Mapk9"	1
"enzyme regulator activity"	GO:0030234	1	"Mat2b"	0
"enzyme regulator activity"	GO:0030234	1	"Mcrs1"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Mlst8"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Mmp14"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Mmp25"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Mob1b"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Myo9a"	0.5
"enzyme regulator activity"	GO:0030234	1	"Myo9b"	0.8
"enzyme regulator activity"	GO:0030234	1	"Naip1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Ncf1"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Ncf4"	0.2
"enzyme regulator activity"	GO:0030234	1	"Nck1"	-1.3
"enzyme regulator activity"	GO:0030234	1	"Nckap1l"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Ncor1"	1.5
"enzyme regulator activity"	GO:0030234	1	"Nf1"	2.2
"enzyme regulator activity"	GO:0030234	1	"Ngf"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Nlrc4"	1.5
"enzyme regulator activity"	GO:0030234	1	"Nol3"	-0.9
"enzyme regulator activity"	GO:0030234	1	"Nos2"	0
"enzyme regulator activity"	GO:0030234	1	"Notch1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Noxo1"	0
"enzyme regulator activity"	GO:0030234	1	"Npm1"	-2
"enzyme regulator activity"	GO:0030234	1	"Nprl2"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Nprl3"	0.3
"enzyme regulator activity"	GO:0030234	1	"Nrg1"	1.7
"enzyme regulator activity"	GO:0030234	1	"Nsmaf"	0.6
"enzyme regulator activity"	GO:0030234	1	"Oaz1"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Oaz2"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Oaz3"	0.1
"enzyme regulator activity"	GO:0030234	1	"Obfc1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Ocrl"	2.3
"enzyme regulator activity"	GO:0030234	1	"Ogt"	0
"enzyme regulator activity"	GO:0030234	1	"Ophn1"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Pak2"	0.9
"enzyme regulator activity"	GO:0030234	1	"Papln"	0.2
"enzyme regulator activity"	GO:0030234	1	"Park7"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Parp16"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Pbp2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Pcgf2"	1.1
"enzyme regulator activity"	GO:0030234	1	"Pcna"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Pcolce"	0.2
"enzyme regulator activity"	GO:0030234	1	"Pcolce2"	1.1
"enzyme regulator activity"	GO:0030234	1	"Pcp2"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Pcsk1n"	-1.2
"enzyme regulator activity"	GO:0030234	1	"Pdcd5"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Pde6d"	0
"enzyme regulator activity"	GO:0030234	1	"Pdgfb"	0
"enzyme regulator activity"	GO:0030234	1	"Pdpk1"	1.1
"enzyme regulator activity"	GO:0030234	1	"Pdzd3"	0.6
"enzyme regulator activity"	GO:0030234	1	"Pebp1"	-2.1
"enzyme regulator activity"	GO:0030234	1	"Pgam5"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Phactr1"	0
"enzyme regulator activity"	GO:0030234	1	"Phactr3"	0
"enzyme regulator activity"	GO:0030234	1	"Phactr4"	0.4
"enzyme regulator activity"	GO:0030234	1	"Pi15"	1.4
"enzyme regulator activity"	GO:0030234	1	"Pi16"	0.5
"enzyme regulator activity"	GO:0030234	1	"Pik3ca"	2.4
"enzyme regulator activity"	GO:0030234	1	"Pik3r1"	0
"enzyme regulator activity"	GO:0030234	1	"Pik3r2"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Pinx1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Pkia"	-1.2
"enzyme regulator activity"	GO:0030234	1	"Pkib"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Pkig"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Plaa"	0.1
"enzyme regulator activity"	GO:0030234	1	"Plcb1"	0.6
"enzyme regulator activity"	GO:0030234	1	"Plekhg6"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Pln"	0.6
"enzyme regulator activity"	GO:0030234	1	"Pot1a"	1.7
"enzyme regulator activity"	GO:0030234	1	"Pot1b"	0.4
"enzyme regulator activity"	GO:0030234	1	"Ppard"	-0.9
"enzyme regulator activity"	GO:0030234	1	"Ppme1"	0.7
"enzyme regulator activity"	GO:0030234	1	"Ppp1r10"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Ppp1r11"	0.1
"enzyme regulator activity"	GO:0030234	1	"Ppp1r12a"	0.5
"enzyme regulator activity"	GO:0030234	1	"Ppp1r12b"	0.2
"enzyme regulator activity"	GO:0030234	1	"Ppp1r14a"	0.3
"enzyme regulator activity"	GO:0030234	1	"Ppp1r14b"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Ppp1r14c"	2.2
"enzyme regulator activity"	GO:0030234	1	"Ppp1r15a"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Ppp1r16b"	0.1
"enzyme regulator activity"	GO:0030234	1	"Ppp1r1a"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp1r1b"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Ppp1r2"	0.7
"enzyme regulator activity"	GO:0030234	1	"Ppp1r3b"	0.2
"enzyme regulator activity"	GO:0030234	1	"Ppp1r3c"	2.3
"enzyme regulator activity"	GO:0030234	1	"Ppp1r8"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Ppp1r9b"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Ppp2r1a"	-1.3
"enzyme regulator activity"	GO:0030234	1	"Ppp2r1b"	0.3
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2a"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2b"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2c"	1.7
"enzyme regulator activity"	GO:0030234	1	"Ppp2r2d"	0.1
"enzyme regulator activity"	GO:0030234	1	"Ppp2r3d"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Ppp2r5a"	1.5
"enzyme regulator activity"	GO:0030234	1	"Ppp2r5c"	0
"enzyme regulator activity"	GO:0030234	1	"Ppp4r1"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Ppp4r2"	1
"enzyme regulator activity"	GO:0030234	1	"Ppp4r4"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Prdx3"	0.4
"enzyme regulator activity"	GO:0030234	1	"Prdx5"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Preb"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Prex2"	1.4
"enzyme regulator activity"	GO:0030234	1	"Prkag2"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Prkar1a"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Prkar1b"	-4.2
"enzyme regulator activity"	GO:0030234	1	"Prkar2a"	1.2
"enzyme regulator activity"	GO:0030234	1	"Prkar2b"	0.1
"enzyme regulator activity"	GO:0030234	1	"Prkcd"	0.3
"enzyme regulator activity"	GO:0030234	1	"Prkce"	2
"enzyme regulator activity"	GO:0030234	1	"Prkra"	-0.9
"enzyme regulator activity"	GO:0030234	1	"Prkrip1"	-2.4
"enzyme regulator activity"	GO:0030234	1	"Prpsap1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Prr5"	2.2
"enzyme regulator activity"	GO:0030234	1	"Psap"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Psmd1"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Psmd14"	0.4
"enzyme regulator activity"	GO:0030234	1	"Psmd2"	0
"enzyme regulator activity"	GO:0030234	1	"Psmd3"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Psme1"	0.5
"enzyme regulator activity"	GO:0030234	1	"Psme2"	1.3
"enzyme regulator activity"	GO:0030234	1	"Psme3"	0.2
"enzyme regulator activity"	GO:0030234	1	"Psme4"	0
"enzyme regulator activity"	GO:0030234	1	"Ptpa"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Pttg1"	-1.2
"enzyme regulator activity"	GO:0030234	1	"Pycard"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Pygo1"	3.2
"enzyme regulator activity"	GO:0030234	1	"Pygo2"	1
"enzyme regulator activity"	GO:0030234	1	"Rab3a"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Rab3gap2"	1.7
"enzyme regulator activity"	GO:0030234	1	"Rab4a"	-1
"enzyme regulator activity"	GO:0030234	1	"Rab6a"	0
"enzyme regulator activity"	GO:0030234	1	"Rabgap1"	1.6
"enzyme regulator activity"	GO:0030234	1	"Rac2"	0.2
"enzyme regulator activity"	GO:0030234	1	"Racgap1"	1.5
"enzyme regulator activity"	GO:0030234	1	"Rack1"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Ralgds"	0
"enzyme regulator activity"	GO:0030234	1	"Ranbp1"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Rangap1"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Rap1gap"	-1
"enzyme regulator activity"	GO:0030234	1	"Rapgef2"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Rara"	0.1
"enzyme regulator activity"	GO:0030234	1	"Rasa1"	-1.7
"enzyme regulator activity"	GO:0030234	1	"Rasgrp3"	1.3
"enzyme regulator activity"	GO:0030234	1	"Rcan1"	0
"enzyme regulator activity"	GO:0030234	1	"Rcan2"	2.5
"enzyme regulator activity"	GO:0030234	1	"Rcan3"	0.2
"enzyme regulator activity"	GO:0030234	1	"Reck"	2.1
"enzyme regulator activity"	GO:0030234	1	"Renbp"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Rgcc"	0.9
"enzyme regulator activity"	GO:0030234	1	"Rgs1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Rgs10"	0
"enzyme regulator activity"	GO:0030234	1	"Rgs11"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Rgs12"	0.8
"enzyme regulator activity"	GO:0030234	1	"Rgs14"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Rgs19"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Rgs2"	2.6
"enzyme regulator activity"	GO:0030234	1	"Rgs4"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Rgs6"	2.3
"enzyme regulator activity"	GO:0030234	1	"Rgs7"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Rgs8"	4
"enzyme regulator activity"	GO:0030234	1	"Rgs9"	-1.8
"enzyme regulator activity"	GO:0030234	1	"Rhoh"	1
"enzyme regulator activity"	GO:0030234	1	"Ric8a"	0
"enzyme regulator activity"	GO:0030234	1	"Ric8b"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Rictor"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Rin2"	1.9
"enzyme regulator activity"	GO:0030234	1	"Rinl"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Rnh1"	0.6
"enzyme regulator activity"	GO:0030234	1	"Rp2"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Rplp1"	-1.8
"enzyme regulator activity"	GO:0030234	1	"Rps27l"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Rps6ka1"	0.6
"enzyme regulator activity"	GO:0030234	1	"Rps6ka3"	0.6
"enzyme regulator activity"	GO:0030234	1	"Rptor"	0
"enzyme regulator activity"	GO:0030234	1	"Rtkn"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Rundc3a"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Sbf1"	2.3
"enzyme regulator activity"	GO:0030234	1	"Sbf2"	0.5
"enzyme regulator activity"	GO:0030234	1	"Sec14l2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Sept2"	-1.4
"enzyme regulator activity"	GO:0030234	1	"Serpina10"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Serpina12"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Serpina3g"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Serpina3n"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Serpinb13"	0.3
"enzyme regulator activity"	GO:0030234	1	"Serpinb1a"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Serpinb6a"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Serpinb8"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Serpinb9"	0.1
"enzyme regulator activity"	GO:0030234	1	"Serpinc1"	-1.3
"enzyme regulator activity"	GO:0030234	1	"Serpind1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Serpine1"	0.4
"enzyme regulator activity"	GO:0030234	1	"Serpine2"	0
"enzyme regulator activity"	GO:0030234	1	"Serpinf2"	0.7
"enzyme regulator activity"	GO:0030234	1	"Serping1"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Serpinh1"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Serpini1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Sesn2"	-2.1
"enzyme regulator activity"	GO:0030234	1	"Sfrp2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Sftpb"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Sgsm3"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Sh3pxd2a"	0.1
"enzyme regulator activity"	GO:0030234	1	"Sh3pxd2b"	3.4
"enzyme regulator activity"	GO:0030234	1	"Sipa1l2"	-1
"enzyme regulator activity"	GO:0030234	1	"Sipa1l3"	0.8
"enzyme regulator activity"	GO:0030234	1	"Ski"	0
"enzyme regulator activity"	GO:0030234	1	"Slit2"	0.4
"enzyme regulator activity"	GO:0030234	1	"Slx4"	0.2
"enzyme regulator activity"	GO:0030234	1	"Snca"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Socs1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Socs2"	-0.7
"enzyme regulator activity"	GO:0030234	1	"Socs3"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Socs5"	1
"enzyme regulator activity"	GO:0030234	1	"Socs6"	0.1
"enzyme regulator activity"	GO:0030234	1	"Spink10"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Spink8"	0.3
"enzyme regulator activity"	GO:0030234	1	"Spint1"	0
"enzyme regulator activity"	GO:0030234	1	"Spint2"	0
"enzyme regulator activity"	GO:0030234	1	"Spock1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Spock3"	0.5
"enzyme regulator activity"	GO:0030234	1	"Spred1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Spred2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Spry2"	-1
"enzyme regulator activity"	GO:0030234	1	"Srgap2"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Stard8"	0.6
"enzyme regulator activity"	GO:0030234	1	"Stk11"	0.1
"enzyme regulator activity"	GO:0030234	1	"Strada"	0.3
"enzyme regulator activity"	GO:0030234	1	"Stx4a"	-2.6
"enzyme regulator activity"	GO:0030234	1	"Tab1"	1.7
"enzyme regulator activity"	GO:0030234	1	"Tank"	-1.3
"enzyme regulator activity"	GO:0030234	1	"Taok1"	1.8
"enzyme regulator activity"	GO:0030234	1	"Tbc1d10a"	-2.1
"enzyme regulator activity"	GO:0030234	1	"Tbc1d16"	-0.3
"enzyme regulator activity"	GO:0030234	1	"Tbc1d17"	-1.3
"enzyme regulator activity"	GO:0030234	1	"Tbc1d20"	0
"enzyme regulator activity"	GO:0030234	1	"Tbc1d21"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Tbc1d5"	0.7
"enzyme regulator activity"	GO:0030234	1	"Tbcd"	-0.6
"enzyme regulator activity"	GO:0030234	1	"Tbck"	0.8
"enzyme regulator activity"	GO:0030234	1	"Tefm"	0.5
"enzyme regulator activity"	GO:0030234	1	"Ten1"	1.7
"enzyme regulator activity"	GO:0030234	1	"Tesc"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Tfap2b"	0.5
"enzyme regulator activity"	GO:0030234	1	"Tgfb1"	0.1
"enzyme regulator activity"	GO:0030234	1	"Thy1"	-0.8
"enzyme regulator activity"	GO:0030234	1	"Tiam2"	0
"enzyme regulator activity"	GO:0030234	1	"Timp1"	-0.5
"enzyme regulator activity"	GO:0030234	1	"Timp2"	0.1
"enzyme regulator activity"	GO:0030234	1	"Timp3"	3.9
"enzyme regulator activity"	GO:0030234	1	"Timp4"	0.5
"enzyme regulator activity"	GO:0030234	1	"Tinf2"	-0.2
"enzyme regulator activity"	GO:0030234	1	"Tmbim6"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Tnfaip8"	0.7
"enzyme regulator activity"	GO:0030234	1	"Tnfrsf10b"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Tom1l1"	0.9
"enzyme regulator activity"	GO:0030234	1	"Trib1"	0.3
"enzyme regulator activity"	GO:0030234	1	"Trib2"	0.5
"enzyme regulator activity"	GO:0030234	1	"Trib3"	0
"enzyme regulator activity"	GO:0030234	1	"Trp53"	0.6
"enzyme regulator activity"	GO:0030234	1	"Tsc1"	1.4
"enzyme regulator activity"	GO:0030234	1	"Tsc2"	1
"enzyme regulator activity"	GO:0030234	1	"Txnip"	1.1
"enzyme regulator activity"	GO:0030234	1	"Ube2l3"	-1.1
"enzyme regulator activity"	GO:0030234	1	"Uchl5"	-0.9
"enzyme regulator activity"	GO:0030234	1	"Umodl1"	0.9
"enzyme regulator activity"	GO:0030234	1	"Uri1"	0.5
"enzyme regulator activity"	GO:0030234	1	"Usp14"	0.2
"enzyme regulator activity"	GO:0030234	1	"Vac14"	0.5
"enzyme regulator activity"	GO:0030234	1	"Vcp"	-3.1
"enzyme regulator activity"	GO:0030234	1	"Vil1"	0.2
"enzyme regulator activity"	GO:0030234	1	"Wbp11"	2.3
"enzyme regulator activity"	GO:0030234	1	"Wdtc1"	0.4
"enzyme regulator activity"	GO:0030234	1	"Wfdc1"	0.7
"enzyme regulator activity"	GO:0030234	1	"Wfdc12"	0.2
"enzyme regulator activity"	GO:0030234	1	"Wfdc3"	0.1
"enzyme regulator activity"	GO:0030234	1	"Wfdc8"	-0.1
"enzyme regulator activity"	GO:0030234	1	"Wfikkn1"	0.3
"enzyme regulator activity"	GO:0030234	1	"Wfikkn2"	-0.4
"enzyme regulator activity"	GO:0030234	1	"Wnk1"	4.5
"enzyme regulator activity"	GO:0030234	1	"Wnt11"	1.1
"enzyme regulator activity"	GO:0030234	1	"Xiap"	1.6
"type II transforming growth factor beta receptor binding"	GO:0005114	2	"Cd44"	0.5
"type II transforming growth factor beta receptor binding"	GO:0005114	2	"Eng"	3.6
"type II transforming growth factor beta receptor binding"	GO:0005114	2	"Tgfb1"	0.1
"type II transforming growth factor beta receptor binding"	GO:0005114	2	"Tgfb2"	-2.1
"type II transforming growth factor beta receptor binding"	GO:0005114	2	"Tgfb3"	1.4
"type II transforming growth factor beta receptor binding"	GO:0005114	2	"Tgfbr1"	1
"type II transforming growth factor beta receptor binding"	GO:0005114	2	"Tgfbr3"	-0.2
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Agt"	1.6
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Arap1"	2
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Arrb1"	-0.6
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Arrb2"	0.2
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Bdkrb2"	0
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Drd1"	0.8
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Ednrb"	1.1
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Gna13"	-1.1
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Gnb1"	-0.2
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Gng3"	-1
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Jak2"	3.5
"angiotensin receptor binding"	GO:0031701;GO:0031702	2	"Tyk2"	-0.6
"icosatetraenoic acid binding"	GO:0050544;GO:0050542;GO:0050543;GO:1901567	4	"Alox5ap"	0.7
"icosatetraenoic acid binding"	GO:0050544;GO:0050542;GO:0050543;GO:1901567	4	"Cyp4f14"	1.3
"icosatetraenoic acid binding"	GO:0050544;GO:0050542;GO:0050543;GO:1901567	4	"Pparg"	0
"icosatetraenoic acid binding"	GO:0050544;GO:0050542;GO:0050543;GO:1901567	4	"Snca"	-0.2
"icosatetraenoic acid binding"	GO:0050544;GO:0050542;GO:0050543;GO:1901567	4	"Stx3"	-2.7
"icosatetraenoic acid binding"	GO:0050544;GO:0050542;GO:0050543;GO:1901567	4	"Fabp3"	-2
"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity"	GO:0008499	6	"B3galnt1"	0
"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity"	GO:0008499	6	"B3galt1"	0.1
"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity"	GO:0008499	6	"B3galt2"	0.2
"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity"	GO:0008499	6	"B3galt6"	0.4
"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity"	GO:0008499	6	"B3gat1"	-0.9
"insulin binding"	GO:0043559	2	"Hspd1"	-1.9
"insulin binding"	GO:0043559	2	"Ide"	0.4
"insulin binding"	GO:0043559	2	"Igf1r"	0.8
"insulin binding"	GO:0043559	2	"Insr"	0.2
"insulin binding"	GO:0043559	2	"Pik3r1"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Aebp2"	1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Ascl1"	0.5
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Ascl2"	-0.1
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Atf3"	-0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Atf7"	1.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Bach1"	-0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Batf3"	-0.4
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Bcl11a"	0
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Bhlhe40"	-0.2
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Bhlhe41"	-1.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Btg2"	-0.6
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Cc2d1a"	0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Cc2d1b"	-0.3
"RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription"	GO:0001078	2	"Crebbp"	0.7
