name	term	lev	seq	value
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Nrip1"	-1.4
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Otx2"	0.3
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Park2"	-1
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Per2"	-1.7
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Pih1d1"	0.1
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Pparg"	-0.1
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Prmt5"	0.1
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Prox1"	1.2
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Pspc1"	-1.5
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Rest"	0.3
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Rora"	0.3
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Rrn3"	0.3
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Setx"	-1.6
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Sin3a"	-0.8
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Sirt1"	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Sohlh2"	0.2
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Sox1"	0.1
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Sox2"	0.3
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Sox4"	0.3
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Taf1b"	0.2
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Taf1c"	-1.3
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Thrap3"	-0.1
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Tnrc18"	-1.1
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Top1"	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Ubtf"	-0.3
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Uhrf1"	0.9
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Usp3"	-0.8
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Xrn2"	-0.6
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Zfhx3"	2.3
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Zfp395"	0.1
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Zfp932"	0
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Atxn3"	-1.3
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Ncoa1"	-1.6
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Ncoa3"	-2
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Ncor1"	-1
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Ncor2"	-0.4
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Npas4"	-0.2
"transcription regulatory region sequence-specific DNA binding"	GO:0000977;GO:0000976;GO:0001012	2	"Nr3c1"	-1.2
"MDM2/MDM4 family protein binding"	GO:0097371	3	"Bcl2l1"	0.6
"MDM2/MDM4 family protein binding"	GO:0097371	3	"Cav1"	1.7
"MDM2/MDM4 family protein binding"	GO:0097371	3	"Cdk5rap3"	0.1
"MDM2/MDM4 family protein binding"	GO:0097371	3	"Ppara"	0.4
"MDM2/MDM4 family protein binding"	GO:0097371	3	"Psme3"	0.2
"MDM2/MDM4 family protein binding"	GO:0097371	3	"Rfwd3"	0
"MDM2/MDM4 family protein binding"	GO:0097371	3	"Trp53"	-0.4
"urea transmembrane transporter activity"	GO:0015204	5	"Aqp3"	0.2
"urea transmembrane transporter activity"	GO:0015204	5	"Aqp7"	1.7
"urea transmembrane transporter activity"	GO:0015204	5	"Aqp9"	0.5
"urea transmembrane transporter activity"	GO:0015204	5	"Slc14a1"	0.3
"urea transmembrane transporter activity"	GO:0015204	5	"Slc14a2"	0
"extracellular matrix structural constituent"	GO:0005201	2	"Acan"	0.2
"extracellular matrix structural constituent"	GO:0005201	2	"Amelx"	0.3
"extracellular matrix structural constituent"	GO:0005201	2	"Bcan"	0.2
"extracellular matrix structural constituent"	GO:0005201	2	"Col11a1"	-1
"extracellular matrix structural constituent"	GO:0005201	2	"Col11a2"	0.4
"extracellular matrix structural constituent"	GO:0005201	2	"Col1a1"	-1
"extracellular matrix structural constituent"	GO:0005201	2	"Col1a2"	-0.1
"extracellular matrix structural constituent"	GO:0005201	2	"Col27a1"	2.3
"extracellular matrix structural constituent"	GO:0005201	2	"Col2a1"	0.3
"extracellular matrix structural constituent"	GO:0005201	2	"Col3a1"	-0.1
"extracellular matrix structural constituent"	GO:0005201	2	"Col4a1"	0
"extracellular matrix structural constituent"	GO:0005201	2	"Col4a2"	0.3
"extracellular matrix structural constituent"	GO:0005201	2	"Col4a3"	0.1
"extracellular matrix structural constituent"	GO:0005201	2	"Col5a1"	-0.3
"extracellular matrix structural constituent"	GO:0005201	2	"Col5a2"	0.6
"extracellular matrix structural constituent"	GO:0005201	2	"Emilin1"	0
"extracellular matrix structural constituent"	GO:0005201	2	"Fbln1"	0.1
"extracellular matrix structural constituent"	GO:0005201	2	"Fbn1"	-0.8
"extracellular matrix structural constituent"	GO:0005201	2	"Fbn2"	-0.4
"extracellular matrix structural constituent"	GO:0005201	2	"Hapln1"	-0.1
"extracellular matrix structural constituent"	GO:0005201	2	"Hapln2"	1.9
"extracellular matrix structural constituent"	GO:0005201	2	"Hapln3"	0.1
"extracellular matrix structural constituent"	GO:0005201	2	"Hapln4"	0
"extracellular matrix structural constituent"	GO:0005201	2	"Lama1"	-0.1
"extracellular matrix structural constituent"	GO:0005201	2	"Lamb1"	0
"extracellular matrix structural constituent"	GO:0005201	2	"Matn1"	1.6
"extracellular matrix structural constituent"	GO:0005201	2	"Mfap5"	0.5
"extracellular matrix structural constituent"	GO:0005201	2	"Mgp"	0
"extracellular matrix structural constituent"	GO:0005201	2	"Ncan"	-0.5
"extracellular matrix structural constituent"	GO:0005201	2	"Pxdn"	0.5
"extracellular matrix structural constituent"	GO:0005201	2	"Vcan"	0
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Asxl1"	0.2
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Asxl2"	-0.3
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Crebbp"	-1.8
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Dut"	0.1
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Ep300"	-0.3
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Esr2"	0
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Hmga1"	0.4
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Ikbkg"	-0.6
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Lpin1"	-0.2
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Mdm2"	-0.2
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Med1"	-0.7
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Ncoa3"	-2
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Ncor1"	-1
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Nfatc4"	0
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Ppargc1a"	-0.6
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Prmt2"	-0.6
"peroxisome proliferator activated receptor binding"	GO:0042975	4	"Rpl11"	2.9
"peptide hormone receptor binding"	GO:0051428	2	"Adcyap1"	0.3
"peptide hormone receptor binding"	GO:0051428	2	"Crh"	0.5
"peptide hormone receptor binding"	GO:0051428	2	"Fyn"	0.7
"peptide hormone receptor binding"	GO:0051428	2	"Gnao1"	0
"peptide hormone receptor binding"	GO:0051428	2	"Gnas"	1.2
"peptide hormone receptor binding"	GO:0051428	2	"Jak2"	-0.7
"peptide hormone receptor binding"	GO:0051428	2	"Lep"	0.3
"peptide hormone receptor binding"	GO:0051428	2	"Nppa"	0.1
"peptide hormone receptor binding"	GO:0051428	2	"Nppb"	0.3
"peptide hormone receptor binding"	GO:0051428	2	"Nppc"	0
"peptide hormone receptor binding"	GO:0051428	2	"Psmc5"	0.4
"peptide hormone receptor binding"	GO:0051428	2	"Pthlh"	0.1
"peptide hormone receptor binding"	GO:0051428	2	"Ptpn11"	0.9
"alpha-adrenergic receptor activity"	GO:0004936	3	"Adra1a"	0
"alpha-adrenergic receptor activity"	GO:0004936	3	"Adra1b"	0.4
"alpha-adrenergic receptor activity"	GO:0004936	3	"Adra1d"	-0.2
"alpha-adrenergic receptor activity"	GO:0004936	3	"Adra2a"	-0.1
"alpha-adrenergic receptor activity"	GO:0004936	3	"Adra2b"	2.2
"alpha-adrenergic receptor activity"	GO:0004936	3	"Adra2c"	0.3
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot1"	-0.2
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot11"	0.1
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot12"	1.9
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot13"	0
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot2"	-0.6
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot3"	-0.1
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot4"	1.4
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot5"	0.2
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot6"	-0.3
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot7"	0.7
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot8"	1.4
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acot9"	2
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Acsbg2"	0.3
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Gnpat"	0
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Ppt1"	-0.5
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Them4"	-0.2
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Them5"	0
"CoA hydrolase activity"	GO:0047617;GO:0016289	5	"Nudt7"	0.2
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"A2m"	0.3
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Agt"	0.2
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"App"	-0.1
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"BC048546"	0.6
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Cd109"	0.9
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Col28a1"	0.3
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Crim1"	-1.2
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Furin"	-0.2
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Itih5"	0.7
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Papln"	-0.1
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Pbp2"	0.2
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Pcsk1n"	6
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Pebp1"	0.7
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Reck"	-0.1
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Serpina3g"	0.3
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Serpinb13"	1
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Serpinb6a"	-0.2
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Serpinb9"	-0.1
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Serpinc1"	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Serpine1"	0.2
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Serpinf2"	0.4
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Serping1"	-0.1
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Serpinh1"	0.4
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Slpi"	0.1
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Spink10"	-0.1
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Spink8"	-0.6
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Spint1"	0
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Spint2"	0.1
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Wfdc1"	0.9
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Wfdc12"	0.3
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Wfdc3"	-0.1
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Wfdc8"	0.3
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Wfikkn1"	-0.7
"serine-type endopeptidase inhibitor activity"	GO:0004867	2	"Wfikkn2"	-0.1
"chromatin DNA binding"	GO:0031490	2	"Actb"	0.3
"chromatin DNA binding"	GO:0031490	2	"Actl6a"	-0.1
"chromatin DNA binding"	GO:0031490	2	"Actn4"	1.5
"chromatin DNA binding"	GO:0031490	2	"Ankle1"	0.1
"chromatin DNA binding"	GO:0031490	2	"Apex1"	0.2
"chromatin DNA binding"	GO:0031490	2	"Bcl6"	-0.5
"chromatin DNA binding"	GO:0031490	2	"Cenpa"	0
"chromatin DNA binding"	GO:0031490	2	"Chd4"	0.1
"chromatin DNA binding"	GO:0031490	2	"Clock"	-2.8
"chromatin DNA binding"	GO:0031490	2	"Ctcf"	-0.3
"chromatin DNA binding"	GO:0031490	2	"Ep300"	-0.3
"chromatin DNA binding"	GO:0031490	2	"Ezh2"	-0.1
"chromatin DNA binding"	GO:0031490	2	"Foxo3"	-0.3
"chromatin DNA binding"	GO:0031490	2	"Gatad2b"	-0.4
"chromatin DNA binding"	GO:0031490	2	"Grhl1"	-0.6
"chromatin DNA binding"	GO:0031490	2	"Grhl2"	0.1
"chromatin DNA binding"	GO:0031490	2	"Grhl3"	0.4
"chromatin DNA binding"	GO:0031490	2	"H1f0"	-0.2
"chromatin DNA binding"	GO:0031490	2	"H2afy"	-0.4
"chromatin DNA binding"	GO:0031490	2	"H2afy2"	-0.5
"chromatin DNA binding"	GO:0031490	2	"H2afz"	0.3
"chromatin DNA binding"	GO:0031490	2	"H3f3a"	0.7
"chromatin DNA binding"	GO:0031490	2	"H3f3b"	0.8
"chromatin DNA binding"	GO:0031490	2	"Hdac1"	-0.3
"chromatin DNA binding"	GO:0031490	2	"Hdac2"	-0.9
"chromatin DNA binding"	GO:0031490	2	"Hdac3"	0.7
"chromatin DNA binding"	GO:0031490	2	"Hist1h1c"	0.7
"chromatin DNA binding"	GO:0031490	2	"Hist1h3d"	0.1
"chromatin DNA binding"	GO:0031490	2	"Hist1h3f"	0
"chromatin DNA binding"	GO:0031490	2	"Hist1h3g"	0.1
"chromatin DNA binding"	GO:0031490	2	"Hist1h3h"	0.3
"chromatin DNA binding"	GO:0031490	2	"Hist1h3i"	0.3
"chromatin DNA binding"	GO:0031490	2	"Hist2h3b"	0.1
"chromatin DNA binding"	GO:0031490	2	"Hist2h3c1"	-0.2
"chromatin DNA binding"	GO:0031490	2	"Hist2h3c2"	0.3
"chromatin DNA binding"	GO:0031490	2	"Hmgn1"	0.2
"chromatin DNA binding"	GO:0031490	2	"Hmgn3"	-1.1
"chromatin DNA binding"	GO:0031490	2	"Hnrnpc"	0.3
"chromatin DNA binding"	GO:0031490	2	"Hr"	2.7
"chromatin DNA binding"	GO:0031490	2	"Insm1"	-0.2
"chromatin DNA binding"	GO:0031490	2	"Jmjd1c"	0
"chromatin DNA binding"	GO:0031490	2	"Kdm3a"	0.4
"chromatin DNA binding"	GO:0031490	2	"Kdm3b"	-0.4
"chromatin DNA binding"	GO:0031490	2	"Kdm4d"	-0.2
"chromatin DNA binding"	GO:0031490	2	"Kdm5a"	-1.2
"chromatin DNA binding"	GO:0031490	2	"Kdm6a"	0
"chromatin DNA binding"	GO:0031490	2	"Lemd2"	0.1
"chromatin DNA binding"	GO:0031490	2	"Lemd3"	0
"chromatin DNA binding"	GO:0031490	2	"Mbd2"	0.4
"chromatin DNA binding"	GO:0031490	2	"Mbd3"	0.4
"chromatin DNA binding"	GO:0031490	2	"Mecp2"	-1
"chromatin DNA binding"	GO:0031490	2	"Med1"	-0.7
"chromatin DNA binding"	GO:0031490	2	"Mta2"	0.5
"chromatin DNA binding"	GO:0031490	2	"Myod1"	0.3
"chromatin DNA binding"	GO:0031490	2	"Nkap"	0.6
"chromatin DNA binding"	GO:0031490	2	"Notch1"	0.4
"chromatin DNA binding"	GO:0031490	2	"Per1"	0.6
"chromatin DNA binding"	GO:0031490	2	"Ppargc1a"	-0.6
"chromatin DNA binding"	GO:0031490	2	"Rara"	-1
"chromatin DNA binding"	GO:0031490	2	"Rbbp4"	0
"chromatin DNA binding"	GO:0031490	2	"Rcc1"	2.1
"chromatin DNA binding"	GO:0031490	2	"Rela"	2.9
"chromatin DNA binding"	GO:0031490	2	"Ruvbl2"	0.6
"chromatin DNA binding"	GO:0031490	2	"Rxra"	0.1
"chromatin DNA binding"	GO:0031490	2	"Smad3"	-1.6
"chromatin DNA binding"	GO:0031490	2	"Smarca4"	-1.1
"chromatin DNA binding"	GO:0031490	2	"Smarcb1"	-0.4
"chromatin DNA binding"	GO:0031490	2	"Smarcc1"	0
"chromatin DNA binding"	GO:0031490	2	"Smarcc2"	-0.3
"chromatin DNA binding"	GO:0031490	2	"Smarcd2"	0
"chromatin DNA binding"	GO:0031490	2	"Smarce1"	0.4
"chromatin DNA binding"	GO:0031490	2	"Sox2"	0.3
"chromatin DNA binding"	GO:0031490	2	"Srf"	1.1
"chromatin DNA binding"	GO:0031490	2	"Stat3"	3.6
"chromatin DNA binding"	GO:0031490	2	"Suz12"	-0.1
"chromatin DNA binding"	GO:0031490	2	"Thra"	1.3
"chromatin DNA binding"	GO:0031490	2	"Thrb"	-0.8
"chromatin DNA binding"	GO:0031490	2	"Top1"	0
"chromatin DNA binding"	GO:0031490	2	"Vax1"	0.2
"chromatin DNA binding"	GO:0031490	2	"Vax2"	-0.1
"chromatin DNA binding"	GO:0031490	2	"Wbp2"	1.2
"chromatin DNA binding"	GO:0031490	2	"Xbp1"	0
"chromatin DNA binding"	GO:0031490	2	"Zic2"	0.1
"interleukin-12 receptor binding"	GO:0005143	2	"Il12a"	0.1
"interleukin-12 receptor binding"	GO:0005143	2	"Il12b"	0.6
"interleukin-12 receptor binding"	GO:0005143	2	"Il12rb1"	0.4
"interleukin-12 receptor binding"	GO:0005143	2	"Il23r"	1
"interleukin-12 receptor binding"	GO:0005143	2	"Jak2"	-0.7
"insulin receptor substrate binding"	GO:0043560	2	"Grb2"	0.8
"insulin receptor substrate binding"	GO:0043560	2	"Igf1r"	-0.2
"insulin receptor substrate binding"	GO:0043560	2	"Insr"	-0.2
"insulin receptor substrate binding"	GO:0043560	2	"Insrr"	0.5
